video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.3437912166118622,unknown,-1,high kick,152,0.734093189239502,0.734093189239502,28.389452667822002,0.6083528577430675,94.21826315758068,0.33367660641670227,69.925465,71.31521654129028,200,3403
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,headbutting,150,0.05824044346809387,unknown,-1,golf putting,143,0.05544343590736389,0.010962991043925285,27.736150835901018,0.756827099861404,109.51289940884496,0.27394717931747437,60.335088,0.06866145133972168,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.253193736076355,unknown,-1,swimming butterfly stroke,341,0.46174952387809753,0.46174952387809753,27.60211428060359,0.8594301819492127,112.9455001208923,0.1690034419298172,58.495358,0.8449966907501221,3,49
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.7477895021438599,unknown,-1,running on treadmill,281,0.649873673915863,0.649873673915863,28.000993559386032,0.68908089025511,103.03410546394998,0.299892395734787,72.764003,69.19217348098755,200,3383
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.3769083619117737,unknown,-1,blasting sand,23,0.3628285527229309,0.3628285527229309,inf,1.0,0.0,0.0023727191146463156,82.082169,65.41982102394104,200,3403
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3931847810745239,unknown,-1,ice skating,164,0.6043796539306641,0.6043796539306641,30.151670363598235,0.6892253809343978,62.793302488070395,0.3673425316810608,83.298373,65.63984489440918,200,3401
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6887284517288208,unknown,-1,rock climbing,278,0.5224698781967163,0.5224698781967163,27.845379031779206,0.7485989929128962,106.79291908036691,0.23935338854789734,65.14246,69.72137475013733,200,3405
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing ballet,84,0.07880526036024094,unknown,-1,tango dancing,348,0.12138788402080536,0.07840389013290405,28.509649315228017,0.6918876046044216,91.64640409645537,0.17025476694107056,69.385084,0.07490110397338867,0,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8682138323783875,unknown,-1,sword fighting,345,0.2239151895046234,0.2239151895046234,27.59461139564415,0.7880623922657138,113.14079376411244,0.23363423347473145,68.111306,0.08191204071044922,0,3
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7971171140670776,unknown,-1,cutting nails,81,0.8341716527938843,0.8341716527938843,30.22637747167794,0.7555148458863545,61.72237285078114,0.3083473742008209,67.790623,78.5428729057312,200,3387
