video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.14215914905071259,skiing slalom,310,skiing slalom,310,0.4701017439365387,0.137830451130867,43.371318338628335,0.9569806290487903,2.991910011574074,0.09526029974222183,99.746971,7.560834169387817,4,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.1409742385149002,riding mule,272,riding mule,272,0.6280139684677124,0.1475270390510559,41.078988422207644,0.9557978768041442,5.072026554814092,0.06763479113578796,99.915971,13.534794092178345,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8135266304016113,pumping gas,257,pumping gas,257,0.32890868186950684,0.8149292469024658,41.057199133793276,0.9738257526014799,5.097537712944878,0.01908281072974205,98.419062,14.713757991790771,12,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9890128374099731,bandaging,13,bandaging,13,0.6983176469802856,0.9968387484550476,41.89747927067042,0.9719768091909085,4.200804144965278,0.06105829402804375,99.971082,3.3424923419952393,5,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8691222071647644,passing American football (in game),208,passing American football (in game),208,0.644085705280304,0.8463113307952881,38.81241200951817,0.9258612657758956,8.547500992874001,0.16056521236896515,83.310407,6.77794623374939,12,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.40364840626716614,presenting weather forecast,254,presenting weather forecast,254,0.4800122082233429,0.3945445716381073,41.079350638526066,0.9711318521681379,5.071603548248003,0.07044722139835358,97.76974,8.788235187530518,14,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7638491988182068,sanding floor,284,sanding floor,284,0.6866471171379089,0.6765458583831787,41.6705514341902,0.9722255195916013,4.426140721450618,0.05208621546626091,99.573602,4.3353657722473145,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.287869393825531,parasailing,206,parasailing,206,0.6048309803009033,0.28584328293800354,41.76812885525301,0.9095472333496952,4.327802917480469,0.032191719859838486,98.863201,10.61506700515747,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6721665859222412,paragliding,205,paragliding,205,0.6417386531829834,0.6592374444007874,41.05507703261289,0.9623359102641604,5.100029140896267,0.05252541974186897,99.943193,10.337790489196777,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8118162155151367,triple jump,367,triple jump,367,0.6746978759765625,0.8236897587776184,39.630951570577096,0.9268128055337783,7.0792166544596355,0.10944072902202606,97.025251,11.455891370773315,8,0
