video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.35119426250457764,bookbinding,29,bookbinding,29,0.5608131289482117,0.35360294580459595,38.14965050943733,0.8748950316152436,9.95669743441358,0.18798813223838806,99.299748,13.123985290527344,15,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.24809065461158752,riding mule,272,riding mule,272,0.5145663022994995,0.26103585958480835,38.55034057020185,0.9218133332730064,9.079173258463541,0.09414662420749664,99.851137,10.951154470443726,14,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.48218783736228943,planting trees,215,planting trees,215,0.5938333868980408,0.48917490243911743,40.288300989734,0.9689876848036809,6.084855396412037,0.02295178733766079,98.650032,11.23431658744812,15,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8899325132369995,golf chipping,141,golf chipping,141,0.5794637203216553,0.9318848848342896,40.46819583758625,0.9590495938774917,5.837955457899305,0.09149288386106491,99.93919,3.6729133129119873,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.895600438117981,swing dancing,342,swing dancing,342,0.5805580019950867,0.9212511777877808,38.78146716326124,0.923868771250745,8.608622117828613,0.15981721878051758,85.202089,6.089504718780518,12,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5908998250961304,arranging flowers,7,ice skating,164,0.2992694675922394,0.5932395458221436,40.53285366770165,0.9649675123244039,5.751683687363834,0.06987406313419342,98.196418,10.76722264289856,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,riding mule,272,0.6095266938209534,making sushi,190,making sushi,190,0.38839781284332275,0.6270371675491333,37.390823619841996,0.9293836144366313,11.857632844650206,0.09712116420269012,99.622803,9.734598875045776,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,singing,304,0.30823811888694763,bee keeping,17,singing,304,0.12077534198760986,0.2871452569961548,41.74171645948363,0.9085722056604402,4.354203423394098,0.031146958470344543,99.377878,6.260831832885742,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5451093912124634,paragliding,205,paragliding,205,0.5209698677062988,0.5400638580322266,39.58705550981014,0.9456651831495874,7.151132251880787,0.06665828078985214,99.874645,8.092156648635864,9,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.979141116142273,high jump,151,high jump,151,0.5825896263122559,0.97520911693573,40.94163965908532,0.9430677043410975,5.234996491608796,0.0953192263841629,98.936526,5.637151479721069,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9812086820602417,springboard diving,329,springboard diving,329,0.5833843350410461,0.9960565567016602,38.60936119896354,0.9310208411860621,8.956621898509837,0.07874118536710739,97.92925,9.676698684692383,12,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999794960021973,javelin throw,166,javelin throw,166,0.5834581851959229,0.9999841451644897,38.14839018597469,0.9099262352128477,9.959587289315683,0.14977934956550598,95.921921,10.840038537979126,14,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7327562570571899,passing American football (not in game),209,passing American football (not in game),209,0.5153138637542725,0.6275942325592041,40.954458741368526,0.9550254772805067,5.219567120587384,0.025810394436120987,98.852394,7.68114709854126,9,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7211343050003052,bookbinding,29,bookbinding,29,0.572623074054718,0.7263946533203125,37.11255794513392,0.8421112557759945,12.64225559262876,0.1304609179496765,99.813769,14.349217176437378,19,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.1746874749660492,cleaning pool,62,cleaning pool,62,0.38324177265167236,0.18570508062839508,39.69820286771092,0.9607440646391494,6.970438087745949,0.02241724170744419,99.791076,10.844454526901245,14,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.9692502617835999,playing trombone,247,playing trombone,247,0.36854133009910583,0.973412811756134,37.060261095829475,0.9139484804102593,12.79541132149699,0.09188900887966156,99.887146,10.655822515487671,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.996857762336731,playing kickball,237,playing kickball,237,0.08280783891677856,0.9972212314605713,37.84897300567807,0.9354970467384192,10.670457989728009,0.0613701231777668,99.854092,9.571623802185059,12,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.6892586350440979,playing controller,226,playing controller,226,0.5246817469596863,0.8479499816894531,39.239701610333,0.8412643992835601,7.746583381558642,0.1851624995470047,94.59666,7.649941921234131,15,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8595489859580994,frying vegetables,135,frying vegetables,135,0.3902274966239929,0.8298900127410889,37.44725613298251,0.9032077691061126,11.704550710330428,0.18163861334323883,99.866304,9.404303550720215,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9956343173980713,paragliding,205,testifying,354,0.8291065692901611,0.9881278872489929,37.17873320008667,0.9018748902966129,12.451080496651786,0.164816215634346,94.139619,9.395223379135132,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,breakdancing,34,0.3465798497200012,egg hunting,118,egg hunting,118,0.5517281293869019,0.34736311435699463,39.055112086709926,0.9488307766784082,8.082936225043403,0.034798458218574524,99.872552,7.794788122177124,9,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9721888303756714,bookbinding,29,bookbinding,29,0.6318200826644897,0.9659488201141357,39.81090353833104,0.9412093951822342,6.791880045572917,0.08563286066055298,99.874158,6.829046010971069,8,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.7963497638702393,dancing charleston,85,dancing charleston,85,0.4714229106903076,0.8081923127174377,39.43287447515283,0.928462890613772,7.409568431712963,0.14609046280384064,99.860557,6.239135503768921,12,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9969156980514526,hammer throw,148,hammer throw,148,0.5553014278411865,0.9982994794845581,40.97139166411562,0.9429422235806323,5.199255913628472,0.13180121779441833,99.9417,3.7200284004211426,6,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.998337984085083,springboard diving,329,springboard diving,329,0.5658146739006042,0.9980481863021851,38.702694552549424,0.9106099138731907,8.7661905291522,0.1042637974023819,99.47445,8.172963619232178,10,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.30592572689056396,bartending,15,bartending,15,0.33280646800994873,0.2993527054786682,36.747849124274964,0.9037028570934232,13.749770471643519,0.08187367767095566,99.533008,14.962301015853882,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.20712627470493317,playing controller,226,playing controller,226,0.5655477046966553,0.18638890981674194,39.450789804867895,0.9251017897292086,7.379065755208333,0.231881782412529,97.554003,4.266993761062622,8,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,getting a haircut,138,0.6959173679351807,throwing discus,358,throwing discus,358,0.7405433058738708,0.6753122806549072,41.377436650971845,0.971303816962122,4.735182214807581,0.01725831627845764,99.906638,7.5028979778289795,9,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,reading book,264,0.6898691654205322,jumpstyle dancing,173,jumpstyle dancing,173,0.6453093886375427,0.6405136585235596,39.81563586040357,0.9638482131845632,6.784483253761574,0.027337204664945602,96.68449,10.310168743133545,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,pumping fist,256,0.33614581823349,snowkiting,323,snowkiting,323,0.7319566011428833,0.41288435459136963,41.880022899050225,0.9548353203653202,4.217723165294925,0.09303879737854004,99.688638,3.710967540740967,6,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.791232705116272,bookbinding,29,bookbinding,29,0.2581580877304077,0.6935584545135498,39.115555920750595,0.9775563971069647,7.971219509548611,0.0601600781083107,99.937679,5.146691799163818,10,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,headbanging,149,0.6124820709228516,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5574773550033569,0.6228572726249695,40.01406994047174,0.9533782423933197,6.481467785493827,0.10234136879444122,99.92679,4.466397047042847,8,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.9661133885383606,clay pottery making,58,clay pottery making,58,0.21105152368545532,0.9675670862197876,40.78884344451491,0.9628786558051177,5.422455747251157,0.04432380944490433,99.910499,15.42746615409851,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9999530911445618,waxing legs,389,waxing legs,389,0.5119909048080444,0.9999083876609802,40.001192082500154,0.8766267571055509,6.500715392312886,0.1841883510351181,99.931917,5.1467156410217285,10,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,gymnastics tumbling,147,0.5163806676864624,bookbinding,29,bookbinding,29,0.366061270236969,0.5287597179412842,37.792975753845745,0.9576056509318587,10.808932020399306,0.05051613599061966,96.657353,10.172456741333008,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,1.0,folding napkins,132,assembling computer,8,1.0,0.9999999403953552,72.15873666559253,0.9999553361226635,0.0039555483217592596,0.0003244396357331425,99.429446,10.210181474685669,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.6445817947387695,blasting sand,23,blasting sand,23,0.3862833082675934,0.709784746170044,38.398290076441086,0.9346907634055152,9.40267344300176,0.07569114863872528,99.428953,9.115827798843384,18,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.9213458299636841,bee keeping,17,tobogganing,360,0.2820880711078644,0.9175702333450317,43.02638769659899,0.978354319199761,3.239228547272859,0.025928253307938576,99.846947,14.709164381027222,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.9464408159255981,picking fruit,214,picking fruit,214,0.5011870861053467,0.9450527429580688,38.63560866233098,0.908781970970549,8.90265399395978,0.18404576182365417,98.239531,8.16269588470459,10,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,1.0,robot dancing,277,making sushi,190,1.0,1.0,75.04389992904001,0.9999782182602637,0.0020355902777777777,0.00040341136627830565,99.967856,14.927608966827393,20,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.997668445110321,sanding floor,284,sanding floor,284,0.607410192489624,0.9976332187652588,38.64036260740316,0.9260494445233849,8.892914157443576,0.09552402794361115,99.862794,8.094069719314575,10,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,jogging,168,0.5551536679267883,playing poker,242,playing poker,242,0.4445379972457886,0.5552226305007935,38.05618088406752,0.953840096995946,10.17330985915493,0.04782725125551224,99.426269,8.406743049621582,17,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.9817761182785034,golf chipping,141,golf chipping,141,0.5774542093276978,0.9845532178878784,39.117272149265496,0.9514429244125461,7.9680700954861114,0.09014631807804108,99.945833,5.931175708770752,12,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.9551123380661011,snowkiting,323,snowkiting,323,0.3531442880630493,0.9601490497589111,39.65054349329015,0.9568291440498472,7.047352769639757,0.03636624664068222,99.897701,7.502423286437988,9,0
