video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.47835788130760193,cleaning pool,62,cleaning pool,62,0.5088439583778381,0.44992566108703613,42.96436965146101,0.9560212431841871,3.285817177854938,0.08520185947418213,99.182217,1.282752513885498,4,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.28371530771255493,skipping rope,311,slapping,314,0.10391297936439514,0.27599596977233887,42.123370928223764,0.9724594772975291,3.987890896267361,0.04623478651046753,99.036019,2.6733953952789307,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7172946333885193,getting a haircut,138,getting a haircut,138,0.48603808879852295,0.7399868965148926,37.88151714095409,0.9560101268734568,10.590797073929398,0.0450868159532547,94.79676,5.993844747543335,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9986560344696045,belly dancing,18,belly dancing,18,0.5288217663764954,0.9983896017074585,42.675979410377,0.9759995746695973,3.5114171006944446,0.04900211840867996,99.427445,0.6053066253662109,4,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8587982058525085,swing dancing,342,swing dancing,342,0.5938146710395813,0.9240910410881042,37.73617189518974,0.9166720187158613,10.951236837327524,0.19500504434108734,88.631442,1.604691982269287,14,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.724693238735199,cleaning gutters,61,playing ice hockey,235,0.5225952863693237,0.7665481567382812,39.54891716583626,0.9663289696590888,7.214207743282498,0.08266139030456543,97.905598,1.7873053550720215,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.5060356259346008,making snowman,189,rock climbing,278,0.5433305501937866,0.601428210735321,39.70239334807676,0.9628193787279402,6.963715599279835,0.08041354268789291,99.321069,0.7922267913818359,8,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.25945359468460083,arm wrestling,6,arm wrestling,6,0.45690810680389404,0.25424814224243164,37.65229218452448,0.8515863164131454,11.164805003978588,0.06454500555992126,96.741787,1.864581823348999,14,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6220316886901855,belly dancing,18,belly dancing,18,0.6045822501182556,0.5133065581321716,40.136754539445214,0.9644894835958882,6.300933657045718,0.05253257974982262,98.855573,1.3733351230621338,7,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8238124847412109,blasting sand,23,blasting sand,23,0.3848070502281189,0.822045087814331,40.10483810209115,0.9412315928549564,6.347409984447338,0.11483995616436005,98.652355,0.9530155658721924,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9897775053977966,throwing discus,358,throwing discus,358,0.8038296103477478,0.9926704168319702,39.92849990495561,0.9570435989869907,6.610440040870949,0.07205577194690704,98.522341,1.0301072597503662,8,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9971904158592224,riding mechanical bull,270,riding mechanical bull,270,0.5031527280807495,0.9975844621658325,38.64052587630817,0.9325912302631275,8.89257984302662,0.138539120554924,98.321879,2.1493992805480957,12,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8169268369674683,cartwheeling,45,building cabinet,38,0.32594287395477295,0.8920001983642578,39.754670599718466,0.9530646055644943,6.8803938802083335,0.03093246929347515,98.839532,1.2384731769561768,10,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9601774215698242,swimming breast stroke,340,juggling fire,170,0.3200840950012207,0.9552028179168701,39.52545640041845,0.9120074782980967,7.253284640842014,0.1023908481001854,98.640073,1.184873342514038,9,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.189618319272995,spraying,328,spraying,328,0.3438214659690857,0.2325211465358734,38.24626615102714,0.9590984775605201,9.737640697337962,0.029248779639601707,98.832782,1.807102918624878,17,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.87065589427948,lunge,183,making pizza,188,0.6009414196014404,0.8233043551445007,36.76646166504929,0.9234491633703641,13.690969228927203,0.09030981361865997,98.650292,1.485853672027588,17,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9954788088798523,tango dancing,348,tango dancing,348,0.41198647022247314,0.9858120679855347,39.661229271171194,0.963149814155415,7.030034134476273,0.041811853647232056,99.109007,1.0153226852416992,8,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.48508143424987793,krumping,179,krumping,179,0.4944867789745331,0.4779082238674164,39.198972708710286,0.8483567046099526,7.819573929398148,0.19243177771568298,94.603809,1.0891613960266113,12,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.9985613822937012,grooming dog,145,grooming dog,145,0.8787816762924194,0.9978147745132446,40.03676651070616,0.9479834387372735,6.447683483115468,0.15356436371803284,98.959084,0.8152341842651367,8,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.997534990310669,dancing charleston,85,dancing charleston,85,0.5035035014152527,0.9972896575927734,38.895602173932716,0.9362533821113539,8.38532970610119,0.14033931493759155,96.361976,0.780203104019165,8,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.41515517234802246,riding scooter,274,riding scooter,274,0.6332104206085205,0.38869044184684753,38.695442020021446,0.9568869994125365,8.780841923466435,0.03423363342881203,98.743039,1.0303943157196045,8,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9885252714157104,breakdancing,34,breakdancing,34,0.4074966311454773,0.9849931597709656,36.34457083520718,0.9068468024330876,15.08770824291088,0.12101011723279953,98.182174,2.34841251373291,18,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9762129187583923,robot dancing,277,robot dancing,277,0.6330833435058594,0.9801074862480164,38.331657745401586,0.9300805363029528,9.548047839506173,0.14237111806869507,98.83706,1.0950689315795898,12,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9961227774620056,snowkiting,323,pushing wheelchair,263,0.6060855984687805,0.9971474409103394,37.696604433273876,0.9009675010396831,11.051466652199075,0.1919270157814026,99.036248,1.0886101722717285,12,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9575216770172119,making a cake,184,making a cake,184,0.6674216985702515,0.960220217704773,38.96630979558824,0.9260919888002869,8.24991323965567,0.11192310601472855,98.560781,1.1015536785125732,9,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.49608883261680603,waxing back,386,waxing back,386,0.5946072340011597,0.6034622192382812,40.21475397356753,0.9601438032165771,6.188778844762732,0.04749646037817001,98.894072,0.9829013347625732,7,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,stretching arm,333,0.2340424507856369,zumba,399,zumba,399,0.6160362958908081,0.24785885214805603,38.2804065091848,0.9279654343815102,9.661392144097222,0.18760810792446136,91.356921,0.824617862701416,8,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.9749894142150879,country line dancing,75,country line dancing,75,0.33222728967666626,0.9773526191711426,37.453425790591574,0.9534291347383962,11.68793484157986,0.031685952097177505,98.467963,2.1576802730560303,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.814213752746582,robot dancing,277,robot dancing,277,0.3689334988594055,0.8519781827926636,39.18244062369084,0.9672122792890957,7.849397063078704,0.03507831320166588,97.559244,1.5808193683624268,17,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,pushing cart,262,0.26393255591392517,texting,355,texting,355,0.3885039985179901,0.23178452253341675,41.26617577309919,0.9552806397015439,4.858058984910837,0.0896189734339714,99.234281,0.6516728401184082,6,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.9999095797538757,doing nails,97,doing nails,97,0.3663747310638428,0.9998318552970886,36.75178624227368,0.9714134761474371,13.737311197916666,0.08765426278114319,99.067234,1.173797607421875,13,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,arm wrestling,6,0.16011741757392883,juggling balls,169,juggling balls,169,0.466909259557724,0.3388264775276184,42.576429805711825,0.976310961779088,3.592835889274691,0.06713470816612244,99.332536,0.5102651119232178,4,0
