video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.5080836415290833,shredding paper,300,shredding paper,300,0.9404178857803345,0.00048404737026430666,42.568166300207864,0.9550637708568992,3.599678638599537,0.08742494881153107,99.031656,9.446786165237427,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,air drumming,1,0.323629230260849,curling hair,80,curling hair,80,0.4605952799320221,0.0009785800939425826,48.70484150380562,0.9903457467569318,0.8761858000578704,0.0108731584623456,99.983922,6.609588146209717,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5389225482940674,krumping,179,krumping,179,0.530526340007782,0.018910236656665802,47.9497276184801,0.9928791490277111,1.0425757016782407,0.0032156154047697783,0.0,5.63102388381958,6,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9138971567153931,laying bricks,181,laying bricks,181,0.4706498086452484,0.18212024867534637,41.29175290049844,0.967259560627492,4.829532253689236,0.05449762940406799,99.888468,6.4045798778533936,8,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8669325709342957,water sliding,384,water sliding,384,0.8746339082717896,0.00016228514141403139,43.79033182018253,0.9757819630611404,2.7167343806735658,0.05314822867512703,82.746692,5.08722448348999,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4839182496070862,playing kickball,237,playing kickball,237,0.5979415774345398,0.0016856550937518477,42.00621425711692,0.9623997930505303,4.0969336930374,0.09765180200338364,96.848982,8.196916341781616,9,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.4610323905944824,snowmobiling,324,snowmobiling,324,0.6558062434196472,0.09884696453809738,41.62401993948687,0.9732349178200321,4.473818560313786,0.03665542230010033,98.232345,7.949180603027344,10,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.4650940001010895,sniffing,320,sniffing,320,0.5897026062011719,0.00027778884395956993,44.41149792199792,0.9606725705361207,2.3546728086118347,0.013302644714713097,99.643406,12.390462398529053,14,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.7394638061523438,bee keeping,17,bee keeping,17,0.5135912895202637,0.04826435074210167,46.15016379427683,0.9860935606410969,1.5778437047887732,0.011429931037127972,99.983924,8.86988615989685,9,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9201316237449646,drawing,98,drawing,98,0.6038931608200073,0.015850471332669258,48.86981195641327,0.9899539593771781,0.84352734375,0.011276783421635628,99.733739,4.781035661697388,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8565343022346497,bookbinding,29,bookbinding,29,0.45371323823928833,0.11220890283584595,49.7925605013997,0.9937205167152203,0.6820627170138889,0.004473221488296986,99.546442,4.126896858215332,4,0
