video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.6333333849906921,abseiling,0,high kick,152,0.5333333611488342,0.5333333611488342,inf,1.0,0.0,0.0007767463102936745,99.858368,60.33171725273132,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,high kick,152,0.7666667103767395,abseiling,0,high kick,152,0.8333333730697632,0.8333333730697632,inf,1.0,0.0,0.0014139150734990835,99.976978,56.684683322906494,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,finger snapping,127,0.4333333671092987,abseiling,0,finger snapping,127,0.5666667222976685,0.5666667222976685,inf,1.0,0.0,0.0025027398951351643,84.23034,54.77929449081421,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,high kick,152,0.40000003576278687,abseiling,0,finger snapping,127,0.4333333671092987,0.40000003576278687,inf,1.0,0.0,0.003558692755177617,96.928439,56.32622480392456,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,high kick,152,0.6333333849906921,abseiling,0,high kick,152,0.5666667222976685,0.5666667222976685,inf,1.0,0.0,0.0006459137657657266,99.604202,58.370925188064575,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,high kick,152,0.5,abseiling,0,high kick,152,0.5,0.5,inf,1.0,0.0,0.0004585323913488537,99.988722,57.00022578239441,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,high kick,152,0.23333334922790527,abseiling,0,front raises,134,0.30000001192092896,0.20000001788139343,inf,1.0,0.0,0.0004932933952659369,97.983313,53.40663528442383,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,high kick,152,0.7000000476837158,abseiling,0,high kick,152,0.7333333492279053,0.7333333492279053,inf,1.0,0.0,0.0021355857606977224,99.845529,52.91266322135925,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,high kick,152,0.23333334922790527,abseiling,0,high kick,152,0.23333334922790527,0.23333334922790527,inf,1.0,0.0,0.001103315269574523,97.851011,52.916300535202026,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,high kick,152,0.3333333432674408,abseiling,0,high kick,152,0.30000001192092896,0.30000001192092896,inf,1.0,0.0,0.0013051059795543551,99.852897,52.973469734191895,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,high kick,152,0.7000000476837158,abseiling,0,high kick,152,0.6333333849906921,0.6333333849906921,inf,1.0,0.0,0.0014533011708408594,99.977064,54.827303886413574,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,finger snapping,127,0.6666666865348816,abseiling,0,high kick,152,1.0,0.0,inf,1.0,0.0,0.0015382785350084305,98.245712,54.633161783218384,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,high kick,152,0.5,abseiling,0,blasting sand,23,0.2666666805744171,0.20000001788139343,inf,1.0,0.0,0.0005127344047650695,98.042627,54.42939329147339,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,finger snapping,127,0.30000001192092896,abseiling,0,high kick,152,0.2666666805744171,0.13333334028720856,inf,1.0,0.0,0.0018145607318729162,99.796186,53.49988555908203,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,high kick,152,0.4333333671092987,abseiling,0,finger snapping,127,0.2666666805744171,0.2666666805744171,inf,1.0,0.0,0.0005921781994402409,99.991964,53.237544536590576,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,applying cream,4,0.23333334922790527,abseiling,0,high kick,152,0.1666666716337204,0.13333334028720856,inf,1.0,0.0,0.0007596553768962622,99.991963,52.14039754867554,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,high kick,152,0.7000000476837158,abseiling,0,high kick,152,0.6000000238418579,0.6000000238418579,inf,1.0,0.0,0.0009738349472172558,99.947015,55.26329708099365,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,high kick,152,0.3333333432674408,abseiling,0,waxing back,386,0.3333333432674408,0.10000000894069672,inf,1.0,0.0,0.0003414744569454342,98.480852,55.11437463760376,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,finger snapping,127,0.2666666805744171,abseiling,0,high kick,152,0.30000001192092896,0.06666667014360428,inf,1.0,0.0,0.0003106115327682346,98.469459,54.32266545295715,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,front raises,134,0.30000001192092896,abseiling,0,front raises,134,0.4333333671092987,0.4333333671092987,inf,1.0,0.0,0.0010380528401583433,99.842651,53.36409592628479,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,front raises,134,0.30000001192092896,abseiling,0,finger snapping,127,0.2666666805744171,0.0,inf,1.0,0.0,0.00042202352778986096,99.780707,53.46886157989502,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,high kick,152,0.7666667103767395,abseiling,0,high kick,152,0.7000000476837158,0.7000000476837158,inf,1.0,0.0,0.0009168729884549975,99.985176,56.49841380119324,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,bending metal,21,0.3333333432674408,abseiling,0,front raises,134,0.6666666865348816,0.0,inf,1.0,0.0,0.0019301362335681915,98.303918,54.64193916320801,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,finger snapping,127,1.0,abseiling,0,finger snapping,127,0.6666666865348816,0.6666666865348816,inf,1.0,0.0,0.0,97.51665,52.593565464019775,20,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,finger snapping,127,1.0,abseiling,0,finger snapping,127,0.6666666865348816,0.6666666865348816,inf,1.0,0.0,0.0010248664766550064,97.994183,54.27207541465759,20,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,finger snapping,127,0.8666667342185974,abseiling,0,finger snapping,127,0.5333333611488342,0.5333333611488342,inf,1.0,0.0,0.0027178446762263775,98.753837,53.16619896888733,20,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,high kick,152,0.6333333849906921,abseiling,0,high kick,152,0.6333333849906921,0.6333333849906921,inf,1.0,0.0,0.0012244692770764232,99.942204,54.456948041915894,20,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,front raises,134,0.4333333671092987,abseiling,0,front raises,134,0.6333333849906921,0.6333333849906921,inf,1.0,0.0,0.0012250777799636126,99.986998,54.521453619003296,20,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,high kick,152,0.4333333671092987,abseiling,0,high kick,152,0.4333333671092987,0.4333333671092987,inf,1.0,0.0,0.0011943571735173464,99.863505,54.48055362701416,20,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,high kick,152,0.4333333671092987,abseiling,0,high kick,152,0.40000003576278687,0.40000003576278687,inf,1.0,0.0,0.003592469496652484,99.962397,54.55705714225769,20,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,blasting sand,23,0.4333333671092987,abseiling,0,blasting sand,23,0.36666667461395264,0.36666667461395264,inf,1.0,0.0,0.002578539540991187,99.412308,54.42953824996948,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ckv6vZNANU_000007_000017.mp4,counting money,74,finger snapping,127,0.7333333492279053,abseiling,0,finger snapping,127,0.7666667103767395,0.7666667103767395,inf,1.0,0.0,0.0,99.991963,53.699509143829346,20,0
/work/data/kinetics400/k400_test/k400_test/test/06btONmXJvM_000002_000012.mp4,catching or throwing frisbee,49,blasting sand,23,0.3333333432674408,abseiling,0,blasting sand,23,0.3333333432674408,0.3333333432674408,inf,1.0,0.0,0.0012409372720867395,99.806988,57.29307723045349,20,0
/work/data/kinetics400/k400_test/k400_test/test/-mxWlK3qiBY_000098_000108.mp4,archery,5,waxing back,386,0.46666669845581055,abseiling,0,front raises,134,0.5,0.20000001788139343,inf,1.0,0.0,0.0005805165856145322,98.975971,51.76868009567261,20,0
/work/data/kinetics400/k400_test/k400_test/test/1-TE1k-bj9k_000069_000079.mp4,cutting nails,81,high kick,152,0.3333333432674408,abseiling,0,high kick,152,0.5666667222976685,0.5666667222976685,inf,1.0,0.0,0.0014173409435898066,99.935478,54.06047463417053,20,0
/work/data/kinetics400/k400_test/k400_test/test/-MzUbQLVWFI_000001_000011.mp4,swimming butterfly stroke,341,high kick,152,0.9000000357627869,abseiling,0,high kick,152,0.7333333492279053,0.7333333492279053,inf,1.0,0.0,0.0009477428975515068,96.628176,53.970709800720215,20,0
