video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,parkour,207,0.11947494745254517,skiing slalom,310,sword fighting,345,0.07769176363945007,0.11947494745254517,52.94243765501346,0.9917432948885381,0.3302452618634259,0.013943811878561974,99.979747,42.2915735244751,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.14248570799827576,riding mule,272,drinking,100,0.03026626631617546,0.14248570799827576,54.56855552557511,0.9980222547526589,0.22710401294849536,0.003410178469493985,99.981857,29.87220048904419,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8524288535118103,pumping gas,257,swimming butterfly stroke,341,0.35309934616088867,0.8524288535118103,54.64000176897754,0.9987751335196352,0.2233984646267361,0.0006987388478592038,99.967926,29.6109881401062,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9944782257080078,bandaging,13,running on treadmill,281,0.667492687702179,0.9944782257080078,53.60019578220432,0.9979772571362038,0.2838316243489583,0.004545583855360746,99.981825,21.067044496536255,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8093516826629639,passing American football (in game),208,blasting sand,23,0.5332536101341248,0.8093516826629639,54.518903843561816,0.9982783782958334,0.22971532883986928,0.006268137600272894,86.417499,22.614687204360962,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.38584357500076294,presenting weather forecast,254,hockey stop,154,0.19637051224708557,0.38584357500076294,53.190727787036316,0.9972417752389535,0.3118944035947712,0.016334619373083115,98.230299,21.397441148757935,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.662033200263977,assembling computer,8,rock climbing,278,0.45240455865859985,0.662033200263977,54.16733085272307,0.9987846780659503,0.24908482831790124,0.0023176982067525387,99.931873,28.28164315223694,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.2521011531352997,parasailing,206,trapezing,364,0.10136048495769501,0.2521011531352997,54.8127382620153,0.996548086227528,0.21468738923249422,0.001090597128495574,99.982805,30.628926038742065,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6648103594779968,paragliding,205,sword fighting,345,0.31151941418647766,0.6648103594779968,54.13522837725977,0.9983537538246677,0.25093285228587964,0.0011619210708886385,99.982106,31.25520157814026,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7743708491325378,triple jump,367,cutting nails,81,0.4025447368621826,0.7743708491325378,54.66930483538056,0.9978548907328101,0.22189620632595486,0.0051482426933944225,99.981828,30.006973266601562,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6565149426460266,bouncing on trampoline,30,changing oil,52,0.31563258171081543,0.6565149426460266,54.95728947838872,0.9986339431982778,0.20765931306061922,0.0010086804395541549,99.832306,30.15961480140686,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999992847442627,riding mule,272,cleaning toilet,64,0.9999992847442627,0.9999992847442627,inf,1.0,0.0,0.0004958081990480423,99.920785,30.537992477416992,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.64059978723526,riding mule,272,playing piano,241,0.12837064266204834,0.64059978723526,53.55546916228249,0.9976181865289092,0.28676982060185185,0.001235299976542592,99.967611,30.70277762413025,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9661220908164978,cutting nails,81,juggling fire,170,0.6928578019142151,0.9661220908164978,54.92288376054312,0.9970853926697462,0.2093109673394097,0.0037013771943747997,99.981725,30.83541464805603,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,auctioning,9,0.3679388165473938,blowing leaves,25,auctioning,9,0.09649574756622314,0.3679388165473938,53.400073186110205,0.9978250372268092,0.29721658664279516,0.002310166833922267,99.982456,30.628968477249146,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6447173357009888,swing dancing,342,making pizza,188,0.4707013666629791,0.6447173357009888,51.59436477732477,0.9971147691580613,0.45044719114896914,0.0027791918255388737,99.981986,23.258760452270508,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9996322989463806,presenting weather forecast,254,bench pressing,19,0.5674213767051697,0.9996322989463806,54.308413570998084,0.9985415594722784,0.24112320285373265,0.0008186514605768025,99.983335,30.49993371963501,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.387622207403183,eating cake,110,arranging flowers,7,0.10047183930873871,0.387622207403183,51.547440397390574,0.9807494942561934,0.4553405430169753,0.03220288082957268,97.959261,34.06403422355652,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7876807451248169,bookbinding,29,riding unicycle,275,0.42935577034950256,0.7876807451248169,53.649238429116735,0.9980734826952258,0.2806444886982571,0.008749154396355152,99.951131,21.43683099746704,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9912351369857788,water sliding,384,testifying,354,0.6201144456863403,0.9912351369857788,52.24534908807314,0.997056955364337,0.3877443266369048,0.007056973874568939,97.79869,23.20963740348816,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.472728431224823,bee keeping,17,swing dancing,342,0.28073716163635254,0.472728431224823,54.38598287233098,0.9986070795924891,0.236854736328125,0.0007900271448306739,99.98246,29.976313591003418,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9882179498672485,playing organ,239,cutting watermelon,83,0.7393074631690979,0.9882179498672485,53.95895947799322,0.9976385001784817,0.2613270783600984,0.00589775713160634,99.982528,30.4664146900177,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9937437772750854,strumming guitar,335,climbing a rope,66,0.9945535063743591,0.9937437772750854,51.550091053624186,0.9984760921719031,0.4550627170138889,0.005322811659425497,99.969068,33.72263956069946,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7796133160591125,snorkeling,321,pushing wheelchair,263,0.4820825457572937,0.7796133160591125,53.798415095150965,0.9971049852840792,0.27116825810185186,0.01025497168302536,99.983091,41.13141870498657,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9743991494178772,tapping pen,351,checking tires,54,0.7754244804382324,0.9743991494178772,55.30018734854093,0.9980354260411813,0.1918941017433449,0.002535909414291382,99.982807,31.09797239303589,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,javelin throw,166,0.1731780618429184,arranging flowers,7,playing kickball,237,0.09949717670679092,0.1731780618429184,54.59596419894939,0.9982243622447603,0.22567525453920717,0.0014238154981285334,99.982598,30.5945942401886,20,0
