video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.020849183201789856,taking a shower,347,side kick,302,0.022161850705742836,0.020849183201789856,50.52901828840774,0.9819285222064117,0.5756765407986111,0.011868064291775227,99.317153,14.629565477371216,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.00969290267676115,shearing sheep,294,punching person (boxing),259,0.008655836805701256,0.00969290267676115,59.186337251193265,0.9992068853941581,0.07842357494212963,0.0007240621489472687,99.917969,5.958080768585205,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.016796056181192398,sword fighting,345,swimming butterfly stroke,341,0.015914835035800934,0.016796056181192398,59.11356476808002,0.9995428706613293,0.07974874990957755,0.0003376758540980518,99.917668,5.7600414752960205,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.028103487566113472,waxing eyebrows,388,running on treadmill,281,0.02275174856185913,0.028103487566113472,52.2928255382741,0.9969846922788254,0.38352864583333335,0.004047553986310959,98.984842,4.521852970123291,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.021388625726103783,egg hunting,118,blasting sand,23,0.01927187480032444,0.021388625726103783,53.00548883571394,0.9986328316301866,0.3254853735475672,0.00483372388407588,83.127846,4.872487306594849,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.014617027714848518,cooking egg,71,hockey stop,154,0.014448069036006927,0.014617027714848518,51.900751628826995,0.9977777867408201,0.41976400803376906,0.013186800293624401,99.889242,5.645386457443237,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.015753278508782387,snowmobiling,324,rock climbing,278,0.015806665644049644,0.015753278508782387,53.15603379287937,0.9991521369773578,0.3143959780092593,0.0019340041326358914,98.112879,6.091272592544556,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.015275545418262482,riding scooter,274,dancing gangnam style,86,0.011671841144561768,0.015275545418262482,58.52067898888634,0.99836158087086,0.09141394721137153,0.0003679143264889717,99.775735,5.993303537368774,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.012372473254799843,breading or breadcrumbing,33,shooting basketball,296,0.009523510932922363,0.012372473254799843,60.41750749613349,0.9994752845575599,0.05906491880063657,0.00046800548443570733,99.918517,6.212572336196899,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.022595446556806564,hopscotch,156,cutting nails,81,0.016333701089024544,0.022595446556806564,60.17915016415816,0.9992089069010176,0.06239723488136574,0.0013498661573976278,99.915984,5.703762769699097,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.014550836756825447,springboard diving,329,changing oil,52,0.015942798927426338,0.014550836756825447,59.43028752714839,0.999341001453088,0.07413983380353009,0.000509619596414268,99.134736,5.738976001739502,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.012809909880161285,swing dancing,342,cleaning toilet,64,0.01162372250109911,0.012809909880161285,59.702104265861436,0.9991818226065373,0.06964179144965278,0.0012451285729184747,99.617885,5.813294172286987,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.022333819419145584,eating watermelon,117,building cabinet,38,0.012062245979905128,0.022333819419145584,58.00907459040921,0.9989183772939179,0.10284256546585648,0.00047509727301076055,99.481818,5.929857015609741,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.022394483909010887,sniffing,320,juggling fire,170,0.019524527713656425,0.022394483909010887,59.43756671578208,0.9990566223008949,0.0740156724717882,0.001225198502652347,99.918484,5.966774225234985,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing accordion,217,0.008936787024140358,plastering,216,playing trombone,247,0.00978710874915123,0.008936787024140358,58.07473129052699,0.999246941781748,0.10129948368778935,0.0004202163254376501,99.821184,5.840105056762695,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.01625393144786358,brushing teeth,37,making pizza,188,0.017507590353488922,0.01625393144786358,53.71926185818204,0.9982092801546757,0.2761558038565043,0.0010980757651850581,99.917916,4.808196544647217,20,0
