video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.23519232869148254,baby waking up,10,baby waking up,10,0.7022468447685242,0.23519232869148254,36.41521982425664,0.85453456775543,14.844254050925926,0.1871945559978485,96.08235,7.847784757614136,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.16386213898658752,playing recorder,243,playing recorder,243,0.5193294286727905,0.16386213898658752,34.5289094190976,0.7987102498869503,22.918670401114003,0.14958593249320984,99.198076,10.840028285980225,11,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5499588251113892,swinging legs,343,swinging legs,343,0.5917254686355591,0.5499588251113892,40.022549101393764,0.9589591572967834,6.468825719762732,0.020033081993460655,98.806778,4.977436304092407,5,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9360587000846863,rock scissors paper,279,rock scissors paper,279,0.5842902064323425,0.9360587000846863,36.72194387497595,0.9200306952106189,13.832031629774306,0.1120661273598671,99.42537,4.3279619216918945,5,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8848739266395569,massaging back,193,massaging back,193,0.5778783559799194,0.8848739266395569,34.38016038359105,0.8316655567604444,23.717249512073348,0.22340789437294006,76.326121,5.542288064956665,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.6598523855209351,gargling,137,gargling,137,0.5316842794418335,0.6598523855209351,35.896084640690106,0.8661570468871089,16.729073790395788,0.2282908409833908,95.181742,4.931983232498169,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.704791784286499,riding elephant,269,riding elephant,269,0.5746607184410095,0.704791784286499,33.67056180838093,0.8767256157155442,27.92699324845679,0.13698913156986237,91.884092,5.3904407024383545,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.9625515341758728,doing aerobics,95,doing aerobics,95,0.5774340629577637,0.9625515341758728,38.78276620994815,0.8792589441229074,8.606047521520544,0.037412531673908234,96.989037,6.0289833545684814,6,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.7024106979370117,blowing glass,24,blowing glass,24,0.6227404475212097,0.7024106979370117,39.64611515930775,0.9402016956717546,7.0545423493561925,0.045496322214603424,99.901459,5.445937156677246,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9350375533103943,waxing back,386,waxing back,386,0.39463216066360474,0.9350375533103943,34.7093113644805,0.8016185581234767,21.986151914243344,0.15758076310157776,92.995159,19.13256549835205,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9281057715415955,swinging legs,343,swinging legs,343,0.5218517184257507,0.9281057715415955,38.26582562131782,0.9192142776423017,9.693883558485243,0.05850982666015625,97.263191,6.201371669769287,6,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9319623708724976,cooking sausages,73,cooking sausages,73,0.5444589257240295,0.9319623708724976,40.34383590805099,0.9322106121301653,6.00754136827257,0.10824836790561676,96.79858,5.289807558059692,5,0
