video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,parkour,207,0.24806223809719086,water sliding,384,parkour,207,0.2664438486099243,0.24806223809719086,53.07553750520111,0.9917978831510552,0.32027763310185187,0.018899086862802505,99.958522,26.361583471298218,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.1635342836380005,sled dog racing,315,cracking neck,76,0.05940892919898033,0.1635342836380005,54.64450031228705,0.9980327573534197,0.22316718207465278,0.0036741350777447224,99.963989,16.948102712631226,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.405434250831604,changing wheel,53,swimming breast stroke,340,0.405434250831604,0.405434250831604,inf,1.0,0.0,0.0002802597009576857,99.96784,16.93720316886902,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9976513385772705,tasting food,353,running on treadmill,281,0.5770562887191772,0.9976513385772705,53.841182571095125,0.9980272120855437,0.2685110134548611,0.005017256364226341,99.96456,13.582612991333008,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7906151413917542,rock scissors paper,279,blasting sand,23,0.5264784693717957,0.7906151413917542,54.2992570621263,0.9981771437729267,0.24163211465141612,0.0060841175727546215,88.011343,14.60205364227295,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3482896089553833,tickling,359,ice skating,164,0.31347671151161194,0.3482896089553833,53.245493888025486,0.9972850274045173,0.30798599763979667,0.01566198468208313,98.509113,13.346416711807251,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.5811983942985535,making sushi,190,rock climbing,278,0.49472102522850037,0.5811983942985535,54.082717667628856,0.998723923806123,0.2539853073559671,0.0024868694599717855,99.966188,17.24937415122986,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.3734954595565796,brush painting,35,tango dancing,348,0.13241097331047058,0.3734954595565796,54.571847368931174,0.9962920532453218,0.22693193901909722,0.0011041957186535,99.965586,16.9378399848938,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.727545440196991,building shed,39,sword fighting,345,0.3871624767780304,0.727545440196991,53.98841468542016,0.9981967200427897,0.2595606734664352,0.0013277960242703557,99.963966,17.129668712615967,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7456606030464172,drop kicking,105,cutting nails,81,0.46692684292793274,0.7456606030464172,54.64979309247548,0.9979098313296502,0.22289537217881944,0.0047289421781897545,99.964485,16.84918451309204,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9635000228881836,tai chi,346,changing oil,52,0.7189149856567383,0.9635000228881836,54.96464314895739,0.9986227391271164,0.20730799244068288,0.001059942995198071,99.935471,16.819843292236328,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999703168869019,playing didgeridoo,229,cleaning toilet,64,0.9999703168869019,0.9999703168869019,inf,1.0,0.0,0.0004950150614604354,99.949385,17.068613052368164,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9018729329109192,riding elephant,269,building cabinet,38,0.5198505520820618,0.9018729329109192,53.345155743692644,0.9975951625713343,0.3009988154658565,0.0013404510682448745,99.942347,17.012301921844482,20,0
