video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.23422680795192719,holding snake,155,side kick,302,0.12450192123651505,0.23422680795192719,53.09642049535732,0.9907628615217204,0.3187412792566872,0.015133674256503582,99.304862,21.37531042098999,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.14960108697414398,peeling potatoes,211,peeling potatoes,211,0.1592845916748047,0.14960108697414398,55.85420245779821,0.9983724226866789,0.16891184865692516,0.0022059737239032984,99.887084,13.617383241653442,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6448668241500854,cleaning pool,62,cleaning pool,62,0.2992250919342041,0.6448668241500854,56.295112672371914,0.9988862073659326,0.15260511610243055,0.0008284137002192438,99.230012,13.517637491226196,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9454241991043091,peeling potatoes,211,running on treadmill,281,0.32576534152030945,0.9454241991043091,52.931468136916976,0.9977118472908925,0.33108045789930557,0.004182826727628708,98.863217,11.80046534538269,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.681228518486023,news anchoring,202,blasting sand,23,0.35176172852516174,0.681228518486023,54.141480026949665,0.9981410682431942,0.2505718954248366,0.005651478189975023,83.2866,12.643209457397461,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.3221205770969391,bandaging,13,ice skating,164,0.19824683666229248,0.3221205770969391,53.57631967057884,0.9973955067569213,0.2853963363894941,0.01271569263190031,95.635839,11.801573514938354,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.41646528244018555,picking fruit,214,abseiling,0,0.19889487326145172,0.41646528244018555,53.982115664000965,0.9987957621174517,0.259937414266118,0.0017423290992155671,99.034266,13.675834655761719,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.16624058783054352,doing aerobics,95,singing,304,0.08486863225698471,0.16624058783054352,55.59204510401286,0.9971728584998355,0.1794220648871528,0.0006805125740356743,99.547283,13.421059370040894,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.618469774723053,stomping grapes,332,sword fighting,345,0.22328053414821625,0.618469774723053,55.04761902931135,0.9985036000112766,0.20338478370949073,0.0010253925574943423,99.942298,13.815946102142334,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7236090898513794,cleaning shoes,63,braiding hair,32,0.0987430289387703,0.7236090898513794,56.15472759251205,0.9983688500206956,0.1576186493296682,0.0035309726372361183,99.941936,13.518064975738525,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7813416719436646,mopping floor,198,changing oil,52,0.3894304931163788,0.7813416719436646,56.97862530797366,0.9989632648141559,0.13038205747251158,0.0008027807343751192,99.045615,13.660879611968994,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8683013319969177,sniffing,320,cleaning toilet,64,0.48855823278427124,0.8683013319969177,57.06282671011225,0.9985502721743709,0.12787854606722607,0.0024537602439522743,98.383302,13.655969381332397,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.5283897519111633,taking a shower,347,taking a shower,347,0.1648101657629013,0.5283897519111633,54.73426122980715,0.9981394666149387,0.2186020537953318,0.0007412281702272594,99.754496,13.651473760604858,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7881478071212769,cleaning pool,62,juggling fire,170,0.43479546904563904,0.7881478071212769,56.422779189579,0.9978852501873864,0.1481843849464699,0.0021878599654883146,99.886218,13.720188856124878,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.3097233474254608,dancing charleston,85,dancing charleston,85,0.412690132856369,0.3097233474254608,54.65459286408642,0.9982804670377718,0.2226491669077932,0.001402363646775484,99.806103,13.635523319244385,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6769765615463257,making tea,191,making pizza,188,0.21684439480304718,0.6769765615463257,51.201390782392465,0.9971326246606284,0.49310713050386185,0.002219947287812829,99.509545,12.029016733169556,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8764168620109558,waiting in line,377,bench pressing,19,0.6350768208503723,0.8764168620109558,55.46788640152336,0.9987939738479507,0.1846255154079861,0.0006169562111608684,98.948022,13.736296653747559,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.2777468264102936,plastering,216,arranging flowers,7,0.06907064467668533,0.2777468264102936,50.69467929819837,0.9797005515206946,0.5541309799382717,0.034340519458055496,97.138975,15.269199132919312,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.36131682991981506,snowmobiling,324,riding unicycle,275,0.3233286440372467,0.36131682991981506,53.775081327572266,0.9980652506054435,0.2726291114439603,0.008687729947268963,99.476711,11.479437112808228,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.7613946199417114,playing controller,226,testifying,354,0.4306800663471222,0.7613946199417114,51.77849901306359,0.9969154975999236,0.4317481243799603,0.005898326635360718,98.06162,12.12412977218628,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.5230980515480042,hugging,158,tango dancing,348,0.12099575996398926,0.5230980515480042,56.065260528842565,0.9989677446092982,0.160899356794946,0.0005488718743436038,99.944126,13.499919652938843,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8988483548164368,punching person (boxing),259,cutting watermelon,83,0.44704511761665344,0.8988483548164368,55.5668268450891,0.9982173722977549,0.1804669490861304,0.0032392123248428106,99.770145,13.600769996643066,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.6359391212463379,fixing hair,128,climbing a rope,66,0.09122565388679504,0.6359391212463379,52.82280600782049,0.99728386281026,0.33946871784979427,0.008864508010447025,98.891891,15.268486022949219,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8113988041877747,riding unicycle,275,pushing wheelchair,263,0.5324828028678894,0.8113988041877747,53.68085593305658,0.997041321346718,0.27860876012731484,0.009349940344691277,99.854736,17.451008319854736,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8994905948638916,news anchoring,202,checking tires,54,0.47438040375709534,0.8994905948638916,56.240617137983804,0.9985698525028116,0.1545320788724923,0.0011541142594069242,99.843385,13.634754180908203,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.16339707374572754,massaging feet,194,catching or throwing softball,50,0.10173498839139938,0.16339707374572754,56.079468420724936,0.9987194111115586,0.16037383656442902,0.0008105263696052134,99.819828,13.50533151626587,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.2132204920053482,drinking shots,102,shaking head,289,0.07356265932321548,0.2132204920053482,51.2652095766268,0.9948787734668983,0.485913990162037,0.024994097650051117,97.15171,11.692930459976196,20,0
