video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.021228905767202377,unknown,-1,high kick,152,0.01517280749976635,0.015161835588514805,25.65047259912817,0.5693695095204193,177.0243877208921,0.4190712571144104,54.483613,14.130786895751953,29,494
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.012852676212787628,unknown,-1,blowing nose,26,0.01119051780551672,0.009890527464449406,27.772307762510557,0.7564069959021744,108.60494115361656,0.2717447578907013,61.735813,0.1154627799987793,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.016314465552568436,unknown,-1,swimming backstroke,339,0.013096039183437824,0.013036977499723434,26.43619680345175,0.8514997906123525,147.7272728517921,0.21080009639263153,56.585982,16.11058473587036,32,547
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.02623743563890457,unknown,-1,moving furniture,200,0.010034819133579731,0.01002283301204443,27.731744493730996,0.6834629259108586,109.62406733924652,0.3062784969806671,72.122809,4.055853843688965,9,156
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.021440157666802406,unknown,-1,spraying,328,0.0165787935256958,0.016476813703775406,26.640964111944076,0.5752750568648168,140.92367159563742,0.4132272005081177,46.775173,8.414549589157104,19,326
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.014743007719516754,unknown,-1,ice skating,164,0.011489561758935452,0.009936925023794174,27.833358774347285,0.5582902166432315,107.0889063733072,0.4135687053203583,78.573224,0.10068845748901367,0,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.015807567164301872,unknown,-1,rock climbing,278,0.016332725062966347,0.014997810125350952,27.7906555711594,0.7468247008756937,108.14708146556612,0.2354917675256729,64.790765,0.10313081741333008,0,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.015568631701171398,unknown,-1,salsa dancing,283,0.012952528893947601,0.012670832686126232,28.40831864835929,0.6893162663881024,93.8098617715646,0.17327383160591125,68.58858,2.575240135192871,5,86
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.011717959307134151,unknown,-1,headbutting,150,0.009991224855184555,0.006550564896315336,27.542042855370077,0.7953806686175806,114.51861192856809,0.21467533707618713,67.375752,0.11780166625976562,0,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.024813029915094376,unknown,-1,petting cat,213,0.011550180613994598,0.011148122139275074,27.985955906580276,0.6608841909839532,103.39148431370288,0.3467786908149719,58.551632,5.552156209945679,11,188
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.014827619306743145,unknown,-1,blasting sand,23,0.008883382193744183,0.008820532821118832,27.41674942626784,0.7833715993257916,117.8705793738033,0.21705299615859985,54.547117,5.559045791625977,11,188
