video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.2329869568347931,unknown,-1,high kick,152,0.16573426127433777,0.16491688787937164,28.179439010447656,0.6018938007575936,98.88637570794369,0.33720672130584717,68.599568,1.0557315349578857,0,3
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.12905673682689667,unknown,-1,playing harmonica,233,0.08162752538919449,0.0373418889939785,27.74463014450772,0.7513755794901679,109.29929141003485,0.29612573981285095,67.662602,1.4702997207641602,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6056958436965942,unknown,-1,swimming breast stroke,340,0.614998996257782,0.24474506080150604,27.532520314148712,0.8276354176972898,114.76998620841339,0.17850929498672485,55.655175,0.6120903491973877,0,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.950578510761261,unknown,-1,jumpstyle dancing,173,0.3326069116592407,0.3280731439590454,27.95477820704948,0.688292060976431,104.13639523873256,0.2987591326236725,77.292194,6.652143239974976,3,54
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9191375374794006,unknown,-1,playing flute,231,0.19547709822654724,0.1693432778120041,27.82654520144841,0.5990007478768806,107.25704821582009,0.3769831657409668,54.245578,0.6131813526153564,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5205446481704712,unknown,-1,robot dancing,277,0.06472822278738022,0.06074060872197151,26.23434513880687,0.5562354717253177,154.7554124208685,0.4397948384284973,68.121712,44.00882959365845,22,377
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7564098238945007,unknown,-1,abseiling,0,0.21605414152145386,0.2121167778968811,26.761602929796236,0.7050207149219815,137.06294779231908,0.2884766459465027,63.073769,36.90519595146179,18,307
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.2621748149394989,unknown,-1,playing saxophone,244,0.2324797362089157,0.23076841235160828,27.595496004764147,0.6851889665613204,113.11775060106636,0.18563851714134216,67.45386,44.8577024936676,17,292
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.15185025334358215,unknown,-1,reading book,264,0.1990879476070404,0.19397644698619843,27.01360297796824,0.7868136690658742,129.3361899306535,0.23172669112682343,73.008965,37.29629969596863,14,241
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6732519865036011,unknown,-1,opening bottle,203,0.30078208446502686,0.16303955018520355,28.191776704019244,0.6879776742873777,98.60585211709714,0.3016793727874756,57.980166,0.9039585590362549,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9661360383033752,unknown,-1,tying knot (not on a tie),369,0.1825570911169052,0.0055488115176558495,27.64745144399396,0.7826618750547313,111.77256475946416,0.24746640026569366,57.519022,0.609790563583374,0,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999809861183167,unknown,-1,washing hands,382,0.07173239439725876,0.05502432957291603,27.568479766901458,0.7372640830122908,113.82361752619657,0.36571115255355835,56.387174,1.1360907554626465,0,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8229735493659973,unknown,-1,bookbinding,29,0.3961484432220459,0.3106755018234253,27.96331745229149,0.7769066766711384,103.9318398979993,0.19178365170955658,62.502801,1.051419973373413,0,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7773240208625793,unknown,-1,juggling fire,170,0.6576715111732483,0.6576715111732483,28.153717446600627,0.6658052723433874,99.47377880394778,0.28107017278671265,64.097288,516.4495046138763,200,3389
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.3872207701206207,unknown,-1,playing trumpet,248,0.29845234751701355,0.10730981081724167,27.64915417784378,0.7856765679140978,111.7287507960755,0.19897368550300598,68.571087,0.7816352844238281,0,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.625869631767273,unknown,-1,eating cake,110,0.08811657875776291,0.0828687846660614,21.940616271648846,0.614143778907492,415.92855157832605,0.4379659593105316,45.492545,133.3576259613037,62,1057
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9998493194580078,unknown,-1,deadlifting,88,0.44456037878990173,0.4139534533023834,23.085968624577813,0.7495542125071941,319.50929607436785,0.36667710542678833,51.706839,146.42440843582153,56,955
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.3581933379173279,unknown,-1,laying bricks,181,0.12221802026033401,0.04449133574962616,28.83811657113337,0.555697971198311,84.97060368253662,0.2901851534843445,68.045224,1.435823917388916,0,5
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.7832695245742798,unknown,-1,hula hooping,159,0.25957268476486206,0.257332444190979,26.112489513460634,0.6127197529559194,159.1590761254109,0.40495380759239197,74.712068,46.19928526878357,23,394
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.999985933303833,unknown,-1,reading newspaper,265,0.17340438067913055,0.15432752668857574,26.87215750973348,0.5989924175860935,133.61789015278055,0.383559912443161,62.687653,36.82239317893982,18,309
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,salsa dancing,283,0.24893584847450256,unknown,-1,breakdancing,34,0.24959696829319,0.22674943506717682,27.773279591234953,0.7964384885902108,108.58064114575126,0.1603637933731079,70.548029,1.3037819862365723,0,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9542736411094666,unknown,-1,cutting watermelon,83,0.9140112400054932,0.9140112400054932,27.89770254685171,0.7209863784326107,105.51400458634627,0.24167320132255554,63.016318,548.299679517746,200,3405
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.941045880317688,unknown,-1,climbing a rope,66,0.921204149723053,0.921204149723053,29.98727432502548,0.7314068747155811,65.21581535315171,0.30908942222595215,73.499326,433.8969407081604,200,3405
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.9900661706924438,unknown,-1,playing accordion,217,0.36100903153419495,0.3581673204898834,23.04039691691313,0.48103352889999584,322.8796465746457,0.5228399038314819,51.539522,298.7253715991974,143,2434
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9760839343070984,unknown,-1,tying knot (not on a tie),369,0.16501431167125702,0.16302122175693512,27.913199503917667,0.7131499021037367,105.13816925271368,0.3293856084346771,59.305842,16.076602935791016,6,103
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.19451193511486053,unknown,-1,playing kickball,237,0.21129536628723145,0.026950297877192497,27.743866283297596,0.786265077781046,109.31851726604029,0.21766617894172668,66.344933,0.6119019985198975,0,2
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.34176117181777954,unknown,-1,sign language interpreting,303,0.3520304560661316,0.04096520319581032,27.514362119554114,0.5383103397671443,115.25085313754373,0.3119754195213318,69.898076,0.97037672996521,0,2
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,shaving head,292,0.3321290612220764,unknown,-1,massaging person's head,196,0.34189799427986145,0.24437005817890167,28.076868691003597,0.8427346472179126,101.24964094227651,0.1335439682006836,63.434177,0.8722646236419678,0,2
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.70120769739151,unknown,-1,playing ukulele,249,0.4878803491592407,0.4850858449935913,27.7626773954481,0.6794012078948402,108.84603699604939,0.23064959049224854,65.759972,0.4865381717681885,0,2
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,pumping fist,256,0.2419416904449463,unknown,-1,headbanging,149,0.14816343784332275,0.08592665195465088,27.943980038947586,0.6064895230421836,104.39563901159339,0.3658658564090729,64.132322,1.1657094955444336,0,2
