video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.14190071821212769,wrapping present,394,wrapping present,394,0.6940760016441345,0.14190071821212769,43.79617029767411,0.9679901361342194,2.7130845679012348,0.059004805982112885,99.808599,2.4937071800231934,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.13912801444530487,presenting weather forecast,254,presenting weather forecast,254,0.5112534165382385,0.13912801444530487,46.78856307163474,0.9849344793454416,1.3621472366898149,0.012795409187674522,99.861267,5.996548175811768,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3602375090122223,bungee jumping,40,bungee jumping,40,0.6207398772239685,0.3602375090122223,47.16988033104671,0.9909431475352997,1.247648726851852,0.005406819749623537,99.779369,4.68480658531189,12,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.293928325176239,snowkiting,323,snowkiting,323,0.5993021130561829,0.293928325176239,42.51621272413098,0.9742788217999072,3.6429993055555556,0.04650984704494476,99.851615,0.8509113788604736,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9852519631385803,passing American football (in game),208,blasting sand,23,0.985339879989624,0.9852519631385803,62.64543309161465,0.9996348462871371,0.035362018881626725,0.003134350525215268,88.945642,1.9288763999938965,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.28093913197517395,weaving basket,390,weaving basket,390,0.5433984994888306,0.28093913197517395,46.27528690873249,0.9903917271158206,1.5330335875090777,0.02118181250989437,98.448836,1.0962707996368408,11,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.581240177154541,wrapping present,394,wrapping present,394,0.5624402165412903,0.581240177154541,43.89566436074725,0.9806055681618555,2.6516361111111113,0.025493275374174118,99.875526,1.1303036212921143,7,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.2492615431547165,sharpening knives,290,sharpening knives,290,0.6032247543334961,0.2492615431547165,48.5997720344503,0.9825530920513547,0.8976419849537037,0.003421533154323697,99.874222,4.156578063964844,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.2548321783542633,belly dancing,18,belly dancing,18,0.5138481855392456,0.2548321783542633,48.6904602614365,0.991376963204832,0.8790920138888889,0.00894103292375803,99.865477,2.131997585296631,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.934671938419342,zumba,399,zumba,399,0.5685632824897766,0.934671938419342,45.426651755272545,0.9793134409200435,1.8638681423611112,0.01821860857307911,99.844322,4.308214426040649,10,0
