video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.8268630504608154,shearing sheep,294,shearing sheep,294,0.93049156665802,0.00011676075519062579,46.001759686211,0.9799375057251135,1.6326924792631172,0.03972482681274414,99.876821,9.366091966629028,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,playing harmonica,233,0.3504123091697693,riding mechanical bull,270,riding mechanical bull,270,0.9185132384300232,0.0009206267422996461,50.52056900410199,0.9932006300474966,0.576797620985243,0.0038613115902990103,99.907219,9.1715567111969,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.5482972860336304,bartending,15,bartending,15,0.9828407764434814,1.3134498431099928e-06,49.22054182497507,0.9938031930500769,0.7780834508825232,0.001530373701825738,99.870942,10.289504766464233,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9478999972343445,skiing slalom,310,skiing slalom,310,0.8532218337059021,0.00030262998188845813,43.235300615288295,0.9781057468964603,3.08709716796875,0.019113700836896896,99.885655,11.597124099731445,6,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.6118994951248169,playing controller,226,playing controller,226,0.8840913772583008,0.00010089757415698841,43.44670022879909,0.972374442635769,2.9404265670388527,0.023665260523557663,86.3999,13.504602909088135,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.34657737612724304,playing controller,226,playing controller,226,0.9002145528793335,0.00020307603699620813,45.1072629258875,0.9797383265606431,2.0061068843046477,0.03421838954091072,97.812775,9.837040424346924,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.977848470211029,skiing slalom,310,skiing slalom,310,0.8063305616378784,0.000652964401524514,44.42471681910861,0.9835078553319487,2.3475166377314816,0.00844554416835308,99.905378,11.621805191040039,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.14173941314220428,playing controller,226,playing controller,226,0.714846670627594,0.0020557090174406767,47.32766635371569,0.979916649493151,1.2031332397460937,0.002888838527724147,99.903431,14.816776990890503,6,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,waiting in line,377,0.14786887168884277,breading or breadcrumbing,33,breading or breadcrumbing,33,0.8758770823478699,0.0001149355448433198,48.434760251271,0.9910296978078759,0.9324044460720486,0.004924948327243328,99.899816,11.975333452224731,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9967772364616394,dribbling basketball,99,dribbling basketball,99,0.759787380695343,0.00171002559363842,49.11117472107922,0.9904483664220588,0.797926500108507,0.005695513915270567,99.903778,10.333861827850342,4,0
