video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,kissing,176,0.22719185054302216,belly dancing,18,belly dancing,18,0.8405286073684692,0.00034063696512021124,44.54574836210108,0.9645333012041735,2.2829979664994857,0.08182013034820557,91.43963504907144,4.1569976806640625,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.12731283903121948,peeling potatoes,211,peeling potatoes,211,0.5153475999832153,0.011022083461284637,48.88104334856073,0.9902114973047155,0.8413486961082176,0.012031078338623047,92.72396436800179,7.500390291213989,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6718635559082031,cleaning pool,62,cleaning pool,62,0.8187204003334045,0.0641622319817543,48.73480822870214,0.9921366661610204,0.8701608464747299,0.003683927236124873,91.89584280366071,5.218362092971802,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8957996368408203,peeling potatoes,211,peeling potatoes,211,0.6060217022895813,0.002812742255628109,44.883875142879546,0.9848596012702285,2.1119948097511574,0.020932815968990326,92.03600006841073,1.747314453125,3,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7369945645332336,news anchoring,202,news anchoring,202,0.6048873662948608,0.03787509724497795,44.81403466242107,0.9804351203539347,2.1462331305979183,0.03426980972290039,90.62359304667858,1.9980592727661133,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.2936057448387146,playing kickball,237,playing kickball,237,0.8146306872367859,0.006895072292536497,43.58328638453436,0.9710369455630575,2.849388862412249,0.08826886862516403,92.51688027166071,2.390916109085083,4,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.3720284104347229,picking fruit,214,picking fruit,214,0.7823547720909119,0.014335259795188904,44.619719881714374,0.98642785736328,2.24444192601166,0.014027856290340424,91.37465115569644,2.192603349685669,3,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.21347127854824066,doing aerobics,95,doing aerobics,95,0.6687554121017456,0.0004842550551984459,47.40772225566901,0.9787083115098142,1.1811583794487848,0.004522503819316626,92.44939293066429,7.2826783657073975,4,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.38107651472091675,eating carrots,111,eating carrots,111,0.8955305218696594,5.288534521241672e-05,48.72662128781343,0.9918322478770264,0.8718027449242862,0.006843795999884605,92.80409083011965,4.755114555358887,3,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7046582102775574,cleaning shoes,63,cleaning shoes,63,0.8331453800201416,0.00023635766410734504,48.773543020698,0.9891844650071578,0.8624343759042246,0.018625998869538307,92.78216396343214,5.198970794677734,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8009423017501831,applauding,3,applauding,3,0.5116027593612671,0.04272544011473656,48.74752187662337,0.9912389676817485,0.8676172402464313,0.0038584682624787092,91.67110128301786,5.516212224960327,3,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8681729435920715,sniffing,320,sniffing,320,0.5080689787864685,0.11103726178407669,48.75115977564761,0.9890150058566491,0.8668907787181713,0.020359892398118973,91.15669235794643,6.268883943557739,3,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.5745710730552673,using remote controller (not gaming),374,using remote controller (not gaming),374,0.641485869884491,0.0023613949306309223,50.304963478207554,0.9934875864061508,0.6061554482542438,0.002531621837988496,92.60767906314823,4.5393617153167725,2,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8358352780342102,blowing leaves,25,blowing leaves,25,0.927881121635437,0.013503670692443848,48.652128670763624,0.9864864290559102,0.8868853759765625,0.013655275106430054,92.73916493084822,5.671300411224365,3,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.2568780481815338,drinking beer,101,drinking beer,101,0.8875502347946167,0.0036163919139653444,48.83700525935652,0.9920933315428319,0.8499234950689621,0.007494074758142233,92.72729823172858,5.178576469421387,3,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6719925999641418,making tea,191,making tea,191,0.8063568472862244,0.03463013842701912,44.65847978426336,0.9840813275335658,2.2244998584123943,0.010410272516310215,92.20258241635713,2.706059694290161,3,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8707140684127808,waiting in line,377,waiting in line,377,0.7691212296485901,0.07654999941587448,47.29874056607086,0.9907286333143989,1.2111733443648727,0.0026733961421996355,91.83948766092855,7.211425065994263,4,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.2823260724544525,plastering,216,plastering,216,0.8437914848327637,0.0021250660065561533,43.0691990995513,0.9372864489849685,3.2074541055812755,0.11492440849542618,89.76839127988036,3.379129648208618,4,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.29404935240745544,eating cake,110,eating cake,110,0.7779418230056763,0.004828134551644325,45.0725142139913,0.9821780368609039,2.0222225059005083,0.059518858790397644,92.78924023564822,2.7366092205047607,3,0
