video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.05601712316274643,breading or breadcrumbing,33,breading or breadcrumbing,33,0.5820896625518799,0.04818779602646828,38.117266226674865,0.8865882733521868,10.031219605999228,0.1617289036512375,95.011421,52.340153217315674,14,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.0989496111869812,tai chi,346,tai chi,346,0.5281957983970642,0.0915338546037674,36.51351504471459,0.9184290361483456,14.512053019205728,0.10928674787282944,95.774822,35.75654721260071,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,welding,391,0.08355172723531723,passing American football (not in game),209,passing American football (not in game),209,0.5345194339752197,0.08671126514673233,38.14744024994424,0.9200098208462058,9.961765996618555,0.12324843555688858,77.972957,27.6969473361969,13,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.1623845100402832,strumming guitar,335,strumming guitar,335,0.46545878052711487,0.16815809905529022,36.767007479367734,0.8845643009694323,13.689248678059187,0.19398650527000427,94.389342,34.1673743724823,18,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,diving cliff,93,0.2130371630191803,hurdling,160,hurdling,160,0.555899441242218,0.22543726861476898,39.352801806368014,0.9614855801580001,7.54744888117284,0.04831559956073761,95.959365,26.72240948677063,9,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,carving pumpkin,46,0.06197245046496391,skiing slalom,310,skiing slalom,310,0.44441741704940796,0.05780135467648506,37.53859771695125,0.8186014677213598,11.460949242862654,0.175984725356102,88.938518,63.61957025527954,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.06525672972202301,tai chi,346,tai chi,346,0.2055153101682663,0.050555333495140076,36.30875770155835,0.8971816149562898,15.212640094521605,0.16001585125923157,98.759951,38.09931755065918,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.10323575139045715,feeding goats,125,feeding goats,125,0.7871909141540527,0.10165985673666,38.193708513964935,0.9245067473615591,9.856200044177827,0.11948436498641968,92.295957,27.268779754638672,12,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,pole vault,253,0.0896960124373436,disc golfing,92,disc golfing,92,0.6667389273643494,0.08075975626707077,39.22521630243898,0.9294272961351565,7.772464204764661,0.13936518132686615,96.533896,35.35311222076416,10,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.035214755684137344,pushing cart,262,pushing cart,262,0.6230558753013611,0.03529105708003044,36.43164577608299,0.8667346181926844,14.788215928819444,0.23693475127220154,88.731823,38.75496506690979,20,0
