video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,stretching arm,333,0.04945952817797661,sanding floor,284,sanding floor,284,0.3499460816383362,0.051746055483818054,37.71815019529169,0.8870495287010668,10.99677505304784,0.14992649853229523,91.944972,42.05053448677063,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.839833676815033,filling eyebrows,126,running on treadmill,281,0.06955017894506454,0.8406082987785339,37.34478269035308,0.9342197334887579,11.984008043077257,0.09024720638990402,92.758524,31.55766224861145,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8837881088256836,triple jump,367,triple jump,367,0.046798765659332275,0.876943051815033,37.16974910496599,0.9149540320980457,12.47686426277687,0.14783556759357452,74.226845,33.212892055511475,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3324843645095825,golf chipping,141,golf chipping,141,0.19619932770729065,0.3621695935726166,37.05972904684235,0.9045805814175695,12.796978968091866,0.18837657570838928,90.35141,31.267542123794556,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.655925989151001,blowing glass,24,blowing glass,24,0.23329931497573853,0.6598824858665466,37.20803046682225,0.9443085763646264,12.367368867348251,0.07017476856708527,93.632049,34.1115837097168,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8547854423522949,faceplanting,122,making pizza,188,0.3520500361919403,0.8584190607070923,37.111522343105136,0.9350379880954456,12.6452705760525,0.05914270877838135,92.729802,42.22570204734802,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5108281373977661,exercising with an exercise ball,120,exercising with an exercise ball,120,0.17425046861171722,0.5062052011489868,38.30247936775671,0.8524100126715468,9.612413043740355,0.15321382880210876,90.627474,36.23630619049072,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5648603439331055,push up,260,push up,260,0.357177197933197,0.5609884262084961,37.155288173114535,0.9206073720544662,12.518478378041031,0.1534193605184555,95.545976,32.492817878723145,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9101582765579224,opening bottle,203,opening bottle,203,0.45160460472106934,0.9107232093811035,37.61587420425143,0.9232434310405561,11.258821672712054,0.11174577474594116,91.101672,27.560402154922485,17,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9052247405052185,headbutting,150,headbutting,150,0.4596249461174011,0.9043715000152588,38.21129805809551,0.9297834057899077,9.816361762152777,0.12830850481987,92.464606,29.244384288787842,16,0
