video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.215520441532135,water sliding,384,water sliding,384,0.6717190742492676,0.12971432507038116,44.050316415191745,0.9642537663922968,2.5588729263117282,0.08637375384569168,99.942268,11.365423202514648,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9588457345962524,tasting food,353,tasting food,353,0.7000817060470581,0.9009971022605896,41.202774946976966,0.9671202500374265,4.929499945746528,0.07394428551197052,99.967854,6.416054725646973,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8167281150817871,playing volleyball,251,playing volleyball,251,0.5085071325302124,0.7787737846374512,43.58016986224897,0.9740211350536161,2.8514343341503268,0.06877253204584122,86.714372,4.819154500961304,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3854885399341583,slacklining,313,slacklining,313,0.6391403079032898,0.35336363315582275,42.54481846986543,0.9648813562812274,3.6190827546296296,0.12040386348962784,98.261359,5.799556732177734,5,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.537537157535553,making sushi,190,making sushi,190,0.57569819688797,0.5210695266723633,42.4394218680455,0.9788904389433037,3.7079867541152263,0.036121007055044174,99.853757,5.90905237197876,5,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6939188241958618,tango dancing,348,tango dancing,348,0.5858351588249207,0.7116097211837769,42.34737416440148,0.9740198364168705,3.787415432288816,0.032253146171569824,99.967852,8.685078620910645,5,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.3814642131328583,climbing ladder,67,climbing ladder,67,0.5003358721733093,0.38828539848327637,43.484772211849915,0.937599617745281,2.9147622733410494,0.1091299057006836,96.354479,6.629120588302612,5,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6330363154411316,applying cream,4,applying cream,4,0.4936849772930145,0.6982395648956299,41.04467769259944,0.959816923198319,5.112255979938271,0.10588951408863068,99.888162,6.686919450759888,7,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999895095825195,jumping into pool,172,testifying,354,0.9999761581420898,0.9999784231185913,inf,1.0,0.0,0.0011014675255864859,98.372705,15.11123275756836,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9993265867233276,snowmobiling,324,snowmobiling,324,0.4501974880695343,0.9987184405326843,43.46898034862855,0.9710986123569431,2.925380256558642,0.08648579567670822,99.949224,5.762101888656616,4,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7590125799179077,doing nails,97,doing nails,97,0.791685163974762,0.7795289754867554,42.530243236038025,0.9618565744578518,3.6312490596064815,0.0955471396446228,99.967846,7.934270143508911,5,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.5497812628746033,swinging on something,344,swinging on something,344,0.6537059545516968,0.5977931618690491,42.414097984387816,0.96053383446293,3.7296713324652777,0.14959761500358582,96.80081,5.139764785766602,5,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.7894535064697266,feeding fish,124,feeding fish,124,0.6908076405525208,0.7962722778320312,41.53496413868058,0.9622756027586756,4.566505099826389,0.07790715992450714,97.305915,8.524277687072754,6,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,pumping fist,256,0.4952875077724457,canoeing or kayaking,42,canoeing or kayaking,42,0.8352383375167847,0.6006404161453247,43.84500115690394,0.9700302405199361,2.682750257201646,0.0716610699892044,99.81249,6.273963928222656,4,0
