video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.43513575196266174,bartending,15,bartending,15,0.743850827217102,0.017091017216444016,57.78837629169977,0.9992693895431828,0.10820385449097036,0.0014334430452436209,97.58684083712292,17.240869760513306,9,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.20789794623851776,curling hair,80,curling hair,80,0.714016318321228,0.005274819675832987,63.485758012997955,0.9996904814754476,0.02914100729152203,0.0006730601307936013,97.59396111042452,14.1361985206604,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.837807297706604,krumping,179,krumping,179,0.68919438123703,0.09272449463605881,62.208704545828155,0.9997412312579639,0.03910298454410399,0.0003571021952666342,97.58200342007561,15.611045598983765,10,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9131331443786621,laying bricks,181,laying bricks,181,0.7558367252349854,0.06387946754693985,57.22769815644497,0.9992209767522441,0.1231148797462424,0.0023241692688316107,97.59257674766957,10.412499189376831,9,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.887954831123352,planting trees,215,planting trees,215,0.5392655730247498,0.13601528108119965,60.874741882947355,0.999526840310178,0.053162595095344295,0.0029151735361665487,97.42059076715417,11.211459875106812,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.45990777015686035,playing kickball,237,playing kickball,237,0.6095901727676392,0.0060488441959023476,58.53264872021795,0.9992860279702811,0.09116234514472221,0.004545887000858784,97.53944455567489,11.588693618774414,10,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.505068302154541,snowmobiling,324,snowmobiling,324,0.664858341217041,0.14427664875984192,58.461681774544026,0.9994584088290184,0.09266424325501978,0.0010693088406696916,97.36051886056549,12.11167573928833,10,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,spinning poi,326,0.39984330534935,sniffing,320,sniffing,320,0.6903499364852905,0.0058296420611441135,58.174757516654616,0.9986533234585748,0.09899302812349434,0.00032610647031106055,97.58102682826791,24.11606478691101,19,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8300355076789856,applauding,3,applauding,3,0.5932103991508484,0.07947208732366562,61.039575072421464,0.9995724864206272,0.05118266010471651,0.0004365606582723558,97.59847973760333,18.103843688964844,9,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9278192520141602,drawing,98,drawing,98,0.7453903555870056,0.008162956684827805,62.65404642840444,0.9996368026445872,0.03529195510010066,0.0007684293086640537,97.58509982392059,16.972188711166382,9,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8445553183555603,bookbinding,29,bookbinding,29,0.6186157464981079,0.06888281553983688,64.70189704153816,0.9998121170468321,0.022023718971821066,0.00047277502017095685,97.35122779249167,16.59214687347412,8,0
