video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.12140592932701111,waxing back,386,waxing back,386,0.7016534209251404,0.017995266243815422,57.47693137362147,0.9991400952300609,0.11624846407297888,0.001702953246422112,99.885344,5.951634407043457,12,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,waxing eyebrows,388,0.1222538948059082,country line dancing,75,country line dancing,75,0.5972802639007568,0.0001482033112552017,60.74092507895748,0.9994248962826966,0.05482616300669788,0.0007634575595147908,99.889685,5.688899755477905,12,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3766035735607147,planting trees,215,planting trees,215,0.6105217337608337,0.003726896597072482,58.39107822881253,0.999351583223409,0.09418300393146423,0.0004924145177938044,99.88641,3.6615006923675537,17,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.2730078399181366,snowkiting,323,snowkiting,323,0.692665159702301,0.00023219984723255038,58.13607590314724,0.9993533191472683,0.09987867459237473,0.0023924531415104866,99.89283,1.9902288913726807,10,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9509319067001343,passing American football (in game),208,blasting sand,23,0.9509319067001343,0.9509319067001343,inf,1.0,0.0,0.0024578983429819345,88.964991,3.806825876235962,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.2581072747707367,weaving basket,390,weaving basket,390,0.5777909755706787,0.0030915813986212015,58.17903588345377,0.9992164375625816,0.09889555510561948,0.0046260724775493145,98.439667,3.2298805713653564,13,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.751500129699707,playing poker,242,playing poker,242,0.6033715605735779,0.010248853825032711,56.80647768530571,0.9991685819483306,0.13565399628421623,0.0013927491381764412,99.88893,3.533383846282959,13,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.28267109394073486,bookbinding,29,bookbinding,29,0.5649082660675049,0.0006681117229163647,57.97238463007925,0.9985915163156589,0.1037150778948814,0.00034105259692296386,99.890729,4.143953084945679,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.2780351936817169,snowkiting,323,snowkiting,323,0.5711327791213989,0.017716150730848312,58.936324131303515,0.9993312057271442,0.08307071485261844,0.000534616585355252,99.88687,3.7600317001342773,15,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9499473571777344,zumba,399,zumba,399,0.6252842545509338,0.0014491173205897212,57.87626378770503,0.9989182583845938,0.10603615763620998,0.001052838284522295,99.887899,4.801192760467529,19,0
