video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.281159907579422,sign language interpreting,303,applying cream,4,0.2826666533946991,0.6195968389511108,37.81063743981234,0.8962810408353932,10.765064019097222,0.14927268028259277,93.896901,32.436973571777344,18,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,stretching arm,333,0.07218170911073685,deadlifting,88,deadlifting,88,0.4804312288761139,0.12148623168468475,41.37896848646519,0.9659400618271483,4.73351232458044,0.04271691292524338,94.920979,16.850319385528564,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6983384490013123,vault,376,vault,376,0.6525400280952454,0.36844706535339355,41.42391744362992,0.9815665938482071,4.684773695203993,0.013810820877552032,95.544155,16.796964645385742,8,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6067221164703369,bee keeping,17,bee keeping,17,0.5364716649055481,0.587875247001648,37.16406710589069,0.9323323680007288,12.493198784722223,0.10485408455133438,94.165623,27.543683767318726,19,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.4778589904308319,planting trees,215,planting trees,215,0.653499960899353,0.6383614540100098,39.54967598102427,0.95450255365693,7.212947360657226,0.08626200258731842,75.584377,18.16078472137451,12,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.8375018835067749,playing kickball,237,playing kickball,237,0.715737521648407,0.5032457709312439,40.28419288954919,0.9578420036296128,6.090613936546841,0.11605319380760193,99.405767,15.202053546905518,10,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8782575130462646,skydiving,312,skydiving,312,0.6310822367668152,0.6186209917068481,38.859383373841624,0.962452716058875,8.455553144290123,0.05920000001788139,93.053992,23.914686679840088,16,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8875303864479065,air drumming,1,air drumming,1,0.7813497185707092,0.8889653086662292,48.10580466614227,0.9792817367903446,1.0057728181061922,0.0063945697620511055,98.563315,6.47976016998291,2,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.7740902900695801,eating watermelon,117,eating watermelon,117,0.4546302855014801,0.8733736276626587,42.750029177746384,0.9760557542213969,3.452052906177662,0.0323379710316658,99.586273,14.323416948318481,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8725919127464294,dying hair,108,dying hair,108,0.7829470038414001,0.8681721091270447,43.75447735051438,0.967704188532493,2.7392560266565393,0.05389215052127838,98.933232,12.230840682983398,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8809366226196289,playing controller,226,changing oil,52,0.48092761635780334,0.8772978782653809,43.46858095043664,0.9811682466404421,2.925649301034433,0.017276352271437645,95.799536,12.362118482589722,5,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.869770348072052,laying bricks,181,laying bricks,181,0.5380619764328003,0.8398447632789612,41.034596677996966,0.9586299563772777,5.12413653338397,0.09881361573934555,92.862873,18.72622060775757,9,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9049189686775208,cleaning gutters,61,cleaning gutters,61,0.7866479158401489,0.9095423221588135,42.187240742789484,0.9672918089243633,3.929671856915509,0.027305318042635918,97.014112,14.883602857589722,7,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9116430282592773,drinking beer,101,drinking beer,101,0.6015205979347229,0.912190318107605,44.74060470070329,0.9718854276066997,2.1828298837167246,0.038408901542425156,98.504411,10.012288331985474,4,0
