video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,tai chi,346,0.10146534442901611,climbing a rope,66,climbing a rope,66,0.9570964574813843,0.10619088262319565,41.62621982905877,0.9463329141453508,4.4715529513888885,0.08570912480354309,98.47903,12.398745775222778,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.16264608502388,applying cream,4,applying cream,4,0.6688618063926697,0.17370018362998962,44.25834650268227,0.9846835090566977,2.4391904477719906,0.0306071974337101,99.916337,11.25095248222351,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.500815749168396,swinging legs,343,swinging legs,343,0.6434616446495056,0.5245761871337891,41.996188029262356,0.9847536994448294,4.10640289984809,0.013369339518249035,97.607212,14.796929597854614,7,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6877400279045105,taking a shower,347,taking a shower,347,0.6891559958457947,0.6405621767044067,39.78575801179874,0.962783076977001,6.8313189019097225,0.07268824428319931,99.576785,10.081781387329102,6,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.09365630894899368,egg hunting,118,egg hunting,118,0.5473958253860474,0.22304771840572357,39.35814914476742,0.951959287172191,7.538161651234568,0.10467755794525146,78.288641,13.091306209564209,9,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.20218609273433685,wrestling,395,wrestling,395,0.528157114982605,0.2199634611606598,39.61492658849369,0.9692538069082344,7.105386426561365,0.07418645173311234,95.221829,16.781626224517822,17,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.46593037247657776,plastering,216,rock climbing,278,0.2768068313598633,0.4355667531490326,44.13536700705397,0.9865140508225085,2.509248424639918,0.02475210279226303,99.371548,8.65723729133606,3,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.14222779870033264,doing aerobics,95,doing aerobics,95,0.3201709985733032,0.14167064428329468,41.77369271336897,0.9208805819215968,4.322262008101852,0.023525625467300415,96.810316,13.388422727584839,5,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5258623361587524,plastering,216,plastering,216,0.60733962059021,0.5248274207115173,41.97515612017039,0.9796471746285282,4.12633751989294,0.03388533741235733,99.875921,12.495822668075562,4,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7859855890274048,drumming fingers,106,drumming fingers,106,0.7185329794883728,0.8056144714355469,41.3309425051432,0.9530664921769751,4.786147849754051,0.08121602982282639,97.426007,12.972669124603271,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6108691692352295,bee keeping,17,bee keeping,17,0.5995361804962158,0.5743604302406311,42.98903945616792,0.9789440659816251,3.2672052273220484,0.02705932781100273,98.100114,12.095419645309448,4,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.6718869805335999,unloading truck,372,unloading truck,372,0.6495108604431152,0.6657998561859131,41.2267590946206,0.9664720276128055,4.902351548936632,0.086341992020607,94.609502,14.324043989181519,6,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bookbinding,29,0.1957717090845108,washing hair,381,washing hair,381,0.777460515499115,0.21223163604736328,43.77416896114255,0.9800794150650013,2.726863914207176,0.010146631859242916,98.679958,12.394062280654907,4,0
