video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.14193511009216309,unknown,-1,side kick,302,0.19123665988445282,0.1652621030807495,28.169871469616687,0.5950902045679093,99.1044632901128,0.3413335084915161,68.034955,1.5350160598754883,0,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.33990687131881714,unknown,-1,playing harmonica,233,0.22796541452407837,0.03654610365629196,27.72574355142101,0.7511488423240518,109.77564707078619,0.296895831823349,67.474745,1.7594895362854004,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6816117763519287,unknown,-1,swimming backstroke,339,0.33833548426628113,0.23227564990520477,27.58837079954496,0.8205046959568837,113.30348833188367,0.18165571987628937,55.269205,1.4296517372131348,0,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9991161227226257,unknown,-1,running on treadmill,281,0.6460976600646973,0.6460976600646973,27.98240113236419,0.6868954778595253,103.4761466465515,0.30207058787345886,77.891925,1.5237505435943604,0,3
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9740912318229675,unknown,-1,blasting sand,23,0.24555134773254395,0.24555134773254395,27.824946688698013,0.5984736893851038,107.29653370858699,0.3781764805316925,55.170408,3.3459315299987793,1,9
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.3689589500427246,unknown,-1,playing ice hockey,235,0.6246909499168396,0.6246909499168396,27.875505552380183,0.5932648443964625,106.0546721195258,0.39036881923675537,77.96638,1.2177870273590088,0,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7901294231414795,unknown,-1,rock climbing,278,0.7940513491630554,0.7940513491630554,29.786763336506556,0.8062939833644646,68.29737740015206,0.21720507740974426,74.323608,1072.0746579170227,200,3405
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,bowling,31,0.16733431816101074,unknown,-1,climbing ladder,67,0.678735613822937,0.02573065273463726,28.43877803290882,0.6919163969622707,93.15422511108251,0.16666746139526367,69.097219,1.4447906017303467,0,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.28859585523605347,unknown,-1,sword fighting,345,0.5490875244140625,0.5490875244140625,30.43844428762771,0.9028110799803587,58.78085950295878,0.16741789877414703,86.331946,1230.743717432022,200,3395
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9915003180503845,unknown,-1,cutting nails,81,0.613269031047821,0.613269031047821,28.216902256598424,0.6894024889425502,98.03702757084815,0.30008256435394287,58.268999,1233.5057344436646,200,3399
