video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,stretching arm,333,0.06723462790250778,unknown,-1,stretching arm,333,0.0563647598028183,0.0563647598028183,32.10221849151512,0.912841396569741,40.07361410066903,0.08488258719444275,86.68995,7.342694282531738,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.22938339412212372,unknown,-1,drinking beer,101,0.22506092488765717,0.22506092488765717,32.204746394178805,0.9758489941994092,39.1386391751711,0.05264028161764145,90.799251,10.391494274139404,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.38159820437431335,unknown,-1,swimming breast stroke,340,0.4168843626976013,0.4168843626976013,31.653062226921925,0.9768692916199001,44.44000899523863,0.02800564467906952,89.332146,11.48377776145935,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8448047041893005,unknown,-1,running on treadmill,281,0.847954511642456,0.847954511642456,32.30172225728968,0.9423634134093323,38.27437742415013,0.06273835152387619,87.950055,4.144900560379028,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8768565058708191,unknown,-1,blasting sand,23,0.8985913991928101,0.8985913991928101,32.594874197265035,0.9554926268047035,35.77609549773212,0.09121165424585342,71.858471,3.7403652667999268,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3350045680999756,unknown,-1,ice skating,164,0.2776036262512207,0.2776036262512207,31.923504771465968,0.9680917934188243,41.75705712834599,0.0975242555141449,85.678168,3.7027573585510254,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6953045725822449,unknown,-1,rock climbing,278,0.3815461993217468,0.3815461993217468,31.789157819928842,0.9694899770323984,43.06897924235057,0.04720713943243027,89.618774,4.711612224578857,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.5973286032676697,unknown,-1,dancing charleston,85,0.614691972732544,0.614691972732544,31.960291768368023,0.9046072450889614,41.40484698697641,0.03259449452161789,90.732315,9.182271003723145,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4308267831802368,unknown,-1,sword fighting,345,0.34573063254356384,0.34573063254356384,32.88363723957618,0.9795212148868777,33.47469563370937,0.05028653144836426,91.632829,9.401295900344849,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8638731837272644,unknown,-1,cutting nails,81,0.8110362887382507,0.8110362887382507,31.906263074220718,0.9438842311392058,41.923164137020905,0.05436839163303375,88.604041,11.971923351287842,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8109607100486755,unknown,-1,changing oil,52,0.841638445854187,0.841638445854187,32.891430679853066,0.9755617154578147,33.414678959783984,0.06830749660730362,87.210312,10.871026992797852,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8491244316101074,unknown,-1,cleaning toilet,64,0.841277003288269,0.841277003288269,32.52163498009219,0.9715924129896476,36.384537841480345,0.07324060797691345,87.148425,13.876397132873535,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9074628353118896,unknown,-1,building cabinet,38,0.8561322093009949,0.8561322093009949,31.983954240484756,0.9650099401787269,41.17986673361574,0.024003908038139343,89.071546,10.881077527999878,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.709248423576355,unknown,-1,juggling fire,170,0.6505619287490845,0.6505619287490845,31.687279481403575,0.912848810558954,44.09125013700349,0.04906515032052994,91.093571,10.969236612319946,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.23469293117523193,unknown,-1,playing clarinet,225,0.1981651484966278,0.1981651484966278,31.71141552687407,0.9758893419927716,43.84689134281256,0.02277793362736702,89.291565,9.392766952514648,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8800589442253113,unknown,-1,making pizza,188,0.841413676738739,0.841413676738739,32.66516416673271,0.9658389823706235,35.20172486551256,0.05033083260059357,86.669121,6.892577886581421,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8616939783096313,unknown,-1,bench pressing,19,0.8652644157409668,0.8652644157409668,32.74007187135128,0.9785710695837654,34.5997669628807,0.02640029415488243,87.168089,11.18089771270752,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5150374174118042,unknown,-1,answering questions,2,0.46048879623413086,0.46048879623413086,30.993215747792462,0.7862799484893965,51.73194248865354,0.09022683650255203,88.085317,4.484668254852295,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5940343141555786,unknown,-1,riding unicycle,275,0.5244476199150085,0.5244476199150085,32.360527554374876,0.9640572854853326,37.759619163127795,0.08468781411647797,91.805825,4.036842584609985,10,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9132274389266968,unknown,-1,testifying,354,0.9076141715049744,0.9076141715049744,32.03795989966426,0.9504061282520379,40.670955061038434,0.07984348386526108,85.261489,5.391863822937012,10,2
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.3661220669746399,unknown,-1,salsa dancing,283,0.33546173572540283,0.24215678870677948,32.611617769057084,0.973868466454701,35.638431673825664,0.01687956601381302,89.968342,9.301935911178589,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8877970576286316,unknown,-1,cutting watermelon,83,0.8913817405700684,0.8913817405700684,32.2491415954658,0.967562675871129,38.740587395078556,0.05386807397007942,91.380157,10.744852066040039,10,2
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8999742269515991,unknown,-1,climbing a rope,66,0.8756741285324097,0.8756741285324097,32.016321154718575,0.9678451881797029,40.87410397925633,0.06473256647586823,87.914216,5.699936389923096,10,2
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7842082977294922,unknown,-1,pushing wheelchair,263,0.8119399547576904,0.8119399547576904,32.066960403587295,0.9393979100360137,40.40027492522628,0.0852937176823616,87.219714,7.784097194671631,10,2
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.7682773470878601,unknown,-1,checking tires,54,0.7005409598350525,0.7005409598350525,32.02083094853328,0.9513019924490073,40.83168158746717,0.05872325226664543,90.694238,10.742936611175537,10,2
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.4445849061012268,unknown,-1,playing kickball,237,0.42414391040802,0.42414391040802,32.75573194643392,0.9700837363656615,34.47522952292819,0.03657422214746475,89.703107,11.1936354637146,10,2
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,shaking head,289,0.3783969581127167,unknown,-1,sign language interpreting,303,0.23011809587478638,0.01478691678494215,33.25278749566405,0.9482764600689432,30.74691953513962,0.10573650896549225,85.526625,3.8147239685058594,10,2
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.6451970934867859,unknown,-1,massaging person's head,196,0.5986646413803101,0.5986646413803101,31.89437782044518,0.9854414267598192,42.03805158954301,0.013882202096283436,89.35176,9.282514095306396,10,2
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.6179695129394531,unknown,-1,writing,396,0.6042217016220093,0.6042217016220093,31.515712398537488,0.976797262677558,45.867927883854726,0.04112275689840317,87.17875,4.9163734912872314,10,2
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,playing xylophone,252,0.15686658024787903,unknown,-1,pushing cart,262,0.12057491391897202,0.01109220739454031,32.30761639843096,0.9446050220196245,38.222467585212776,0.08005210012197495,85.948896,4.624013662338257,10,2
