video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,playing tennis,246,0.20590245723724365,unknown,-1,texting,355,0.23954905569553375,0.015545273199677467,33.21788316088004,0.9298529544432951,30.99502883952621,0.06634242832660675,91.32925,5.694378614425659,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.09251496940851212,unknown,-1,building cabinet,38,0.10633523762226105,0.0749271884560585,33.12075397722181,0.9795331662128831,31.696036852746335,0.040287964046001434,95.958985,9.86063814163208,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming backstroke,339,0.48934876918792725,unknown,-1,swimming backstroke,339,0.5376710891723633,0.5376710891723633,32.99173453833046,0.9878465646856555,32.651783411189285,0.016953859478235245,93.298574,9.906415939331055,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,playing bagpipes,219,0.39454346895217896,unknown,-1,playing bagpipes,219,0.1860690712928772,0.1860690712928772,33.237490586817,0.953423465921982,30.855408620726795,0.049985408782958984,92.57412,3.688218116760254,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,playing cricket,227,0.16194762289524078,unknown,-1,playing cricket,227,0.1482120007276535,0.1482120007276535,33.57483863230058,0.9646750558482673,28.549367932072805,0.07172692567110062,78.815499,3.087251663208008,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.5631105899810791,unknown,-1,playing ice hockey,235,0.7135645151138306,0.7135645151138306,32.85105520347593,0.9748379868511237,33.726776954947724,0.07833290845155716,90.203762,3.1084704399108887,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,riding camel,268,0.28337910771369934,unknown,-1,riding camel,268,0.283729612827301,0.283729612827301,32.83856552352151,0.9756689184262116,33.823909881218064,0.03875374794006348,94.184349,4.1993186473846436,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,shaking hands,288,0.14567774534225464,unknown,-1,shaking hands,288,0.16148702800273895,0.16148702800273895,32.88408759602757,0.922682139484221,33.47122454113579,0.025677373632788658,93.83444,11.479363679885864,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.46055662631988525,unknown,-1,sword fighting,345,0.3901934027671814,0.3901934027671814,33.79332265662111,0.9830048330836506,27.14864103396192,0.037920571863651276,95.653552,11.855541944503784,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.44995275139808655,unknown,-1,cutting nails,81,0.5292711853981018,0.5292711853981018,32.89581883783155,0.9553199292286804,33.38093346141243,0.04232503101229668,92.633735,11.72632122039795,10,2
