video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.02021092362701893,unknown,-1,side kick,302,0.01922197826206684,0.01922197826206684,29.035446578733787,0.8246735902576006,81.19619969243693,0.15900617837905884,76.621314,5.339637279510498,10,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.013428347185254097,unknown,-1,sniffing,320,0.01145496591925621,0.01145496591925621,29.13336115116656,0.9540748347993352,79.38605957760593,0.0922902300953865,79.5034,5.3496620655059814,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.017170697450637817,unknown,-1,swimming butterfly stroke,341,0.015938453376293182,0.015938453376293182,28.915142584194534,0.9746601273084831,83.47685958250014,0.033575017005205154,78.786345,6.47028660774231,10,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,pumping gas,257,0.00848066620528698,unknown,-1,sweeping floor,338,0.008461346849799156,0.004014766309410334,29.49925632998155,0.8920397736710868,72.97174433635463,0.11445946991443634,76.241601,2.2154157161712646,10,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.01336436253041029,unknown,-1,blasting sand,23,0.01775711588561535,0.01775711588561535,29.489315917489733,0.9192745147810154,73.13895806779782,0.15797394514083862,61.392805,2.3674237728118896,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.015725696459412575,unknown,-1,ice skating,164,0.015105797909200191,0.015105797909200191,28.747105136438265,0.9253804155272163,86.77004990334365,0.1898515373468399,81.721893,2.575737714767456,10,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.017848381772637367,unknown,-1,rock climbing,278,0.015401467680931091,0.015401467680931091,28.842765469688963,0.9502623239145811,84.87969569625625,0.07607331871986389,75.126008,3.2637979984283447,10,2
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.013927041552960873,unknown,-1,dancing charleston,85,0.009465008974075317,0.009465008974075317,29.000443245500126,0.8045391612771059,81.85327044501764,0.07041063904762268,81.893237,4.926676034927368,10,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.011893432587385178,unknown,-1,sword fighting,345,0.01915793865919113,0.01915793865919113,29.814911345943827,0.9584313382919182,67.8561517379714,0.07109834998846054,81.911951,6.303431987762451,10,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.025487912818789482,unknown,-1,cutting nails,81,0.02436762861907482,0.02436762861907482,28.922448514008508,0.8569032679964645,83.3365484785495,0.1292593777179718,80.269736,6.491874933242798,10,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.017417708411812782,unknown,-1,changing oil,52,0.014655574224889278,0.014655574224889278,29.54521232865892,0.9486591436609008,72.2036459528317,0.05772191286087036,74.414986,6.404988765716553,10,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.012557560577988625,unknown,-1,cleaning toilet,64,0.014454605989158154,0.014454605989158154,29.448609587883517,0.9447301921947635,73.8277107591179,0.1619850993156433,80.072425,7.936317443847656,10,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.02231103554368019,unknown,-1,building cabinet,38,0.02212086319923401,0.02212086319923401,29.015871276951724,0.9240821359849439,81.5630078542005,0.04821646213531494,77.500431,6.3262104988098145,10,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.022456727921962738,unknown,-1,juggling fire,170,0.02267618663609028,0.02267618663609028,28.578897262553006,0.8160344084254414,90.1966971305814,0.1004035547375679,81.515348,6.036942958831787,10,2
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,clapping,57,0.009373367764055729,unknown,-1,playing ukulele,249,0.012081649154424667,0.00619848957285285,28.74787975119581,0.9539940429997128,86.75457483511633,0.04834471642971039,79.661229,5.470228672027588,10,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.015915434807538986,unknown,-1,making pizza,188,0.01583291031420231,0.01583291031420231,29.465123987483327,0.9360890597708352,73.54750799091582,0.08178892731666565,75.450666,3.818080425262451,10,2
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.018120931461453438,unknown,-1,bench pressing,19,0.018097251653671265,0.018097251653671265,29.711705038820305,0.9567829049324893,69.4880071949279,0.05263029411435127,75.636239,5.915283203125,10,2
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,playing harmonica,233,0.01165249478071928,unknown,-1,playing harmonica,233,0.010589132085442543,0.010589132085442543,27.978987815474298,0.5908568407749377,103.55750520090758,0.17140942811965942,78.696588,2.598172664642334,10,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.016420967876911163,unknown,-1,riding unicycle,275,0.016200698912143707,0.016200698912143707,29.479421058710294,0.8982906291611849,73.30578604922233,0.18943971395492554,77.924247,2.54978346824646,10,2
