video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,parkour,207,0.11947494745254517,skiing slalom,310,parkour,207,0.12489049136638641,0.12489049136638641,43.446001979815904,0.9968507106383087,2.9408993602714197,0.005419299006462097,98.765341,27.544675588607788,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.14248570799827576,riding mule,272,drinking shots,102,0.09570057690143585,0.09570057690143585,51.64635584725432,0.9991096362224334,0.44508686313048873,0.0010565731208771467,99.968277,29.016398429870605,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8524288535118103,pumping gas,257,swimming butterfly stroke,341,0.7599269151687622,0.7599269151687622,47.593983019956255,0.9981443262320793,1.1315716515970735,0.0013456023298203945,99.916768,26.420058965682983,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9944782257080078,bandaging,13,running on treadmill,281,0.9212120771408081,0.9212120771408081,44.00702518245769,0.9972336169722084,2.5845077727631924,0.0061289467848837376,99.961584,21.254900693893433,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8093516826629639,passing American football (in game),208,blasting sand,23,0.7769484519958496,0.7769484519958496,50.37223393756494,0.9986262909085009,0.596838688136491,0.005311999004334211,84.176799,21.64333438873291,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.38584357500076294,presenting weather forecast,254,ice skating,164,0.3614831864833832,0.3614831864833832,44.983693305550254,0.9980382938312214,2.0640063558499597,0.009298842400312424,97.24172,21.452229261398315,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.662033200263977,assembling computer,8,rock climbing,278,0.6530018448829651,0.6530018448829651,41.52217788565979,0.9962542065130625,4.579969357035581,0.0033098801504820585,98.08253,22.17557406425476,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.2521011531352997,parasailing,206,salsa dancing,283,0.24117887020111084,0.24117887020111084,51.082565027700355,0.9991315920427984,0.5067851238056584,0.00039292871952056885,99.29246,26.38549518585205,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6648103594779968,paragliding,205,sword fighting,345,0.6301360726356506,0.6301360726356506,49.96044937825366,0.9987143883261655,0.6561987866918745,0.0008383964304812253,99.969555,26.489866256713867,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7743708491325378,triple jump,367,cutting nails,81,0.7099179029464722,0.7099179029464722,53.635276248175984,0.9992578610078258,0.28154818762107015,0.0010180133394896984,99.771938,26.532376050949097,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6565149426460266,bouncing on trampoline,30,changing oil,52,0.5777458548545837,0.5777458548545837,48.12957515974263,0.9986173831031537,1.0002829008297556,0.0010263726580888033,98.809732,26.497353553771973,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999992847442627,riding mule,272,cleaning toilet,64,0.9999992847442627,0.9999992847442627,inf,1.0,0.0,0.0004958081990480423,99.920785,26.46540880203247,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.64059978723526,riding mule,272,building cabinet,38,0.42906317114830017,0.42906317114830017,43.54595116424256,0.9979125818577744,2.873989945491994,0.0012129165697842836,97.932435,26.584492206573486,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9661220908164978,cutting nails,81,juggling fire,170,0.9152733087539673,0.9152733087539673,52.69858500099232,0.9992536054753384,0.3493187205259742,0.0009605797240510583,99.967221,26.510311126708984,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,auctioning,9,0.3679388165473938,blowing leaves,25,auctioning,9,0.29096490144729614,0.29096490144729614,45.82778315649467,0.9983453526272121,1.6994251659529973,0.0009830070193856955,99.790103,26.814353942871094,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6447173357009888,swing dancing,342,making pizza,188,0.5848973989486694,0.5848973989486694,41.72089464735944,0.9956060148994542,4.375129337275175,0.002550197299569845,99.869829,22.6074059009552,20,0
