video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.5198366641998291,cleaning pool,62,sword fighting,345,0.2346074879169464,0.0342927910387516,42.145999369007455,0.9963417223289649,3.9671664633481747,0.007353364489972591,99.12774,7.979182720184326,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.22991478443145752,skipping rope,311,drinking shots,102,0.10359670966863632,0.10359670966863632,50.88019644556187,0.9990737784213667,0.5309586694400025,0.001156976679340005,99.266985,4.47310471534729,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6919925212860107,getting a haircut,138,swimming butterfly stroke,341,0.5412759780883789,0.5412759780883789,47.754753874505866,0.9981298203777045,1.0904480329739898,0.0013187717413529754,99.194725,2.8885421752929688,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.997745156288147,belly dancing,18,running on treadmill,281,0.6627508401870728,0.6627508401870728,41.456285975915165,0.9956387840944668,4.649987262800456,0.011308407410979271,99.005985,3.0104939937591553,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8114149570465088,swing dancing,342,blasting sand,23,0.35426920652389526,0.35426920652389526,46.74823279016418,0.9972474680796388,1.374855583845698,0.00844595953822136,90.48427,2.9316329956054688,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.7033645510673523,washing feet,380,playing ice hockey,235,0.6847846508026123,0.18915562331676483,41.96820543935229,0.9966460321851202,4.132946818348169,0.014601044356822968,97.326669,2.84617280960083,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.4942360818386078,making snowman,189,rock climbing,278,0.41534364223480225,0.41534364223480225,39.44349133848727,0.993451300379257,7.391476951814732,0.0076978509314358234,98.350383,3.663719654083252,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.29783913493156433,arm wrestling,6,dancing charleston,85,0.14363235235214233,0.14363235235214233,49.902333522290114,0.9990304159846352,0.6650388379579564,0.0005364450626075268,99.174131,2.971390962600708,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5706197023391724,belly dancing,18,sword fighting,345,0.1441052258014679,0.1441052258014679,49.31414754984287,0.9986545115620757,0.7614924572017191,0.0009873361559584737,99.346588,2.9779350757598877,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7849146127700806,blasting sand,23,cutting nails,81,0.7522730827331543,0.7522730827331543,52.17112880707988,0.9991220881301818,0.3944277663370619,0.0013023903593420982,99.204696,3.340069055557251,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9935786128044128,throwing discus,358,changing oil,52,0.8358859419822693,0.8358859419822693,47.44353134778365,0.9983003429755567,1.171459358219717,0.0013921801000833511,99.186691,3.0206525325775146,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9970830678939819,riding mechanical bull,270,cleaning toilet,64,0.9959430694580078,0.9959430694580078,53.84411405135941,0.9993625065721683,0.2683298301398654,0.0010166567517444491,99.305528,3.0840020179748535,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9143776893615723,cartwheeling,45,building cabinet,38,0.4619452953338623,0.4619452953338623,43.59799245347303,0.9978932141428378,2.8397565865353394,0.0013517250772565603,98.741551,3.000568151473999,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9474465847015381,sniffing,320,juggling fire,170,0.8471724390983582,0.8471724390983582,50.35722953200867,0.9989397027038949,0.5989042675012929,0.0013120431685820222,99.166533,3.0482568740844727,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.18488024175167084,spraying,328,auctioning,9,0.14864318072795868,0.11820518970489502,45.332093306915446,0.9983419118887087,1.9048949487499773,0.0010505266254767776,99.085505,3.046170711517334,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7759099006652832,lunge,183,making pizza,188,0.5639196634292603,0.5639196634292603,39.228592924017974,0.992530307326911,7.766423494709292,0.004773664753884077,98.576764,2.762897253036499,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9931955337524414,tango dancing,348,bench pressing,19,0.7076815366744995,0.7076815366744995,44.318672146109904,0.9981679464642641,2.405543120578858,0.0012821861309930682,99.107866,3.022047996520996,20,0
