video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.7342393398284912,arranging flowers,7,high kick,152,0.3216322362422943,0.3216322362422943,51.63194928072762,0.9972774175712824,0.44656577223085897,0.00337476609274745,99.890546,59.121291637420654,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.5504013299942017,riding mechanical bull,270,playing harmonica,233,0.0751824602484703,0.022618932649493217,53.76555708560356,0.9979483905341311,0.27322765345199057,0.0012382109416648746,99.909314,59.227283239364624,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.6182161569595337,sanding floor,284,swimming breast stroke,340,0.36762604117393494,0.36762604117393494,54.024088754717724,0.9984481977872456,0.25743730799871994,0.0006572229322046041,99.882745,58.86432981491089,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8158479332923889,playing controller,226,running on treadmill,281,0.08943458646535873,0.08943458646535873,52.825547791435035,0.9979501868464375,0.3392544724313446,0.003712358186021447,99.904922,54.62359952926636,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,beatboxing,16,0.1349436640739441,playing controller,226,playing paintball,240,0.18038171529769897,0.010844615288078785,54.01469629166927,0.9981833984431558,0.25799466874244514,0.004416078329086304,86.917375,55.528106927871704,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.569075882434845,playing controller,226,ice skating,164,0.4022371768951416,0.4022371768951416,52.85177276453968,0.997798805836079,0.33721204924041087,0.007151550147682428,97.798829,54.79497528076172,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.979915201663971,skiing slalom,310,rock climbing,278,0.7039000988006592,0.7039000988006592,52.94100989178426,0.9984363166446428,0.3303538493715646,0.0020109829492866993,99.907611,55.106892824172974,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,cartwheeling,45,0.15843132138252258,carving pumpkin,46,cartwheeling,45,0.13537046313285828,0.13537046313285828,54.03574603560952,0.995051277721991,0.25674722440620407,0.000383338745450601,99.912465,59.033159255981445,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8596161603927612,breading or breadcrumbing,33,sword fighting,345,0.22442542016506195,0.22442542016506195,54.652156450542435,0.9986154118470508,0.22277410923604749,0.0007776851998642087,99.911137,58.84435486793518,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9986568689346313,dribbling basketball,99,petting cat,213,0.25263237953186035,0.07533352822065353,53.175971243548304,0.9974163114448032,0.3129559670247274,0.0014759290497750044,99.892082,59.015604972839355,20,0
