video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.13471844792366028,surfing crowd,336,giving or receiving award,140,0.12977953255176544,0.0002497315581422299,51.302142671337876,0.9974546661440227,0.48179922129166186,0.00814235582947731,95.38750403474205,27.388848066329956,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.7204805016517639,passing American football (in game),208,drinking beer,101,0.7395400404930115,0.7395400404930115,inf,1.0,0.0,0.0005636217538267374,95.46769783685704,36.00713872909546,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7958887219429016,finger snapping,127,swimming butterfly stroke,341,0.893866240978241,0.893866240978241,inf,1.0,0.0,0.0002802597009576857,95.41087031795,35.120349407196045,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,changing oil,52,0.9941292405128479,somersaulting,325,changing oil,52,0.4745960533618927,0.4745960533618927,54.50473816687503,0.9985764002893607,0.2304658301711119,0.004392905626446009,95.4025477444659,30.91344380378723,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.894698441028595,swing dancing,342,blasting sand,23,0.998562216758728,0.998562216758728,50.1598286347513,0.9966050210447015,0.6267545527969559,0.01460568793118,95.38507934334547,31.625911951065063,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.43808773159980774,opening present,204,playing ice hockey,235,0.40781933069229126,0.40781933069229126,50.62663384616735,0.9964017480544115,0.5628815014756887,0.030074333772063255,95.39920672891024,28.9957058429718,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,milking cow,197,0.6059072017669678,hurdling,160,diving cliff,93,0.5216602087020874,1.9344685575628517e-10,50.58750419393342,0.9979300961288583,0.5679759432700967,0.00607153307646513,95.41443708931705,30.46082043647766,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,belly dancing,18,0.8372387290000916,abseiling,0,belly dancing,18,0.5100682973861694,0.5100682973861694,inf,1.0,0.0,0.00012434975360520184,95.41086824523977,35.19630575180054,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,opening present,204,0.4334195554256439,passing American football (in game),208,opening present,204,0.3707704246044159,0.3707704246044159,inf,1.0,0.0,0.00034901214530691504,95.41088378507749,34.509089946746826,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8583436608314514,hurdling,160,cutting nails,81,0.9097819924354553,0.9097819924354553,inf,1.0,0.0,0.0006237959023565054,95.41088331014647,37.95409822463989,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8901752829551697,tai chi,346,changing oil,52,0.8872609734535217,0.8872609734535217,inf,1.0,0.0,0.0004271259531378746,95.39946337860341,36.06278991699219,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,1.0,crossing river,78,cleaning toilet,64,1.0,1.0,inf,1.0,0.0,0.0004950150614604354,95.39404277921022,37.55462455749512,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,cleaning gutters,61,0.7437045574188232,throwing discus,358,cleaning gutters,61,0.7056030631065369,0.7056030631065369,inf,1.0,0.0,0.00023914624762255698,95.46966172312399,37.93577575683594,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8385034203529358,bandaging,13,juggling fire,170,0.8711283802986145,0.8711283802986145,inf,1.0,0.0,0.0005291569395922124,95.4108806045624,36.37593078613281,20,0
