video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,playing cricket,227,0.19559608399868011,blasting sand,23,playing cricket,227,0.07262641936540604,0.07262641936540604,54.48903941777356,0.9986886154690601,0.23130041878488727,0.003972130361944437,99.868214,10.638150930404663,18,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.12224879115819931,snowkiting,323,snowkiting,323,0.1279481053352356,0.009407496079802513,54.51609246991524,0.9984253372107577,0.2298640815239949,0.0027881506830453873,99.870534,7.44408655166626,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.22659365832805634,bungee jumping,40,bungee jumping,40,0.2280324548482895,0.035113316029310226,54.90009544770034,0.9989191683415332,0.21041215100407443,0.0012493471149355173,99.859482,7.411540985107422,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,pull ups,255,0.09400612860918045,petting animal (not cat),212,petting animal (not cat),212,0.696542501449585,8.730518311494961e-05,53.02846754834234,0.9980871426754772,0.3237677640580487,0.006224092096090317,99.879087,5.955146312713623,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8202221989631653,high jump,151,waiting in line,377,0.0655006617307663,0.006716011557728052,53.83734899109726,0.9982632760088777,0.26874813663781055,0.008196535520255566,88.323547,6.687266111373901,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.3788589537143707,grooming horse,146,ice skating,164,0.15244708955287933,0.15136343240737915,54.39604642082906,0.9985352381943549,0.23630652775119865,0.012434112839400768,98.415557,6.847474098205566,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.21289989352226257,tapping pen,351,belly dancing,18,0.073332279920578,0.03465086221694946,54.05693779252816,0.9987327968612175,0.25549745683133335,0.0036479546688497066,99.884284,6.172129392623901,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.2572009265422821,sharpening knives,290,archery,5,0.05411706864833832,0.008847581222653389,54.23969173156869,0.995653239056322,0.2449690329243099,0.0013438431778922677,99.872313,7.421661376953125,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.30093684792518616,belly dancing,18,belly dancing,18,0.13575737178325653,0.03260423615574837,53.892135112750424,0.9984891531854098,0.2653791810828193,0.002022341825067997,99.858133,7.782372236251831,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9075674414634705,doing aerobics,95,doing aerobics,95,0.2177085280418396,0.009522901847958565,54.5640547586916,0.9980709565710737,0.22733949188953334,0.0032610485795885324,99.873878,7.480816841125488,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9983120560646057,springboard diving,329,waxing back,386,0.04701482504606247,0.014238240197300911,54.01186663547893,0.9983535179287099,0.2581628205661504,0.0026130331680178642,99.83701,7.500914096832275,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999993443489075,side kick,302,cleaning toilet,64,0.2178763747215271,0.2178763747215271,54.30741017953183,0.9982560688982214,0.2411789182554343,0.0028534801676869392,99.816991,7.516170978546143,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bending metal,21,0.5784012079238892,jumpstyle dancing,173,running on treadmill,281,0.04359080642461777,0.01173741091042757,54.40866700026235,0.998340120853468,0.23562081878867466,0.0011251261457800865,99.883913,7.580199718475342,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.862438440322876,massaging legs,195,juggling fire,170,0.07684801518917084,0.07684801518917084,55.240969691322846,0.9982541168088188,0.19452856886977862,0.003669029101729393,99.875539,7.4087982177734375,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.18339106440544128,jogging,168,playing accordion,217,0.0747007206082344,0.05329723656177521,53.825886351436594,0.9986946335947215,0.26945839940435923,0.001101188245229423,99.880653,7.59715461730957,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7869469523429871,mowing lawn,201,making pizza,188,0.5779953002929688,0.5779953002929688,53.23149644024695,0.9985540017180451,0.3089802475880174,0.0017300598556175828,99.876697,6.2720983028411865,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9997729063034058,presenting weather forecast,254,bench pressing,19,0.02061307430267334,0.02061307430267334,53.68546137535545,0.9986702392721283,0.278313468216628,0.0012172010028734803,99.882662,7.557868719100952,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,celebrating,51,0.1917259693145752,tickling,359,tickling,359,0.4361099898815155,0.0012771631591022015,55.83829250402773,0.9989771918330445,0.16953177552878937,0.0014742802595719695,98.411124,6.220600366592407,20,0
