video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.23635584115982056,strumming guitar,335,parkour,207,0.27927500009536743,0.20003977417945862,52.49270676527817,0.9891710909398755,0.36627703028549385,0.016476741060614586,95.39685106372613,27.681309700012207,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cleaning windows,65,0.32768160104751587,country line dancing,75,cleaning windows,65,0.3264605402946472,0.2763603925704956,53.79823545246733,0.9975725901826207,0.2711794750072338,0.005319864489138126,95.3999416715057,19.636805534362793,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.47257858514785767,planting trees,215,swimming butterfly stroke,341,0.47761988639831543,0.3155907690525055,53.34059334749072,0.9984651627893504,0.3013151900679977,0.001183079555630684,95.40915806675228,19.683774709701538,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.5291086435317993,golf chipping,141,waiting in line,377,0.4357542395591736,0.9696264863014221,53.63080061484767,0.9979017659230938,0.28183848741319445,0.00526012247428298,95.40324276489659,15.009702682495117,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8918709754943848,swing dancing,342,blasting sand,23,0.7524733543395996,0.5812046527862549,54.41126573137904,0.9983485262776626,0.23547987018881628,0.005962198134511709,95.4041685426875,15.836766004562378,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.6937795877456665,picking fruit,214,ice skating,164,0.7471142411231995,0.5809510946273804,53.05563398182188,0.9974590638537439,0.3217488198983297,0.015631053596735,95.45320138164784,14.826201677322388,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,riding mule,272,0.5105136632919312,testifying,354,rock climbing,278,0.7443012595176697,0.8450762033462524,53.80987014628595,0.9988127284272968,0.2704539609053498,0.002441885182633996,95.40619512300931,18.731772422790527,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,beatboxing,16,0.35591575503349304,tickling,359,beatboxing,16,0.37250059843063354,0.9219838380813599,52.986203260091244,0.9929174920428633,0.3269339599609375,0.0019222466507926583,95.43812559089544,19.656310319900513,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.3097163140773773,paragliding,205,reading book,264,0.26667070388793945,0.5051238536834717,53.36787694008911,0.9978725545181508,0.29942817744502315,0.0022350691724568605,95.41231210590682,20.016986846923828,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9353054165840149,side kick,302,cutting nails,81,0.5766811370849609,0.5643196105957031,53.171058099746105,0.9965855184815421,0.3133102123119213,0.009187103249132633,95.48147261748069,19.493924379348755,20,0
