video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,stretching arm,333,0.04436246305704117,country line dancing,75,country line dancing,75,0.21503904461860657,0.045313265174627304,31.776191966924667,0.7033912725276752,43.19775372540509,0.2538744807243347,89.055482,33.886369705200195,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.19966408610343933,egg hunting,118,egg hunting,118,0.19679132103919983,0.21872642636299133,35.45304483157169,0.8311744198308012,18.525753354673032,0.11241389811038971,97.163604,31.472652435302734,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4101189970970154,hoverboarding,157,hoverboarding,157,0.44089293479919434,0.391434907913208,35.29546318015745,0.8729985970390465,19.210295387550637,0.056293636560440063,90.983455,31.029593467712402,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8345645666122437,filling eyebrows,126,running on treadmill,281,0.13757997751235962,0.8376972675323486,32.01087286419701,0.8153581912345966,40.925413343641495,0.1949930340051651,93.573195,29.6434268951416,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8817262649536133,triple jump,367,spray painting,327,0.09141512215137482,0.8832206726074219,31.195977906067572,0.7148305320635081,49.37221030773421,0.2634739279747009,75.937727,30.289082288742065,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3140774369239807,shot put,298,shot put,298,0.22959569096565247,0.35243046283721924,30.941747641636073,0.6978733832366494,52.34866330791576,0.29363998770713806,90.0176,29.59455704689026,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6641241312026978,blowing glass,24,blowing glass,24,0.17161314189434052,0.6622752547264099,31.15436642701852,0.8040338941470114,49.84753858024691,0.16567520797252655,92.428381,29.494972705841064,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.7907119989395142,passing American football (not in game),209,passing American football (not in game),209,0.2960219979286194,0.78819340467453,36.33843380856672,0.8264113905680857,15.10904379385489,0.0429881326854229,95.142101,30.20574975013733,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.3729081153869629,eating cake,110,eating cake,110,0.23879778385162354,0.40161222219467163,35.07985938358827,0.8486297647406202,20.18805236251266,0.07998881489038467,99.815739,31.404174089431763,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8139879107475281,sniffing,320,cutting nails,81,0.40479573607444763,0.8145129680633545,35.602601977953164,0.8333206096332668,17.89864535861545,0.12168143689632416,93.217606,31.214149951934814,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7756956815719604,plastering,216,changing oil,52,0.28252682089805603,0.7822968363761902,35.30856619742691,0.8515757275670092,19.152423711706092,0.08166656643152237,93.872856,31.090635538101196,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8485342860221863,rock climbing,278,cleaning toilet,64,0.19616341590881348,0.8488871455192566,35.16957551665126,0.807828501186215,19.775287639476634,0.16346533596515656,91.503758,31.273464918136597,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9038887023925781,cartwheeling,45,building cabinet,38,0.2776675820350647,0.9063858985900879,35.63995189999706,0.8607846843673245,17.745374569363065,0.05637519434094429,96.71659,31.316288471221924,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.6895393133163452,bending metal,21,bending metal,21,0.42631611227989197,0.7197418212890625,36.47161141041103,0.8502439790300251,14.652752696849682,0.09603949636220932,96.096905,31.102936506271362,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.2240348756313324,playing controller,226,playing controller,226,0.07471783459186554,0.18275555968284607,35.37942241633722,0.861112090414431,18.84248244108977,0.06872591376304626,97.781493,31.363520622253418,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8486876487731934,faceplanting,122,making pizza,188,0.3992491662502289,0.8452855348587036,31.1964691459943,0.7715829515945579,49.36662602555989,0.15400683879852295,88.735444,29.72980523109436,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8528648614883423,golf chipping,141,bench pressing,19,0.1349901556968689,0.8568848371505737,35.550085552942036,0.8818131967133062,18.11639601530852,0.05102694034576416,94.978086,31.04903769493103,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5060890913009644,exercising with an exercise ball,120,answering questions,2,0.4928332269191742,0.5147005915641785,32.68208066857667,0.6698057483691399,35.06487491560571,0.21525874733924866,87.31345,29.688403367996216,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5794873237609863,push up,260,riding unicycle,275,0.27304142713546753,0.5673472881317139,31.075228682872268,0.7427242789498526,50.76419370120733,0.25776252150535583,95.719743,29.79904866218567,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9095551371574402,opening bottle,203,testifying,354,0.2593580186367035,0.9073032140731812,31.099417062502006,0.7273403126141332,50.48224434988839,0.2193981409072876,91.165927,29.713587999343872,20,0
