video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.8268630504608154,shearing sheep,294,shearing sheep,294,0.8098410964012146,0.8268630504608154,46.684020838795426,0.9765380664893085,1.3953343219521606,0.022212767973542213,99.875528,12.504316568374634,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,playing harmonica,233,0.3504123091697693,riding mechanical bull,270,riding mechanical bull,270,0.8503005504608154,0.3504123091697693,50.557560486047294,0.9932760426369079,0.5719055514865451,0.0035041174851357937,99.907729,13.84078335762024,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.5482972860336304,bartending,15,bartending,15,0.7288601398468018,0.5482972860336304,49.23690145263024,0.9938008547060423,0.7751579680266204,0.0015177493914961815,99.874042,16.902721643447876,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9478999972343445,skiing slalom,310,skiing slalom,310,0.6110682487487793,0.9478999972343445,42.845038392168775,0.9747220934874009,3.377353515625,0.019563714042305946,99.880877,14.686652421951294,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.6118994951248169,playing controller,226,playing controller,226,0.7087553143501282,0.6118994951248169,42.09825205408245,0.9631225479227249,4.011023029003268,0.03198200464248657,86.15803,19.4586923122406,10,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.34657737612724304,playing controller,226,playing controller,226,0.5118598341941833,0.34657737612724304,46.157385982089174,0.9837394769910652,1.575221978258896,0.02861027978360653,97.841095,9.420575380325317,4,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.977848470211029,skiing slalom,310,skiing slalom,310,0.7276651859283447,0.977848470211029,45.34298119040834,0.9864848713385657,1.9001253054269547,0.00688523892313242,99.907188,11.693806171417236,5,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.14173941314220428,playing controller,226,playing controller,226,0.889525830745697,0.14173941314220428,47.63537675869108,0.9804263219663398,1.1208375831886574,0.001709886477328837,99.900825,26.032390117645264,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,waiting in line,377,0.14786887168884277,breading or breadcrumbing,33,breading or breadcrumbing,33,0.6084027886390686,0.14786887168884277,48.492438276149564,0.9911219128051859,0.9201031833224826,0.004980335012078285,99.901554,19.662142276763916,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9967772364616394,dribbling basketball,99,dribbling basketball,99,0.8817415237426758,0.9967772364616394,47.50827004465159,0.9865308458837385,1.1541263495551215,0.007704226765781641,99.897289,23.47020697593689,6,0
