video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,crying,79,0.14758476614952087,breading or breadcrumbing,33,breading or breadcrumbing,33,0.5207493305206299,0.14758476614952087,43.714870029547924,0.9578860195761223,2.764352092978395,0.10261782258749008,99.327165,5.465960502624512,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.28020161390304565,riding mule,272,riding mule,272,0.6411977410316467,0.28020161390304565,44.862393226344054,0.9772399609688013,2.1224674479166667,0.03729955479502678,99.378201,4.5539867877960205,4,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.3848629593849182,skateboarding,306,skateboarding,306,0.654283881187439,0.3848629593849182,45.851327339781506,0.9872359388974656,1.690237087673611,0.009240473620593548,99.340821,2.231083393096924,3,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9397582411766052,skiing (not slalom or crosscountry),308,skiing (not slalom or crosscountry),308,0.7856745719909668,0.9397582411766052,41.928796706340215,0.9722620822841421,4.170620659722222,0.07411365211009979,99.41576,1.655254602432251,4,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8244249224662781,playing kickball,237,blasting sand,23,0.8244249224662781,0.8244249224662781,inf,1.0,0.0,0.0024730274453759193,93.972456,4.979355335235596,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4546460211277008,digging,90,digging,90,0.6465467810630798,0.4546460211277008,41.853177377717145,0.9598961933377052,4.243875385802469,0.14884977042675018,98.573852,2.136221170425415,4,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8977260589599609,making sushi,190,making sushi,190,0.8044769167900085,0.8977260589599609,40.71785687357735,0.9704077442689262,5.511815522119342,0.05344299226999283,99.337664,1.7947876453399658,5,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,pumping fist,256,0.2388208955526352,biking through snow,22,biking through snow,22,0.7984568476676941,0.2388208955526352,43.278762328209616,0.9498240904574573,3.0563573314525465,0.01938067376613617,99.313943,3.918865919113159,7,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.3467327952384949,tossing salad,362,tossing salad,362,0.6515610218048096,0.3467327952384949,44.674961304526846,0.980317685795076,2.2160738570601852,0.024267684668302536,99.340411,2.780123710632324,4,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9625331163406372,throwing discus,358,throwing discus,358,0.5948211550712585,0.9625331163406372,43.04977798692015,0.9641491697917713,3.221829562717014,0.05935012549161911,99.27738,3.9952216148376465,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9933986663818359,playing cricket,227,playing cricket,227,0.6512098908424377,0.9933986663818359,44.71787275947363,0.9802280911493438,2.194285255714699,0.017268449068069458,99.396152,2.7855474948883057,4,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999999403953552,swing dancing,342,cleaning toilet,64,0.9999999403953552,0.9999999403953552,inf,1.0,0.0,0.00047057762276381254,99.678442,10.454956293106079,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.6621811985969543,throwing discus,358,throwing discus,358,0.6995264887809753,0.6621811985969543,43.59375646233645,0.9737862721648388,2.842527759693287,0.014782865531742573,99.41182,3.241149663925171,5,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8823552131652832,bookbinding,29,bookbinding,29,0.8352252244949341,0.8823552131652832,45.35658263215265,0.9728923093023966,1.8941837112991897,0.034497298300266266,99.436751,2.740687131881714,4,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.26404139399528503,cleaning pool,62,cleaning pool,62,0.7560923099517822,0.26404139399528503,43.247455490007106,0.9751798617045199,3.078469193070023,0.025449994951486588,99.445034,3.312307357788086,5,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8615379333496094,dancing charleston,85,dancing charleston,85,0.6827606558799744,0.8615379333496094,41.4599644245628,0.9696794315356321,4.646050418491151,0.03582097589969635,99.303799,1.8478622436523438,4,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9919442534446716,egg hunting,118,egg hunting,118,0.7051554918289185,0.9919442534446716,43.082550824946935,0.9782366063195793,3.197608416521991,0.013845321722328663,99.482468,3.272010087966919,5,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.4656338393688202,crossing river,78,crossing river,78,0.5037962794303894,0.4656338393688202,40.98697455979065,0.9039134477492734,5.180633921682099,0.15353435277938843,96.402362,2.20442533493042,6,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6655134558677673,giving or receiving award,140,giving or receiving award,140,0.7701393365859985,0.6655134558677673,40.77223560763353,0.9589906828710024,5.4432314360929555,0.12037674337625504,98.927353,1.362246036529541,5,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.868651807308197,parkour,207,parkour,207,0.7068211436271667,0.868651807308197,40.78388479778965,0.955965083450521,5.428650483630952,0.09943428635597229,97.36423,1.6675176620483398,5,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.37467214465141296,bookbinding,29,bookbinding,29,0.5367394685745239,0.37467214465141296,44.21773641093949,0.983423902201298,2.4621058485243057,0.007955800741910934,99.45415,2.914137363433838,4,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.9904693961143494,hammer throw,148,hammer throw,148,0.7053130269050598,0.9904693961143494,43.58389011575007,0.9715135231036959,2.8489927842881944,0.046594828367233276,99.348933,3.264681816101074,5,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9350438117980957,clay pottery making,58,clay pottery making,58,0.571824312210083,0.9350438117980957,41.04618537867856,0.953932865673897,5.1104815297067905,0.13000346720218658,99.27758,1.9231679439544678,5,0
