video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,eating spaghetti,116,0.14061972498893738,springboard diving,329,eating spaghetti,116,0.11516052484512329,0.14092043042182922,52.68994738885585,0.9877906825337996,0.35001416618441356,0.018452676013112068,98.953478,33.51758074760437,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,washing feet,380,0.1854744851589203,surfing crowd,336,swinging legs,343,0.10310663282871246,0.18864092230796814,52.35956519636173,0.9972491147126628,0.3776798728660301,0.005507081281393766,99.818079,28.98139762878418,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,hoverboarding,157,0.37152037024497986,shoveling snow,299,hoverboarding,157,0.30646780133247375,0.36799299716949463,52.147813430834645,0.9977357927646622,0.39655097113715276,0.0017233422258868814,99.130103,29.135277032852173,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,tapping guitar,350,0.8844720721244812,finger snapping,127,tapping guitar,350,0.8627051711082458,0.8842524886131287,53.62354968514538,0.9978807569598717,0.28230943467881947,0.004583525471389294,99.141572,26.33004140853882,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,tasting beer,352,0.8938941955566406,ice fishing,163,tasting beer,352,0.8066555857658386,0.8939201235771179,54.478613430610764,0.9984354465675953,0.2318563623366013,0.006005633156746626,84.175543,26.54352831840515,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hurdling,160,0.428816020488739,yoga,398,hurdling,160,0.3458350598812103,0.43907737731933594,53.58191064707558,0.9977324317312307,0.2850291621278141,0.013490304350852966,96.196228,26.207732915878296,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,lunge,183,0.5982568860054016,laying bricks,181,lunge,183,0.5480829477310181,0.5987924933433533,54.46747494643398,0.998978550267868,0.23245177469135803,0.00208547106012702,99.216249,27.815982341766357,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,swimming breast stroke,340,0.6316066980361938,milking cow,197,swimming breast stroke,340,0.391212522983551,0.6315078735351562,51.949164923102096,0.9922223610506412,0.4151106431749132,0.0015004512388259172,99.094558,29.10382080078125,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,salsa dancing,283,0.5095810890197754,shoveling snow,299,salsa dancing,283,0.34382352232933044,0.5065745711326599,51.603669933767975,0.9975281579541792,0.44948310004340275,0.0024537055287510157,99.90429,29.69220805168152,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,playing bagpipes,219,0.8910214304924011,dunking basketball,107,playing bagpipes,219,0.639836311340332,0.89091956615448,52.21075400892957,0.9964500087696853,0.3908453595196759,0.007340415846556425,99.551913,29.292725801467896,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,opening bottle,203,0.8718156218528748,shoveling snow,299,opening bottle,203,0.7637614011764526,0.8723458647727966,53.2168278716174,0.9980589627484563,0.31002561216001157,0.001715729827992618,98.685828,29.358745098114014,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,sign language interpreting,303,0.8762838244438171,sweeping floor,338,sign language interpreting,303,0.5735308527946472,0.8750144243240356,52.765151745300294,0.997290338110111,0.3440053417064525,0.007098485715687275,98.22334,28.462599515914917,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bartending,15,0.8983901739120483,front raises,134,bartending,15,0.6065053343772888,0.8994396924972534,50.98468561092438,0.9960220298276287,0.5183365094220197,0.00200417498126626,99.596579,29.1584951877594,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,auctioning,9,0.8596582412719727,squat,330,auctioning,9,0.6681344509124756,0.8600584864616394,52.553825293153196,0.9941367400282957,0.36115849247685183,0.005609705578535795,99.805389,29.378478050231934,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing cello,223,0.21808290481567383,playing controller,226,playing cello,223,0.3134360909461975,0.21958860754966736,50.87865167946036,0.9967748401426006,0.5311475626627604,0.0035404441878199577,99.736944,29.160213708877563,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,massaging person's head,196,0.7793879508972168,petting animal (not cat),212,massaging person's head,196,0.6100907325744629,0.7763687968254089,51.42652141355743,0.9972465104895752,0.46819656113163655,0.002554719801992178,99.497895,27.17501735687256,20,0
