video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,playing tennis,246,0.1931709498167038,parasailing,206,sailing,282,0.09784223139286041,0.027576932683587074,55.591775152569134,0.998620961407702,0.17943321786119124,0.00353190116584301,99.962204,18.243539094924927,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,trimming or shaving beard,365,0.11907526850700378,sled dog racing,315,tobogganing,360,0.08450897783041,0.011973196640610695,55.077473116540915,0.9981450111927932,0.20199147903294376,0.004432105924934149,99.956867,15.559192180633545,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming backstroke,339,0.5930495858192444,skydiving,312,skydiving,312,0.13060513138771057,0.12169592082500458,54.7605052565487,0.9987538835086006,0.21728504444701643,0.001121927285566926,99.937706,16.375152587890625,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6342140436172485,skiing slalom,310,motorcycling,199,0.05887953191995621,0.0205821730196476,54.538275019395414,0.9984663224931329,0.22869299332098944,0.005271157715469599,99.963932,14.038679361343384,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.5712845921516418,passing American football (in game),208,smoking hookah,317,0.12973806262016296,0.036079734563827515,55.00873793545401,0.9980384292914669,0.2052138023276213,0.007122746203094721,87.904108,14.285311698913574,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3132696747779846,bee keeping,17,bee keeping,17,0.1534605175256729,0.12318812310695648,55.72601715508472,0.9983063531280265,0.17397171525169708,0.009614484384655952,98.466523,14.384814739227295,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.43626731634140015,tapping pen,351,tapping pen,351,0.12242709845304489,0.11803686618804932,54.975794148348164,0.9987133620257616,0.20677638861694764,0.002603439148515463,99.964353,14.38850736618042,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.18922266364097595,jetskiing,167,salsa dancing,283,0.10448375344276428,0.03194132447242737,55.1348872961166,0.9967032833473602,0.1993387044068755,0.0013519657077267766,99.95966,16.244781017303467,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5603739023208618,ice climbing,162,sword fighting,345,0.1337883621454239,0.1337883621454239,55.102143566632726,0.9985293615251047,0.20084730293181619,0.001530044130049646,99.960853,16.379997730255127,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.5909162759780884,vault,376,vault,376,0.37307071685791016,0.04376932233572006,55.48293329778183,0.9981542620485371,0.18398695467561016,0.004934974946081638,99.961676,16.619350910186768,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7344335317611694,skiing slalom,310,changing oil,52,0.22737888991832733,0.22737888991832733,54.6104652473969,0.9982832489725478,0.22492298377757072,0.002012026496231556,99.908284,16.486780643463135,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9264357089996338,riding mule,272,cleaning toilet,64,0.1537621021270752,0.1537621021270752,55.70367831403754,0.9983495083960641,0.17486888039658474,0.003224920015782118,99.896343,17.02120876312256,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,assembling computer,8,0.32855281233787537,passing American football (in game),208,driving car,103,0.051773495972156525,0.02902117930352688,54.33821533016229,0.9980827828564702,0.2394742533460873,0.0013964541722089052,99.926842,16.84325671195984,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,spinning poi,326,0.651211678981781,skiing slalom,310,juggling fire,170,0.1582729071378708,0.11628860235214233,54.63794571105136,0.9975027507930208,0.2235042520467903,0.004868113901466131,99.958901,16.55624270439148,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.3368770480155945,baby waking up,10,playing trombone,247,0.15641003847122192,0.12387116253376007,54.53270857584155,0.9984500657295985,0.22898630186159777,0.0019098067423328757,99.964522,16.057218074798584,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.306312620639801,trapezing,364,bungee jumping,40,0.06965792924165726,0.06331244111061096,54.11964346364995,0.998218771282796,0.2518349572855686,0.0022248548921197653,99.964787,14.269922494888306,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.7755317687988281,skiing slalom,310,bench pressing,19,0.32259422540664673,0.32259422540664673,53.673872487385246,0.998350807323605,0.2790571227843609,0.0015992954140529037,99.963154,16.699177980422974,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.6134188771247864,skiing slalom,310,laughing,180,0.15433155000209808,0.021640680730342865,57.08539496160489,0.9990796708036438,0.1272157447430033,0.0018243652302771807,98.345066,14.360477447509766,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5951560139656067,clay pottery making,58,clay pottery making,58,0.33807554841041565,0.020204691216349602,55.3322474305006,0.9984206140151715,0.1904827348529009,0.007038275245577097,99.912796,14.368775606155396,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.8588984608650208,snorkeling,321,canoeing or kayaking,42,0.14109203219413757,0.029138557612895966,54.8803284260221,0.9982754650021374,0.21137202995748292,0.0045076278038322926,98.082731,13.498676061630249,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,breakdancing,34,0.7264750003814697,tying tie,370,breakdancing,34,0.0963592380285263,0.0963592380285263,53.2587581391818,0.9981868805616468,0.3070467797557209,0.0016454176511615515,99.960681,18.519457817077637,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8138366937637329,skiing slalom,310,cutting watermelon,83,0.25552621483802795,0.25552621483802795,54.598869030278635,0.9981991009023112,0.22552435937705365,0.0034854498226195574,99.960768,16.12074112892151,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9425825476646423,clay pottery making,58,clay pottery making,58,0.22964709997177124,0.13709098100662231,55.168347089376866,0.9980852113247876,0.1978088198609388,0.006539496593177319,99.964202,14.221691131591797,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8016998767852783,presenting weather forecast,254,presenting weather forecast,254,0.13743126392364502,0.04113501310348511,55.48990540264218,0.9981534214033319,0.18369182147239388,0.0061556193977594376,99.964415,13.22260308265686,19,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.9243311882019043,vault,376,punching person (boxing),259,0.0690489113330841,0.059002090245485306,54.64025289522114,0.9979146035612658,0.22338554721755416,0.003849002066999674,99.959053,16.57967472076416,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.150588259100914,frying vegetables,135,wrestling,395,0.08609716594219208,0.014988231472671032,54.60875115535431,0.9983192896019417,0.2250117748642178,0.0021682195365428925,99.962692,16.91815710067749,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,juggling balls,169,0.31993114948272705,surfing crowd,336,contact juggling,69,0.14267271757125854,0.017959613353013992,56.06811083526865,0.9986795810912911,0.16079379201637098,0.00872946809977293,98.341534,14.158594608306885,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,getting a haircut,138,0.3930499851703644,building shed,39,shaving head,292,0.1123790293931961,0.0884237289428711,53.81970884238437,0.9984854741159067,0.26984195623111007,0.000918813981115818,99.961416,16.21489977836609,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.5578047037124634,riding elephant,269,writing,396,0.10865017026662827,0.10865017026662827,55.30081816093288,0.9984374894552852,0.19186623116437174,0.003998546861112118,98.6162,14.041491270065308,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,headbanging,149,0.35309839248657227,skiing slalom,310,windsurfing,393,0.12426495552062988,0.02755342423915863,54.88267266615169,0.9979192695701936,0.21125796608907932,0.0065444884821772575,99.956443,14.544507265090942,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.6078670024871826,tapping pen,351,playing bagpipes,219,0.09702786803245544,0.03548242151737213,54.044799948248176,0.9992669936569362,0.25621253063035504,0.0027423545252531767,99.965943,14.081303358078003,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,headbanging,149,0.24969367682933807,swimming butterfly stroke,341,swimming backstroke,339,0.14379668235778809,0.02848212607204914,54.60918510803812,0.9983523762074771,0.2249892925188414,0.004765212535858154,99.96458,14.436177492141724,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.723034143447876,massaging legs,195,snowmobiling,324,0.15796774625778198,0.15796774625778198,55.39195280191172,0.9984172560736179,0.18788195937109914,0.005891111679375172,99.964685,16.43507742881775,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,headbanging,149,0.18080300092697144,kicking field goal,174,playing organ,239,0.07762139290571213,0.04336530715227127,56.42732948933393,0.9987065202486706,0.1480292067705251,0.0046864901669323444,99.96484,14.130900621414185,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,stretching arm,333,0.5634922981262207,skiing slalom,310,archery,5,0.14250077307224274,0.02752048149704933,54.29709847584129,0.998838332641769,0.2417522436040186,0.001621663337573409,99.298388,13.971559047698975,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.5598359704017639,tobogganing,360,clean and jerk,59,0.09639441221952438,0.008629907853901386,54.379240916701264,0.998668171341637,0.23722271342921772,0.001303897937759757,99.349561,13.174373388290405,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,javelin throw,166,0.757355809211731,folding napkins,132,javelin throw,166,0.09115304052829742,0.09115304052829742,55.34028208664879,0.9984738445283086,0.19013065843981108,0.003429461270570755,99.962763,14.467263221740723,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.9015916585922241,bee keeping,17,making snowman,189,0.11920095235109329,0.021706171333789825,54.08359412420492,0.9978581405589951,0.25393405535040425,0.004451517015695572,99.957276,16.450409412384033,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.7175101041793823,climbing tree,68,climbing tree,68,0.07938686013221741,0.022069189697504044,56.997225205179156,0.9986824206661142,0.12982485324870788,0.004980375990271568,99.837381,16.39249277114868,20,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.9901877641677856,paragliding,205,making sushi,190,0.5549954771995544,0.5549954771995544,52.80723351834429,0.997723189786855,0.34068813514940277,0.0035281884483993053,99.960494,16.29535222053528,20,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.9545379877090454,baby waking up,10,trapezing,364,0.2200082242488861,0.2200082242488861,54.330237632191626,0.9981394516914598,0.23991455574611942,0.002448479877784848,99.960737,16.452983856201172,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.29794591665267944,surfing crowd,336,barbequing,14,0.08968263864517212,0.04616214707493782,53.71648503783707,0.9987190126870127,0.27633243061340523,0.001754297292791307,99.961477,14.332360029220581,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.8970059156417847,cleaning toilet,64,pole vault,253,0.2543260455131531,0.2543260455131531,53.60951665816128,0.9985011273800236,0.2832231150220041,0.004676607437431812,99.964696,14.22380542755127,20,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.5425152778625488,ice climbing,162,barbequing,14,0.11875023692846298,0.018447034060955048,54.362353751841354,0.9984621945148786,0.23814692911037574,0.0013450123369693756,99.96316,16.674131870269775,20,0
/work/data/kinetics400/k400_test/k400_test/test/00GyvomBAJc_000006_000016.mp4,arranging flowers,7,eating hotdog,114,0.22153934836387634,snowmobiling,324,snowmobiling,324,0.09637743979692459,0.01654789410531521,55.6440579810954,0.9985447175814495,0.17728604954271884,0.002303010318428278,99.659885,16.979077100753784,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,slacklining,313,0.2778763175010681,braiding hair,32,weaving basket,390,0.09112454950809479,0.011227363720536232,53.859041698672804,0.99820079276769,0.26740910533901524,0.008407196030020714,98.12204,14.75222635269165,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,rock scissors paper,279,0.5242412090301514,crossing river,78,barbequing,14,0.04332906752824783,0.03618571162223816,54.00489659302242,0.9978338584454599,0.258577481726142,0.012728333473205566,99.964635,13.773267030715942,20,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,throwing ball,357,0.148390531539917,sled dog racing,315,pushing cart,262,0.14375513792037964,0.03595280647277832,54.397488900807105,0.9984045505211613,0.23622805315688186,0.00436740554869175,98.028313,14.820616483688354,20,0
/work/data/kinetics400/k400_test/k400_test/test/2G6nM2VXOlE_000000_000010.mp4,biking through snow,22,skiing crosscountry,309,0.2619451880455017,frying vegetables,135,cooking egg,71,0.0729331523180008,0.028539270162582397,55.2863831790488,0.9989997319979322,0.19250501280524868,0.0045898910611867905,99.965647,16.685418367385864,20,0
/work/data/kinetics400/k400_test/k400_test/test/08Q7AK7-BwE_000034_000044.mp4,riding scooter,274,riding scooter,274,0.563438892364502,clay pottery making,58,dunking basketball,107,0.06790798157453537,0.025106362998485565,53.81682379390136,0.9989215854006419,0.27002127367585105,0.0013338773278519511,99.962277,16.327691793441772,20,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,bandaging,13,0.6009941101074219,passing American football (in game),208,peeling potatoes,211,0.049611806869506836,0.011223639361560345,54.97158625311239,0.9979864290456264,0.20697683211123924,0.009279829449951649,99.610546,14.126343488693237,20,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,playing bass guitar,221,0.4858395457267761,skiing slalom,310,using remote controller (not gaming),374,0.10817325115203857,0.03318307548761368,53.90797463530147,0.998213845371563,0.2644130570413332,0.006257990840822458,99.96347,13.977031469345093,20,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,abseiling,0,0.3062780201435089,skiing slalom,310,faceplanting,122,0.0851769894361496,0.023169027641415596,54.27763576598132,0.998433792921037,0.2428380765365368,0.008151857182383537,99.965106,14.429087162017822,20,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,playing clarinet,225,0.8263733983039856,throwing discus,358,throwing discus,358,0.47214365005493164,0.03956414386630058,55.11947647094898,0.9982002469575002,0.20004730903180634,0.006202026270329952,99.940348,14.120068550109863,20,0
/work/data/kinetics400/k400_test/k400_test/test/0wIbdBnfiBo_000054_000064.mp4,flying kite,130,flying kite,130,0.7758315801620483,clay pottery making,58,clay pottery making,58,0.34324029088020325,0.07500916719436646,56.57193726177576,0.9988944583490369,0.14318140993691622,0.005862918682396412,99.902554,16.53818440437317,20,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,pumping fist,256,0.3178160786628723,presenting weather forecast,254,grooming horse,146,0.3179618716239929,0.008340440690517426,54.89728739725251,0.9980885700475792,0.21054824276097003,0.010273028165102005,99.965061,14.05377745628357,20,0
/work/data/kinetics400/k400_test/k400_test/test/-7--fzZE2qk_000185_000195.mp4,peeling apples,210,peeling apples,210,0.7847844958305359,making bed,186,making bed,186,0.36026057600975037,0.04953084886074066,56.03346946387344,0.9982149836802134,0.16208148776725484,0.0030458616092801094,99.504619,16.679800748825073,20,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,doing nails,97,0.26594626903533936,ice climbing,162,ice climbing,162,0.3143596053123474,0.017993232235312462,54.95501807404031,0.9980347856819719,0.20776794940165258,0.009708178229629993,99.874945,13.991694688796997,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xEgcRn1-g_000040_000050.mp4,knitting,178,knitting,178,0.40901875495910645,kicking field goal,174,archery,5,0.11061005294322968,0.02693040296435356,53.84578211093537,0.9984256205864523,0.26822678849047293,0.0012430292554199696,99.960281,16.355873584747314,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ckv6vZNANU_000007_000017.mp4,counting money,74,washing dishes,379,0.18592384457588196,skiing slalom,310,playing monopoly,238,0.17142340540885925,0.0027864845469594,54.319444602629744,0.9986321400290228,0.2405115297453683,0.0069029079750180244,99.964742,12.976438522338867,20,0
/work/data/kinetics400/k400_test/k400_test/test/06btONmXJvM_000002_000012.mp4,catching or throwing frisbee,49,throwing ball,357,0.44480669498443604,bee keeping,17,bee keeping,17,0.15991878509521484,0.010322349146008492,55.4864298541624,0.9980511954225502,0.18383888421098088,0.007396497763693333,99.961858,14.3955078125,20,0
/work/data/kinetics400/k400_test/k400_test/test/-84w8wcPBcg_000039_000049.mp4,shredding paper,300,shredding paper,300,0.4776863753795624,climbing tree,68,shredding paper,300,0.13893522322177887,0.13893522322177887,56.108706380216766,0.9987625490147017,0.1592977797806882,0.0023009427823126316,99.732379,16.68618416786194,20,0
/work/data/kinetics400/k400_test/k400_test/test/-mxWlK3qiBY_000098_000108.mp4,archery,5,archery,5,0.8544424772262573,skydiving,312,archery,5,0.22389459609985352,0.22389459609985352,54.59252447280164,0.9988508606679518,0.22585406605927755,0.004748205188661814,99.328631,14.348171710968018,20,0
