video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,slapping,314,0.14047738909721375,stomping grapes,332,stomping grapes,332,0.5134472250938416,0.13048776984214783,31.2453672627477,0.7024509653167499,48.8139143277392,0.3277829587459564,83.754647,11.487690210342407,11,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,yawning,397,0.1332525908946991,gymnastics tumbling,147,gymnastics tumbling,147,0.5536999702453613,0.13341814279556274,40.21925940691817,0.9528378486689006,6.182361845793547,0.077785924077034,98.734161,3.5807924270629883,3,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4424782395362854,waiting in line,377,waiting in line,377,0.5490454435348511,0.4403712749481201,30.29601307691494,0.7240155106562899,60.740596584743926,0.1728994995355606,74.775841,7.4513678550720215,13,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9986028075218201,brushing hair,36,brushing hair,36,0.5165724754333496,0.99854576587677,34.35048884999586,0.8776731537464689,23.87984347873264,0.18308143317699432,95.109902,3.728065013885498,6,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.87510746717453,playing tennis,246,playing tennis,246,0.41731375455856323,0.8716999888420105,30.235393944945123,0.6846638333595734,61.59436274509804,0.3489208221435547,70.70168,10.080344438552856,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4576288163661957,catching fish,47,catching fish,47,0.5004366636276245,0.43486541509628296,30.371850045556048,0.6843451558335217,59.68914476670298,0.38429000973701477,84.499598,6.367410898208618,13,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.748991847038269,snowmobiling,324,snowmobiling,324,0.5235306024551392,0.7497684359550476,32.94908708634093,0.8681872159853481,32.974001414609056,0.164341002702713,93.097006,4.36903190612793,7,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.7474345564842224,getting a tattoo,139,getting a tattoo,139,0.5017597675323486,0.7481822371482849,34.518432948841536,0.7629738162055907,22.974023765281395,0.07541768997907639,89.082214,4.896331787109375,6,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.44922542572021484,tango dancing,348,tango dancing,348,0.4529518485069275,0.43946224451065063,30.202915989308664,0.7342198908562128,62.05671209264685,0.1824776977300644,88.539719,10.80684208869934,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9656012058258057,deadlifting,88,deadlifting,88,0.5117636919021606,0.9672519564628601,30.747551679202715,0.6624597444361238,54.74257133201316,0.23158122599124908,79.618864,7.061625003814697,12,0
