video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.4911455810070038,cleaning pool,62,cleaning pool,62,0.5473949313163757,0.4912346303462982,40.53754292559539,0.9299405678741991,5.745476707175926,0.11172199249267578,98.904818,4.708181142807007,3,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.2685316801071167,skipping rope,311,skipping rope,311,0.5611797571182251,0.2693895697593689,35.303630261852035,0.8891142505466636,19.174203604239004,0.1410927176475525,98.218891,5.249308109283447,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.7154693603515625,getting a haircut,138,getting a haircut,138,0.5564348697662354,0.7163395285606384,30.8163423431049,0.7900297941004844,53.88230012116609,0.1396041214466095,88.269083,4.663140296936035,10,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9983669519424438,belly dancing,18,belly dancing,18,0.6434894800186157,0.9983417987823486,39.915139189542806,0.9595845099109918,6.630807834201389,0.07199453562498093,99.213957,1.6897664070129395,3,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8164328932762146,swing dancing,342,swing dancing,342,0.3395809829235077,0.8184376955032349,30.174359104421335,0.6960233187100273,62.466108387799565,0.35570716857910156,75.822809,4.899316072463989,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.7119119167327881,washing feet,380,playing ice hockey,235,0.46501708030700684,0.7147113680839539,30.17073491765363,0.7071983105807773,62.51825810185185,0.38262835144996643,93.517068,4.628300189971924,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.48276934027671814,making snowman,189,rock climbing,278,0.6522026062011719,0.4808494448661804,30.29065250823121,0.798185450906361,60.81561599794239,0.2224840223789215,94.412024,3.813817262649536,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.24959209561347961,arm wrestling,6,arm wrestling,6,0.5547478199005127,0.24872098863124847,32.092529280090304,0.7053065623694488,40.163119077329284,0.11096728593111038,89.470201,2.2624220848083496,8,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5880507826805115,belly dancing,18,belly dancing,18,0.6090943217277527,0.5825378894805908,35.636848300151996,0.9083749604263106,17.758060483579282,0.0885055661201477,98.279211,1.995265245437622,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8299800157546997,blasting sand,23,blasting sand,23,0.6473897695541382,0.8290643692016602,30.598221497491114,0.6677965867017005,56.65760484483507,0.2694634795188904,88.660883,3.375023603439331,13,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9936184883117676,throwing discus,358,throwing discus,358,0.3398125171661377,0.993598461151123,30.220311781997033,0.734221236993895,61.80863927770544,0.21711227297782898,93.823984,4.8067216873168945,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9964897036552429,riding mechanical bull,270,cleaning toilet,64,0.5835790634155273,0.9964507818222046,30.110408009270806,0.702061319568658,63.3927453161169,0.32252591848373413,83.520242,4.293213844299316,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.880473792552948,cartwheeling,45,cartwheeling,45,0.6327142715454102,0.8834547996520996,32.95822641580399,0.8263833083084693,32.90468361183449,0.11392005532979965,92.535996,2.154271364212036,7,0
