video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.45476341247558594,drinking shots,102,drinking shots,102,0.804752767086029,0.0015489644138142467,57.44934248513231,0.9992013841152261,0.11698929190635869,0.0015152369160205126,99.968873,17.20036292076111,9,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.19676414132118225,curling hair,80,curling hair,80,0.8295528292655945,0.0156265739351511,63.29082407823644,0.9996763112323659,0.03047880624049598,0.0006822653813287616,99.98303,14.78896164894104,8,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8238423466682434,krumping,179,krumping,179,0.5635574460029602,0.1981668472290039,62.73067428870128,0.9997720980710415,0.0346747175398228,0.0003481701132841408,99.94285,14.638855457305908,9,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9118391871452332,laying bricks,181,laying bricks,181,0.8752517104148865,0.008163201622664928,56.27469773050792,0.9990455936824214,0.15332415780121314,0.0025395783595740795,99.981633,12.05064606666565,11,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8772098422050476,water sliding,384,water sliding,384,0.48073187470436096,0.043670523911714554,61.53191967714331,0.9995868976434414,0.045697074023629415,0.00287835905328393,84.990117,10.021927118301392,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4961726665496826,playing kickball,237,playing kickball,237,0.701333224773407,0.004562745802104473,58.44852072273373,0.999272555417203,0.0929454829962544,0.004595872946083546,97.494988,12.108842134475708,10,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.483621209859848,snowmobiling,324,snowmobiling,324,0.7387644648551941,0.06551752984523773,57.9389207741731,0.9993907996500001,0.10451732440264118,0.0011198720894753933,99.732717,12.82065224647522,11,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,spinning poi,326,0.3588681221008301,sniffing,320,sniffing,320,0.7047560811042786,0.004138878546655178,57.9376631371039,0.99860446220121,0.10454759508321995,0.0003340706753078848,99.970665,25.64287257194519,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8264461755752563,bee keeping,17,bee keeping,17,0.65165776014328,0.07015418261289597,61.027939329524926,0.9995723752425156,0.05131997402801384,0.00043436410487629473,99.982714,18.7833571434021,10,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9263941645622253,drawing,98,drawing,98,0.7660630941390991,0.01717185787856579,62.9403654950557,0.9996579088991785,0.03304028701956167,0.0007632080814801157,99.938267,16.400405168533325,9,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8456949591636658,bookbinding,29,bookbinding,29,0.7020137310028076,0.05273192748427391,64.52744074892533,0.9998045725762361,0.022926422205732818,0.00047692685620859265,99.707089,16.123358726501465,8,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8904984593391418,massaging feet,194,massaging feet,194,0.4505896270275116,0.2611411213874817,63.28093827083457,0.9996642163410142,0.0305482639041769,0.0005939920083619654,99.71422,18.637048959732056,12,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7001609206199646,reading newspaper,265,reading newspaper,265,0.889476478099823,0.00034939838224090636,63.922380311110025,0.9997565603541065,0.026353744416724622,0.0002834855404216796,99.845251,15.029367923736572,8,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8819665312767029,throwing ball,357,throwing ball,357,0.6547994017601013,0.0526861846446991,63.77115486579656,0.9997015729646815,0.02728757072173684,0.0007142898975871503,99.983378,16.68993353843689,10,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing recorder,243,0.5625271797180176,drinking shots,102,drinking shots,102,0.6457868218421936,0.006672882940620184,61.89886738507841,0.9996799217576647,0.041994616768468926,0.00029873609310016036,99.98206,18.470188856124878,11,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8809100985527039,making tea,191,making tea,191,0.862989068031311,0.02337714657187462,58.0586889893971,0.9994098609244974,0.10167436340763675,0.0006494731642305851,99.981817,13.289325952529907,10,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8842320442199707,doing aerobics,95,doing aerobics,95,0.65952068567276,0.2049010843038559,63.07580245941186,0.9997977300963754,0.03202580942123303,0.0003222226514481008,99.983525,17.311705350875854,9,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.2907736897468567,making a cake,184,making a cake,184,0.5797589421272278,0.0005686288350261748,58.01197869866185,0.9993424197918588,0.10277381807912242,0.0007978022331371903,97.834774,14.924671411514282,13,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8837892413139343,swing dancing,342,swing dancing,342,0.681585967540741,0.11059873551130295,59.472107818652226,0.999495855408535,0.07342933227607977,0.0026577762328088284,99.951831,11.211458921432495,8,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.8963422179222107,waiting in line,377,waiting in line,377,0.8288936614990234,0.01985538937151432,59.86891897598177,0.9995083723662912,0.06701753707456025,0.0014195777475833893,97.830899,11.359092950820923,9,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.5548608303070068,doing aerobics,95,doing aerobics,95,0.8715260624885559,0.009012727998197079,63.02641304324001,0.9997886519962446,0.03239209642283958,0.00031292298808693886,99.983447,17.49737548828125,8,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8989402055740356,eating hotdog,114,eating hotdog,114,0.6339679956436157,0.004203510470688343,57.0410650845593,0.9988732132309078,0.1285209278959517,0.0006435232353396714,99.982542,25.9657142162323,18,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8850364685058594,stomping grapes,332,stomping grapes,332,0.6873923540115356,0.10827390104532242,56.921655287338794,0.9989116278053947,0.13210365452485856,0.002439329866319895,99.921982,15.765874862670898,13,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8907914161682129,riding mountain bike,271,riding mountain bike,271,0.6038036942481995,0.11458887159824371,57.408470771150576,0.9992207635725426,0.11809548219123978,0.0021542650647461414,99.981816,14.765681743621826,12,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8863072395324707,making a sandwich,185,making a sandwich,185,0.8034550547599792,0.04973019286990166,62.95575479104001,0.9996638408647982,0.03292341541273268,0.0007951578008942306,99.979695,18.361119747161865,10,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.7836664915084839,swinging on something,344,swinging on something,344,0.7971817851066589,0.01087430864572525,62.08953686363692,0.9997347720656611,0.04019080218137216,0.0005239964229986072,99.983304,17.572896242141724,10,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.2710874378681183,sword fighting,345,sword fighting,345,0.6353269815444946,0.0022007599472999573,58.55851391888841,0.9994285287640979,0.09062102476469391,0.0028965852688997984,97.739429,12.51689887046814,11,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.5003847479820251,shaving legs,293,shaving legs,293,0.7381359338760376,0.011114957742393017,61.293453572887515,0.9996611455893711,0.04827641406686208,0.00016849559324327856,99.983319,17.9335196018219,11,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8150559663772583,drumming fingers,106,drumming fingers,106,0.7480564117431641,0.05592774227261543,59.77091039292173,0.999439316963378,0.06854713718887107,0.001184504828415811,98.281473,12.734650611877441,9,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.19851425290107727,grooming dog,145,grooming dog,145,0.7592277526855469,0.01512485183775425,57.46710966020203,0.9990630856666536,0.11651166132369435,0.002477050293236971,99.855064,10.666789770126343,9,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.9009761810302734,mopping floor,198,mopping floor,198,0.7155302166938782,0.034896500408649445,55.98919728956449,0.9996428992824289,0.16374220405107207,0.0010362939210608602,99.982371,12.299482345581055,10,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,tickling,359,0.5462051033973694,reading newspaper,265,reading newspaper,265,0.9422035217285156,9.454909741180018e-05,59.299525866418364,0.9994719038934339,0.07640605455510778,0.0013152139727026224,99.982845,8.192935466766357,6,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.8938179016113281,riding a bike,267,riding a bike,267,0.7228959798812866,0.0010846210643649101,63.88581493126015,0.9997414659455831,0.026576566207138663,0.0009046287159435451,99.983471,16.833762884140015,8,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.8600088953971863,using segway,375,using segway,375,0.6058712005615234,0.04729581996798515,54.78019268299026,0.9983894570556429,0.21630227765542365,0.0025788757484406233,99.949866,18.89578413963318,17,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.7579105496406555,punching person (boxing),259,punching person (boxing),259,0.6327685713768005,0.01684381626546383,58.43322639301717,0.9996508489803212,0.093273381448507,0.0005272088455967605,98.537938,13.425594568252563,10,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.8996061682701111,playing piano,241,playing piano,241,0.7079888582229614,0.03428869694471359,58.80648352700197,0.9996237924859195,0.08559177013402434,0.0004523561801761389,98.599944,13.726163387298584,10,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.8120452761650085,eating carrots,111,eating carrots,111,0.745822012424469,0.014845642261207104,60.514055502451555,0.9995945518390567,0.05776633448558179,0.001346019678749144,99.964481,12.924479722976685,9,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.862589955329895,hockey stop,154,hockey stop,154,0.8425814509391785,0.003628798993304372,63.45282524592712,0.9996951105715086,0.029362824966896517,0.0011226448696106672,99.98316,16.04511308670044,8,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.9164870381355286,cooking on campfire,72,cooking on campfire,72,0.7974933981895447,0.0072698816657066345,65.06339813167905,0.9997636508052811,0.020264717213313892,0.0012288236757740378,99.793967,17.724288940429688,10,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.8920196890830994,bending metal,21,bending metal,21,0.7613392472267151,0.031582821160554886,58.56497528214645,0.9993225549380416,0.0904863005107368,0.0005927547463215888,99.982893,23.65186095237732,17,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.8567320108413696,hockey stop,154,hockey stop,154,0.6598441004753113,0.16769583523273468,64.11924983693586,0.9997735416959571,0.025185778360810155,0.00031886255601421,99.9836,16.14256191253662,8,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.7019023299217224,blowing leaves,25,blowing leaves,25,0.66820228099823,0.07532750815153122,59.06950148644397,0.9996555851533178,0.08056199497718612,0.0006061597377993166,99.837796,11.859241724014282,9,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.8578577041625977,shooting goal (soccer),297,shooting goal (soccer),297,0.6511971354484558,0.17100854218006134,55.53916663500567,0.9992023210635314,0.18162001088442747,0.00163116620387882,99.982472,11.984983682632446,10,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.8582226634025574,building shed,39,building shed,39,0.6465626955032349,0.1180843636393547,60.769032202197906,0.9995729169996231,0.05447247906551906,0.00035126335569657385,99.983296,17.09069514274597,11,0
/work/data/kinetics400/k400_test/k400_test/test/00GyvomBAJc_000006_000016.mp4,arranging flowers,7,news anchoring,202,0.1429220288991928,drinking shots,102,drinking shots,102,0.7908046841621399,0.00026902472018264234,63.639841947575974,0.999745039937517,0.028125235403743343,0.000545595190487802,99.336581,16.947640419006348,9,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,somersaulting,325,0.8060950636863708,water sliding,384,water sliding,384,0.9149854779243469,0.0007795793353579938,59.65467715287278,0.9995395647052014,0.07040648217968865,0.0025879505556076765,97.848202,10.729907274246216,8,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,sniffing,320,0.7028993964195251,applauding,3,applauding,3,0.9319975972175598,0.0002767368860077113,55.88489286046393,0.9986440388309317,0.16772240253728582,0.004839282017201185,97.637714,11.52210259437561,12,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,opening present,204,0.9015340805053711,grooming horse,146,grooming horse,146,0.7732474207878113,0.08020471781492233,57.581406379039294,0.9994353616657354,0.11348532950426006,0.0014122785069048405,97.020547,14.115962266921997,12,0
/work/data/kinetics400/k400_test/k400_test/test/2G6nM2VXOlE_000000_000010.mp4,biking through snow,22,biking through snow,22,0.8257560729980469,training dog,363,training dog,363,0.713214635848999,0.014545582234859467,62.81482363737276,0.9998353500233581,0.03400932380743515,0.0007720562862232327,99.983433,19.489486694335938,10,0
/work/data/kinetics400/k400_test/k400_test/test/08Q7AK7-BwE_000034_000044.mp4,riding scooter,274,riding scooter,274,0.8940544128417969,riding mountain bike,271,riding mountain bike,271,0.7681872248649597,0.032305385917425156,62.25063127245156,0.9998212064877107,0.03872730123390196,0.0003589623374864459,99.98343,16.630099296569824,8,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.7099313735961914,slapping,314,slapping,314,0.9327738881111145,9.508751827524975e-05,61.27934695684068,0.9995399870195886,0.04843347893711885,0.0033293836750090122,99.032859,9.551937818527222,5,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,using computer,373,0.8736756443977356,drawing,98,drawing,98,0.6803396940231323,0.13724790513515472,59.076643287583224,0.9995315814453359,0.08042962283014397,0.0017575578531250358,99.982171,13.024001121520996,7,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,trimming trees,366,0.8266666531562805,laying bricks,181,laying bricks,181,0.8071104884147644,0.009083936922252178,57.20590081821224,0.9993371881384616,0.12373434937673078,0.002401714911684394,99.983034,18.032448768615723,11,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,playing clarinet,225,0.8626152276992798,drinking beer,101,drinking beer,101,0.6340152621269226,0.013816761784255505,58.31753273066031,0.9992885179847963,0.09579152511568176,0.0018701382214203477,99.918904,17.498046875,10,0
/work/data/kinetics400/k400_test/k400_test/test/0wIbdBnfiBo_000054_000064.mp4,flying kite,130,flying kite,130,0.8714809417724609,waiting in line,377,waiting in line,377,0.6966995596885681,0.057140953838825226,63.26421323780242,0.9997382719940344,0.030666134567264754,0.001301185111515224,99.714218,22.05591869354248,12,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,waxing legs,389,0.9231528639793396,peeling potatoes,211,peeling potatoes,211,0.7219098210334778,0.02640368975698948,57.83739833314322,0.9990658772667906,0.10698934470998096,0.005071205087006092,99.982862,10.32563328742981,8,0
/work/data/kinetics400/k400_test/k400_test/test/-7--fzZE2qk_000185_000195.mp4,peeling apples,210,peeling apples,210,0.658037006855011,laying bricks,181,laying bricks,181,0.6944639086723328,0.08403009176254272,65.2920944806913,0.9997974533346626,0.01922520205095591,0.0005477359518408775,98.859878,17.35823369026184,8,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,doing nails,97,0.9143608212471008,taking a shower,347,taking a shower,347,0.8107689023017883,0.026120012626051903,57.733921885129064,0.9990869011572677,0.10956911967472292,0.0042540947906672955,99.458841,11.557497024536133,9,0
/work/data/kinetics400/k400_test/k400_test/test/-5xEgcRn1-g_000040_000050.mp4,knitting,178,knitting,178,0.8947567343711853,sharpening knives,290,sharpening knives,290,0.6710909008979797,0.07842885702848434,60.99287737167586,0.999622432966848,0.05173597328722156,0.00031868525547906756,97.883614,19.09735107421875,11,0
/work/data/kinetics400/k400_test/k400_test/test/1ckv6vZNANU_000007_000017.mp4,counting money,74,baking cookies,11,0.5917144417762756,taking a shower,347,taking a shower,347,0.6962628364562988,0.08656753599643707,54.855795406523114,0.998870639170795,0.21256943598341432,0.0037595308385789394,99.981999,11.727381944656372,12,0
/work/data/kinetics400/k400_test/k400_test/test/06btONmXJvM_000002_000012.mp4,catching or throwing frisbee,49,catching or throwing frisbee,49,0.898809552192688,blowing leaves,25,blowing leaves,25,0.8393512964248657,0.004807054065167904,59.59564359194324,0.9993161495227321,0.07137005010864844,0.002148736733943224,98.955326,12.975741863250732,10,0
/work/data/kinetics400/k400_test/k400_test/test/-84w8wcPBcg_000039_000049.mp4,shredding paper,300,shredding paper,300,0.5390690565109253,laying bricks,181,laying bricks,181,0.5590161681175232,0.006431899964809418,63.57071231528154,0.9997595919999881,0.028576506136503987,0.0004824054485652596,99.690731,17.63352394104004,11,0
/work/data/kinetics400/k400_test/k400_test/test/-mxWlK3qiBY_000098_000108.mp4,archery,5,archery,5,0.8785530924797058,playing kickball,237,playing kickball,237,0.529890239238739,0.23819008469581604,60.34959615212713,0.999737181951143,0.05999578576402603,0.0009088210645131767,99.029213,9.990092039108276,7,0
/work/data/kinetics400/k400_test/k400_test/test/1-TE1k-bj9k_000069_000079.mp4,cutting nails,81,grooming dog,145,0.8321403861045837,riding mule,272,riding mule,272,0.6377284526824951,0.022209828719496727,54.475072659963146,0.9986229228201647,0.23204547018501162,0.0030838281381875277,99.935855,13.993529558181763,13,0
/work/data/kinetics400/k400_test/k400_test/test/-MzUbQLVWFI_000001_000011.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.5350561141967773,wrestling,395,wrestling,395,0.6530224680900574,0.07556631416082382,60.18692136501869,0.9996176585584902,0.062285682032658815,0.001169357798062265,98.334663,10.673048496246338,8,0
/work/data/kinetics400/k400_test/k400_test/test/1DQAQ1G5YHg_000001_000011.mp4,kitesurfing,177,kitesurfing,177,0.8719512820243835,snowmobiling,324,snowmobiling,324,0.7241216897964478,0.0047843120992183685,63.426810476579234,0.9997223620757465,0.02953923971643531,0.0005503402790054679,99.983062,17.57330060005188,9,0
/work/data/kinetics400/k400_test/k400_test/test/-V3YwlumSFY_000092_000102.mp4,cleaning shoes,63,cleaning shoes,63,0.6115338802337646,unloading truck,372,unloading truck,372,0.596667468547821,0.004652097355574369,55.44449889701517,0.9986736573176312,0.18562243743910128,0.0034181098453700542,99.313816,17.77967071533203,16,0
/work/data/kinetics400/k400_test/k400_test/test/2PaJRIJ-5PA_000090_000100.mp4,cooking on campfire,72,tying knot (not on a tie),369,0.5337103009223938,bartending,15,bartending,15,0.768362820148468,0.003200102597475052,61.772510549162014,0.9997626915353452,0.043234387025208466,0.00025400990853086114,99.879606,17.61434841156006,10,0
