video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.06430822610855103,applauding,3,applauding,3,0.5153779983520508,0.008413752540946007,52.86268978315283,0.9973969869540125,0.3363654515345173,0.004330874886363745,99.614024,14.353859186172485,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.1495107263326645,tasting food,353,tasting food,353,0.6007488965988159,0.039293427020311356,57.554106438088596,0.9987501640446611,0.11420095010039195,0.0012820468982681632,99.649892,6.405573606491089,15,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3393576741218567,taking a shower,347,taking a shower,347,0.37711644172668457,0.07381170988082886,55.42669493898725,0.9985698041267407,0.18638496092336407,0.0007205057772807777,99.609166,8.006700038909912,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8068329095840454,moving furniture,200,moving furniture,200,0.39343246817588806,0.24694840610027313,52.64515258405885,0.9977546079563484,0.3536430296172576,0.004922231659293175,99.641819,7.573154449462891,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5442297458648682,welding,391,welding,391,0.5492439270019531,0.18716886639595032,56.008519056588,0.9985469883817915,0.16301533290127576,0.004204233177006245,93.738167,4.395304918289185,11,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3802771270275116,using remote controller (not gaming),374,using remote controller (not gaming),374,0.46173661947250366,0.04393754526972771,53.368216631852675,0.9973609491542574,0.2994047580114017,0.010252220556139946,98.74494,8.535212993621826,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.45231056213378906,archery,5,archery,5,0.5896007418632507,0.0890488550066948,53.77277157869322,0.9984497799706356,0.27277414489277824,0.0019051263807341456,99.642753,5.399047136306763,14,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.16930507123470306,doing aerobics,95,doing aerobics,95,0.41775283217430115,0.013410959392786026,55.85046319127271,0.9977156963007924,0.1690573440366133,0.0004488719569053501,99.647338,7.821538209915161,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.12460985034704208,singing,304,singing,304,0.5435749292373657,0.017369607463479042,55.97035300561333,0.9985872909342443,0.16445423441671017,0.0006917387945577502,99.638721,6.404965400695801,15,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6270431280136108,fixing hair,128,fixing hair,128,0.4502048194408417,0.35469508171081543,56.03972763260758,0.9983291894235762,0.16184809709183579,0.0015064987819641829,99.638705,7.817451477050781,20,0
