video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,playing tennis,246,0.276034414768219,paragliding,205,paragliding,205,0.6055665016174316,0.276034414768219,41.73818212716115,0.9373763544225552,4.357748360339506,0.12158143520355225,95.23542731456138,11.57788634300232,5,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6925209760665894,skiing slalom,310,skiing slalom,310,0.5215951204299927,0.6925209760665894,36.772603215219874,0.9142296388369531,13.671621907552083,0.1372060775756836,95.31999733236366,10.530364513397217,16,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.6162517070770264,passing American football (in game),208,passing American football (in game),208,0.3361877202987671,0.6162517070770264,35.8877088320619,0.864920879168303,16.76136863425926,0.20317986607551575,93.87733996756816,14.1122887134552,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.39615797996520996,bee keeping,17,bee keeping,17,0.200381338596344,0.39615797996520996,35.902905322114975,0.854433575499101,16.70282106708424,0.24196366965770721,95.20904795481478,12.832215070724487,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.3651629090309143,tapping pen,351,tapping pen,351,0.6455727815628052,0.3651629090309143,39.821446763079244,0.9607983294642504,6.7754116190843625,0.06306812167167664,95.10880537280795,6.242788076400757,7,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,eating hotdog,114,0.3249993920326233,trapezing,364,trapezing,364,0.3679227828979492,0.3249993920326233,35.90077852682495,0.8939706509249893,16.711002654054916,0.10685087740421295,95.27782172833068,26.215965032577515,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.4464532136917114,passing American football (in game),208,passing American football (in game),208,0.5623492002487183,0.4464532136917114,38.78258233820543,0.843198129982528,8.60641189236111,0.17961667478084564,91.21244562375,11.569238185882568,12,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.6414248943328857,clay pottery making,58,clay pottery making,58,0.362000972032547,0.6414248943328857,35.9370255504443,0.8789511614864752,16.572109942356573,0.19283387064933777,95.3554439860125,13.140946388244629,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9048411846160889,climbing tree,68,climbing tree,68,0.5065561532974243,0.9048411846160889,36.04838398073886,0.874134192137913,16.152582310267857,0.1784486323595047,90.91139910586364,13.156893491744995,19,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9405683875083923,clay pottery making,58,clay pottery making,58,0.5841877460479736,0.9405683875083923,39.965637778989105,0.935721427846814,6.554153115354938,0.15438763797283173,95.22467384629658,7.079245090484619,7,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8029199838638306,presenting weather forecast,254,presenting weather forecast,254,0.5360827445983887,0.8029199838638306,38.29029584053611,0.903705933021274,9.639417191116898,0.16502508521080017,95.33380619918181,12.114442586898804,10,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,juggling balls,169,0.2514351010322571,surfing crowd,336,surfing crowd,336,0.5513513088226318,0.2514351010322571,36.50295257007151,0.8581945226956897,14.547390733506944,0.27788352966308594,90.35350122476137,10.458329439163208,16,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.5466862916946411,riding elephant,269,riding elephant,269,0.5352616906166077,0.5466862916946411,38.1464732619379,0.9170344250283227,9.963984302662038,0.12473970651626587,92.38710376089773,11.616461515426636,10,0
