video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.021007414907217026,applauding,3,applauding,3,0.2888500690460205,0.02099761739373207,33.79913189588536,0.8520748696572361,27.112350561824847,0.18655669689178467,90.915205,20.13072681427002,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sniffing,320,0.012847797945141792,shearing sheep,294,shearing sheep,294,0.13427330553531647,0.012814870104193687,34.558052803120674,0.8653635163221288,22.765389257360386,0.10114922374486923,91.769068,7.256037712097168,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.01630547270178795,sword fighting,345,sword fighting,345,0.25715360045433044,0.01628769375383854,34.107053488947734,0.9100492874615933,25.256607315628617,0.04765748232603073,90.787561,7.243210077285767,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.02583346515893936,ice fishing,163,ice fishing,163,0.16472458839416504,0.025763552635908127,32.72238079228139,0.8517272652823416,34.740997314453125,0.18655447661876678,91.929059,7.150058746337891,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.020749138668179512,egg hunting,118,egg hunting,118,0.19063043594360352,0.020728671923279762,34.088294967343316,0.8638404354701166,25.365934351171024,0.17631679773330688,74.787654,12.616044282913208,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.015491741709411144,cooking egg,71,cooking egg,71,0.12798459827899933,0.015492494218051434,33.82742893279993,0.8540265460892539,26.936270680147057,0.21813777089118958,96.62308,9.718130588531494,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.014671201817691326,snowmobiling,324,snowmobiling,324,0.10935122519731522,0.014695544727146626,34.22922161300682,0.9025126192374834,24.556032503858024,0.10852078348398209,92.047842,10.86357045173645,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.014803246594965458,riding scooter,274,riding scooter,274,0.20068220794200897,0.014841976575553417,35.42558086156619,0.8602634717655415,18.643277960883246,0.05568517744541168,94.068089,11.762809753417969,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.011539062485098839,breading or breadcrumbing,33,breading or breadcrumbing,33,0.27979806065559387,0.011440318077802658,34.080335421426994,0.8715254502550662,25.412466475875288,0.09214486181735992,98.819286,12.248486757278442,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.024828404188156128,hopscotch,156,hopscotch,156,0.2107047587633133,0.024818705394864082,34.79471700144914,0.843243109688868,21.558009587040655,0.14462043344974518,91.409845,5.5346925258636475,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.01476787868887186,doing aerobics,95,doing aerobics,95,0.22912929952144623,0.014753353781998158,34.48711900888753,0.8834246845630543,23.14027202464916,0.08087609708309174,90.101702,7.636107921600342,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.013050173409283161,riding camel,268,riding camel,268,0.18911239504814148,0.013029742985963821,34.35991117428943,0.8571238754640623,23.828090639467593,0.168503537774086,87.641757,5.709445238113403,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.02297983504831791,parasailing,206,parasailing,206,0.15937374532222748,0.023027831688523293,34.85099306925392,0.8810526420716692,21.28046208134404,0.06830574572086334,93.773842,13.038602828979492,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.021913772448897362,sniffing,320,sniffing,320,0.3319622576236725,0.021928727626800537,34.77158474691584,0.8503466431971183,21.673142485441986,0.10703547298908234,92.277434,13.659773349761963,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trombone,247,0.00894639827311039,plastering,216,plastering,216,0.22625824809074402,0.008927108719944954,34.44454596930113,0.8950291552153639,23.36822706434462,0.06036385893821716,95.019922,12.427680492401123,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.01617765612900257,drinking shots,102,drinking shots,102,0.21278232336044312,0.016175484284758568,34.25180968981025,0.8964981131247638,24.428645762064406,0.06440380960702896,93.412924,11.111913442611694,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.017175205051898956,playing kickball,237,playing kickball,237,0.2338499128818512,0.017172979190945625,34.27869251207695,0.9046232170469551,24.277899520308882,0.06027905270457268,91.260404,9.392367362976074,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.014236297458410263,krumping,179,krumping,179,0.10053791850805283,0.01423258800059557,35.02556004357153,0.8539795147393549,20.442045777874227,0.15738430619239807,88.043305,7.014583349227905,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.017852040007710457,snowmobiling,324,snowmobiling,324,0.15602721273899078,0.01783960871398449,33.968242869928,0.8495820494395029,26.07690674360022,0.1884470134973526,95.450462,6.3823816776275635,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.019087903201580048,folding napkins,132,folding napkins,132,0.10045932978391647,0.019001778215169907,33.96183536884871,0.8651692019740658,26.115408528645833,0.16447491943836212,88.915687,5.613173961639404,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.017903665080666542,gargling,137,gargling,137,0.2924560308456421,0.017900696024298668,34.1706975212211,0.8939562864464894,24.889181156864872,0.05871585011482239,97.812212,7.345197439193726,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.016281861811876297,blowing leaves,25,blowing leaves,25,0.35910341143608093,0.016284162178635597,34.404825172972366,0.866426260297226,23.58293443467882,0.06750896573066711,89.979941,8.968254089355469,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.01602759025990963,pushing wheelchair,263,pushing wheelchair,263,0.20243383944034576,0.016015535220503807,33.22808700498251,0.8062596636082667,30.922290822723767,0.2301177680492401,88.062538,10.40680980682373,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.018800370395183563,sniffing,320,sniffing,320,0.3039202392101288,0.018780343234539032,34.22203262261508,0.8752360834124194,24.59671440972222,0.12196263670921326,93.688796,10.769396543502808,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.019193200394511223,tossing salad,362,tossing salad,362,0.2161153256893158,0.019144199788570404,34.48177568930645,0.8613806295319055,23.168760059497973,0.11523561179637909,88.813186,11.657113552093506,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,javelin throw,166,0.011511885561048985,tying bow tie,368,tying bow tie,368,0.19185678660869598,0.011537276208400726,34.34322316530493,0.8900057853774184,23.91982755307798,0.06490921974182129,94.350043,9.060656309127808,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.01104804314672947,jumpstyle dancing,173,jumpstyle dancing,173,0.07342305034399033,0.011020193807780743,32.575623477709996,0.8315292311354457,35.93503011067708,0.2393113076686859,85.708733,8.69055461883545,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.018832923844456673,tap dancing,349,tap dancing,349,0.14349113404750824,0.0188610777258873,34.82330743752772,0.8965930070819497,21.41655520968967,0.059063512831926346,93.909831,9.449902534484863,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.016310933977365494,trapezing,364,trapezing,364,0.09061913937330246,0.016343962401151657,34.50891720288942,0.8738341335213328,23.024416910807293,0.12763889133930206,91.995044,9.051742315292358,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.009510953910648823,dodgeball,94,dodgeball,94,0.21947802603244781,0.00948097463697195,33.86654401236602,0.8525438523070971,26.694756247856652,0.1709907352924347,91.198805,9.12548279762268,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.012889298610389233,tasting food,353,tasting food,353,0.15008261799812317,0.012879382818937302,32.47245749591329,0.9335142764130946,36.798880886501735,0.10579903423786163,98.97165,9.070514917373657,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,headbanging,149,0.008134855888783932,shooting goal (soccer),297,shooting goal (soccer),297,0.1960645616054535,0.008120158687233925,32.85036493926234,0.8341739015495385,33.732137888213735,0.18092477321624756,98.327276,9.267223834991455,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.015803426504135132,stomping grapes,332,stomping grapes,332,0.34377798438072205,0.01576926000416279,34.88035898552896,0.8738715886719209,21.137054262514468,0.08670111745595932,99.640613,11.527621984481812,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.0192413367331028,slacklining,313,slacklining,313,0.15701650083065033,0.01918693259358406,35.32980429144317,0.8669321303549864,19.05899217393663,0.18556229770183563,96.272952,9.839216470718384,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,yoga,398,0.013254143297672272,welding,391,welding,391,0.1463557630777359,0.013269728049635887,34.68686926854388,0.9355939232436441,22.100059045862267,0.04568932205438614,90.997683,8.619400262832642,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.018977615982294083,cracking neck,76,cracking neck,76,0.2347535640001297,0.01897895149886608,34.14502692920068,0.9268602344481945,25.03673357928241,0.05377721041440964,91.774326,10.265880107879639,20,0
