video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.626878559589386,running on treadmill,281,running on treadmill,281,0.5917004346847534,0.6109482049942017,36.75319135575742,0.8756004637189487,13.73286735628858,0.16328907012939453,94.409262,25.668471097946167,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sneezing,319,0.07861203700304031,deadlifting,88,deadlifting,88,0.6142502427101135,0.07865957915782928,37.118614162269814,0.908844103068206,12.624638310185185,0.07837985455989838,93.435141,19.3386869430542,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8337036967277527,hula hooping,159,hula hooping,159,0.5132659077644348,0.8329440355300903,38.039058799052285,0.9571196095194223,10.213497359664352,0.02631955035030842,94.908195,16.91298747062683,6,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9070007801055908,bee keeping,17,bee keeping,17,0.512254536151886,0.9068580865859985,32.0522479706938,0.8272473907018859,40.5373695203993,0.21139302849769592,91.124266,50.28947830200195,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8860569596290588,ski jumping,307,ski jumping,307,0.7164656519889832,0.880893349647522,34.25560255014833,0.8539243856160967,24.40732060185185,0.18556338548660278,73.490163,28.41995596885681,10,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.8291821479797363,playing kickball,237,playing kickball,237,0.508428156375885,0.8265758156776428,35.044155040737344,0.8763865599325967,20.354707073801745,0.20662476122379303,97.494625,17.693905353546143,8,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.8760359287261963,planting trees,215,planting trees,215,0.5785589218139648,0.8760164380073547,34.3790381106034,0.9024014073573241,23.723379147376544,0.11434169113636017,91.475816,28.918243169784546,11,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8896510004997253,air drumming,1,air drumming,1,0.7908521294593811,0.8878132104873657,47.14798272716169,0.9756665739526417,1.253955394603588,0.006059178151190281,98.995638,6.8211541175842285,2,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.9026140570640564,playing monopoly,238,playing monopoly,238,0.6521512866020203,0.8994585871696472,39.361511208913356,0.9480468778877389,7.532328287760417,0.05667221546173096,99.582188,14.292040824890137,5,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8792789578437805,dying hair,108,dying hair,108,0.7007896900177002,0.8805238604545593,39.61394999410038,0.9236536911270872,7.106984388563368,0.09000535309314728,97.985288,15.49841856956482,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8918676972389221,playing controller,226,playing controller,226,0.6533225774765015,0.8872150778770447,41.56188878325373,0.969488663390803,4.53828204119647,0.02453998290002346,96.373242,12.902231216430664,4,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9165919423103333,playing cards,222,playing cards,222,0.5412935018539429,0.9139224290847778,36.70852537173865,0.9035656489606647,13.874834888599537,0.15071611106395721,89.723137,18.215839862823486,7,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.896378755569458,cleaning gutters,61,cleaning gutters,61,0.6126883029937744,0.8947916030883789,37.205539358220584,0.9124425541228047,12.374464812102142,0.06222506985068321,95.630717,18.696532011032104,7,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9201348423957825,drinking beer,101,drinking beer,101,0.8265170454978943,0.9163739681243896,41.98579306430127,0.9484259510897806,4.1162434669777195,0.0530305840075016,98.549763,12.992685794830322,4,0
