video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,kissing,176,0.10620999336242676,unknown,-1,jumpstyle dancing,173,0.0801636278629303,0.0031124011147767305,28.189489625898652,0.6005821360645667,98.65779352739754,0.33633047342300415,74.73649,1.106755256652832,0,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,building cabinet,38,0.3159593641757965,unknown,-1,cracking neck,76,0.2091820240020752,0.031226160004734993,27.740297518264505,0.7506914915207402,109.40838542125623,0.2978815734386444,78.548488,2.5475754737854004,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6693239212036133,unknown,-1,swimming backstroke,339,0.32238954305648804,0.31548812985420227,27.568186096614035,0.829889306063005,113.83131454885012,0.17782175540924072,63.098175,2.4598398208618164,0,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.3415733277797699,unknown,-1,riding mule,272,0.2025948017835617,0.00038851090357638896,27.97452227574151,0.6877286632346317,103.6640407434871,0.30077672004699707,84.185324,0.5994100570678711,0,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.47503095865249634,unknown,-1,hitting baseball,153,0.24680079519748688,0.1365809291601181,27.86166575128364,0.599969265735156,106.3931790125832,0.37627139687538147,59.859183,0.6082816123962402,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.41118788719177246,unknown,-1,hockey stop,154,0.2648426592350006,0.2633526027202606,27.150808539673026,0.5805978086951378,125.31397521215854,0.4113939702510834,82.242067,141.8957314491272,57,964
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6835577487945557,unknown,-1,ice climbing,162,0.3485126793384552,0.33205416798591614,26.271791277206823,0.693896119359725,153.42680212942585,0.30314868688583374,65.319113,75.68370962142944,25,428
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.696904182434082,unknown,-1,swing dancing,342,0.28145161271095276,0.2800482511520386,28.145030478313235,0.6901673311592506,99.67295019739811,0.17337104678153992,71.958075,854.8816683292389,75,1276
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,playing controller,226,0.4063965082168579,unknown,-1,making bed,186,0.2744600176811218,0.1503140777349472,27.535800138825913,0.7917249413203792,114.68334376998514,0.21962995827198029,82.764955,2.106570243835449,0,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.5110982060432434,unknown,-1,knitting,178,0.46280014514923096,0.21169835329055786,28.20238061715235,0.6872732051635762,98.36538568880984,0.2995099723339081,64.623397,2.487328290939331,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9691604971885681,unknown,-1,changing wheel,53,0.3786453306674957,0.3637335002422333,27.63160478423299,0.78180815059289,112.1811486246271,0.2533188462257385,64.130843,2.4334022998809814,0,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9999035596847534,unknown,-1,clay pottery making,58,0.23595093190670013,0.19675208628177643,27.561283756039693,0.7374585260805412,114.01237307759119,0.36939185857772827,59.711264,2.7578508853912354,0,2
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8540576100349426,unknown,-1,building cabinet,38,0.5469605922698975,0.5469605922698975,27.12145914794537,0.7666873537343785,126.16370843074507,0.2142263948917389,64.298976,2277.653571844101,200,3385
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8150409460067749,unknown,-1,spinning poi,326,0.4193839728832245,0.4095054268836975,28.300671943736067,0.6684818451157375,96.16414319995583,0.2762851417064667,73.720367,185.56181001663208,18,307
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,auctioning,9,0.39061570167541504,unknown,-1,playing trombone,247,0.13627095520496368,0.042518045753240585,27.651776305916435,0.785769066434148,111.66131299016041,0.19580163061618805,75.375963,2.518860340118408,0,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6294805407524109,unknown,-1,playing cards,222,0.2025778591632843,0.19666153192520142,21.61300571394076,0.6082121798296891,448.51790970102974,0.45234352350234985,51.571783,518.2773067951202,118,2003
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9947198629379272,unknown,-1,deadlifting,88,0.45253491401672363,0.4368642568588257,22.303792962595303,0.7361002580856623,382.5613264591265,0.39976850152015686,56.326796,589.1458144187927,58,983
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.34923866391181946,unknown,-1,parkour,207,0.13286073505878448,0.02114422433078289,28.885642849074955,0.5571514917379218,84.04581171460512,0.2863823175430298,69.274827,0.9773054122924805,0,2
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.34499987959861755,unknown,-1,jumpstyle dancing,173,0.2348787635564804,0.07115417718887329,27.957249598042697,0.6554446198741393,104.07715236393591,0.3460786044597626,93.348763,0.5745754241943359,0,2
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999967217445374,unknown,-1,playing poker,242,0.3616917133331299,0.3584558665752411,23.38539244333041,0.48932288875356705,298.22298751471254,0.5312488675117493,46.453982,116.66549825668335,42,717
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.39956146478652954,unknown,-1,swing dancing,342,0.2511202096939087,0.250636488199234,27.23963969772654,0.7894233177532042,122.77682294482993,0.17573848366737366,80.776255,227.3800847530365,25,423
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.7840291857719421,unknown,-1,tying knot (not on a tie),369,0.27848154306411743,0.2726905643939972,23.07082522661107,0.6159557821870759,320.62533646573667,0.4066871106624603,61.045993,507.59267687797546,52,883
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.9531244039535522,unknown,-1,trapezing,364,0.4573562741279602,0.44139888882637024,27.56182810806271,0.6100729054186607,113.99808347015892,0.3568686544895172,74.572451,42.215561628341675,12,207
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.23821039497852325,unknown,-1,weaving basket,390,0.3618043065071106,0.0782366544008255,27.89683127748656,0.6097746901110822,105.53517463241407,0.3503011465072632,76.661336,0.9533796310424805,0,2
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8369318246841431,unknown,-1,tying knot (not on a tie),369,0.3863830268383026,0.12006125599145889,27.937959755933175,0.7126448907902313,104.54045482987338,0.32887670397758484,67.470289,2.2569944858551025,0,2
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,javelin throw,166,0.23678351938724518,unknown,-1,hammer throw,148,0.17364242672920227,0.09281498938798904,27.730349758532334,0.7857445941779162,109.65927872361247,0.21782124042510986,72.034659,2.2666831016540527,0,2
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.6597206592559814,unknown,-1,sign language interpreting,303,0.560147762298584,0.042912572622299194,27.52063835964893,0.5374261049475282,115.0844177726961,0.311720073223114,71.281246,0.6652660369873047,0,2
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,dying hair,108,0.28352245688438416,unknown,-1,braiding hair,32,0.29216694831848145,0.08902034908533096,28.08775891559302,0.8428417983046603,100.99606875352882,0.1336388885974884,69.647322,2.621542453765869,0,2
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.7235187888145447,unknown,-1,doing nails,97,0.3729448616504669,0.3658227026462555,26.728078502597263,0.6662160305710316,138.1250698359248,0.2556348443031311,62.086895,83.7171721458435,19,324
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,crawling baby,77,0.18921884894371033,unknown,-1,shuffling cards,301,0.31287163496017456,0.003366879653185606,27.936321072225304,0.6061734062065243,104.57990756771122,0.3680385947227478,67.424547,0.8899579048156738,0,2
