video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.4538346230983734,unknown,-1,side kick,302,0.32515615224838257,0.32515615224838257,31.087422236926038,0.7437381403739373,50.62186451898162,0.2793939709663391,81.163323,464.8485908508301,200,3403
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.35773956775665283,unknown,-1,pumping fist,256,0.4602090120315552,0.004572450183331966,27.717643596240478,0.7503976480397136,109.9805788784669,0.2967306971549988,77.997061,0.6792507171630859,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4945051670074463,unknown,-1,swimming butterfly stroke,341,0.370141863822937,0.19602933526039124,27.55912774436069,0.8302604927570739,114.06898743575377,0.17689459025859833,62.722799,0.6748940944671631,0,2
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8853533267974854,unknown,-1,running on treadmill,281,0.35155922174453735,0.35155922174453735,27.991998962669214,0.6895179588348013,103.24771871862266,0.30151328444480896,84.072932,0.5558922290802002,0,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,playing cricket,227,0.23525604605674744,unknown,-1,playing cricket,227,0.5270169973373413,0.5270169973373413,27.853299121792446,0.6005211023845596,106.59834171459804,0.3773903250694275,59.365328,0.5498590469360352,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.5438874363899231,unknown,-1,playing ice hockey,235,0.5039879083633423,0.5039879083633423,27.939791889923292,0.5978547984767087,104.49636223049659,0.38693246245384216,86.498458,0.5551049709320068,0,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.23142027854919434,unknown,-1,playing paintball,240,0.4898189306259155,0.004852630198001862,27.725590370658516,0.7214987471713259,109.77951905502213,0.2567158341407776,75.378411,0.6527998447418213,0,3
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,beatboxing,16,0.2923920750617981,unknown,-1,pumping fist,256,0.3550470471382141,0.19018477201461792,28.47171686073466,0.6930605338800963,92.45037450981326,0.16581077873706818,72.527983,0.6955211162567139,0,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5230175256729126,unknown,-1,sword fighting,345,0.5843904614448547,0.5843904614448547,27.534497240936687,0.7915519940701591,114.71775431590439,0.21778640151023865,82.429543,538.4363718032837,200,3403
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8980353474617004,unknown,-1,cutting nails,81,0.6013765931129456,0.6013765931129456,28.19732534765528,0.6876968310409434,98.47995151429335,0.29696258902549744,64.643896,0.7934460639953613,0,3
