video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,tai chi,346,0.17993265390396118,unknown,-1,playing cricket,227,0.266549676656723,9.658563612902071e-06,28.347272681002863,0.5908563893847861,95.13779744708692,0.3484903573989868,86.662509,0.46884584426879883,0,2
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.2189813107252121,unknown,-1,playing harmonica,233,0.4525899887084961,0.02584937773644924,27.945454875241037,0.760284409099473,104.36019293902045,0.2846260964870453,86.11101,0.2068312168121338,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.4745865762233734,unknown,-1,swimming breast stroke,340,0.46821531653404236,0.46821531653404236,inf,1.0,0.0,0.0003260903467889875,99.678397,170.35041332244873,200,3405
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.5390827655792236,unknown,-1,playing cards,222,0.19789420068264008,7.198278035502881e-05,28.14067289510583,0.6884883167554032,99.77300929637073,0.3058963119983673,91.328571,0.2030942440032959,0,2
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7059884667396545,unknown,-1,playing cricket,227,0.507296621799469,0.0586780421435833,28.018081496916434,0.6059166096922854,102.62949955168484,0.3763677477836609,63.857368,0.20993733406066895,0,2
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4268796443939209,unknown,-1,playing ice hockey,235,0.3750000298023224,0.12746624648571014,28.094733845455995,0.5969591166943098,100.83399551767153,0.39587271213531494,89.11741,0.47075843811035156,0,2
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.34443116188049316,unknown,-1,playing harmonica,233,0.24450206756591797,0.05894097313284874,27.900823842258863,0.7245615574548127,105.43819840627457,0.25911781191825867,79.722166,0.30088233947753906,0,4
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.12892462313175201,unknown,-1,pumping fist,256,0.6194992661476135,0.01764473132789135,28.64198996979176,0.6985417970218961,88.895824819246,0.16496531665325165,75.477649,0.20837974548339844,0,2
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.20760822296142578,unknown,-1,sword fighting,345,0.2042851746082306,0.003670406760647893,27.711771973911972,0.7907552242405551,110.12937219273023,0.22253677248954773,84.997194,0.2145533561706543,0,2
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9416195154190063,unknown,-1,cutting nails,81,0.4314107894897461,0.4314107894897461,28.394128922908187,0.694216906079385,94.11686847392619,0.2976296842098236,72.738402,0.4733600616455078,1,7
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.993475615978241,unknown,-1,changing wheel,53,0.659402072429657,0.13144835829734802,27.83073946560787,0.7839324023360086,107.15351311459581,0.26400500535964966,71.992071,0.46733880043029785,0,2
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,1.0,unknown,-1,cleaning toilet,64,0.9988112449645996,0.9988112449645996,30.194382407137475,0.8677023124381383,62.17876905975804,0.3134934604167938,74.368459,172.8729817867279,200,3405
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,bending metal,21,0.7001864314079285,unknown,-1,playing harmonica,233,0.20095674693584442,0.07979811728000641,28.15348618213288,0.7827133592080965,99.47907598454486,0.18349789083003998,71.735388,0.20710253715515137,0,2
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9492155313491821,unknown,-1,juggling fire,170,0.7207493782043457,0.7207493782043457,31.189794608801414,0.7730865111782275,49.44255439298941,0.2253744900226593,89.06725,170.6971619129181,200,3405
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing xylophone,252,0.6205235123634338,unknown,-1,singing,304,0.6836188435554504,0.017551222816109657,27.840444487190513,0.7899661283457947,106.91432838580823,0.19737398624420166,79.534707,0.21092820167541504,0,2
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.7988913655281067,unknown,-1,making pizza,188,0.7077544331550598,0.7077544331550598,27.803490431804192,0.7252090352480238,107.8279423294372,0.24556183815002441,81.399168,164.561297416687,200,3405
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.998184323310852,unknown,-1,bench pressing,19,0.9641783833503723,0.9641783833503723,27.809109525250413,0.8187661965009005,107.68851999936533,0.19600042700767517,77.105918,167.75988864898682,200,3393
