video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.8586136102676392,skiing slalom,310,skiing slalom,310,0.7577165365219116,0.680682897567749,35.13040740848204,0.8063478996855795,19.95444347993827,0.13223148882389069,89.584933098925,25.332124710083008,7,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.41035792231559753,riding mechanical bull,270,eating burger,109,0.6557673215866089,0.3623493015766144,42.63679260809779,0.9619137393084464,3.5432443237304687,0.019122347235679626,89.90850410637749,15.715895891189575,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.49702075123786926,bartending,15,bartending,15,0.4315716624259949,0.5983030200004578,43.92409092525058,0.9810348398101846,2.6343366156684027,0.004557300359010696,89.87574069219,12.775762796401978,4,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9990602135658264,skiing slalom,310,skiing slalom,310,0.587611734867096,0.9990707039833069,32.916820005763505,0.835531343435534,33.219903021918405,0.11655405163764954,89.9248199975425,27.88064455986023,10,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.6444144248962402,playing controller,226,climbing ladder,67,0.6927165985107422,0.6731168627738953,34.24763483458369,0.8416441918697362,24.452140210829704,0.10774318873882294,88.48947160815001,28.070424795150757,10,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.6920480728149414,playing controller,226,playing controller,226,0.5905495285987854,0.7261410355567932,34.43644031582491,0.845210552068149,23.41188214869281,0.12598784267902374,89.8918431732825,25.172646522521973,9,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.9893259406089783,skiing slalom,310,rock climbing,278,0.45659154653549194,0.9848476052284241,33.900154490481384,0.8736253183402644,26.488960262345678,0.06969865411520004,89.777128166125,30.683424472808838,11,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.17649607360363007,carving pumpkin,46,carving pumpkin,46,0.727698028087616,0.13457350432872772,41.128647632444114,0.9280773375954915,5.01436100712529,0.007659975904971361,89.899234525335,17.748022079467773,6,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8638238310813904,breading or breadcrumbing,33,breading or breadcrumbing,33,0.6190775632858276,0.8720950484275818,39.09127083833858,0.9330338452096335,8.01591820610894,0.03020353429019451,89.90851245280501,21.2074556350708,7,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9976509809494019,dribbling basketball,99,playing chess,224,0.19321689009666443,0.9967329502105713,40.45799429541171,0.9403164935585768,5.851684886791088,0.03168387711048126,89.76020691258,18.219730854034424,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9998105764389038,arranging flowers,7,arranging flowers,7,0.8524119257926941,0.9991740584373474,41.80478056025767,0.9612293450999967,4.291432687264901,0.015124067664146423,89.88615031409749,15.483315706253052,5,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9881128072738647,shearing sheep,294,shearing sheep,294,0.763921856880188,0.9446677565574646,38.75925105070353,0.9131967633887462,8.652771911621095,0.04945550858974457,89.02006999529999,20.94729232788086,7,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.3754061460494995,washing feet,380,playing organ,239,0.49735110998153687,0.43195363879203796,41.57229861117351,0.9555781454253006,4.52741702609592,0.010016687214374542,89.694688794225,15.423542261123657,5,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.9280945062637329,changing oil,52,changing oil,52,0.7962853908538818,0.8881964087486267,37.262096395725834,0.8782687104316402,12.214360148111979,0.05762843042612076,89.9085060183775,34.388893604278564,12,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing saxophone,244,0.4484494924545288,playing cricket,227,playing cricket,227,0.6585422158241272,0.45418283343315125,38.69618701820921,0.932379918360983,8.7793357679579,0.0203477181494236,90.027542281,20.985546112060547,7,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.9999872446060181,riding mechanical bull,270,making pizza,188,0.9999889135360718,0.999992847442627,inf,1.0,0.0,0.0004661865532398224,89.908516912645,54.37095856666565,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9999667406082153,shot put,298,bench pressing,19,0.5437034964561462,0.9999598264694214,40.8994832084056,0.9643378101405494,5.286059412073206,0.009521753527224064,89.9585183774375,18.24251413345337,6,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.8373650312423706,clay pottery making,58,clay pottery making,58,0.8500751852989197,0.8163112998008728,34.653689477795794,0.7315167948743287,22.269548550829477,0.14119568467140198,84.00097709297499,23.038400411605835,8,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.9899548292160034,making sushi,190,making sushi,190,0.7103213667869568,0.9667814373970032,34.374740684772306,0.8766320123032181,23.746865496777414,0.10121896117925644,89.9085150010175,27.84827184677124,10,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9734981656074524,arranging flowers,7,arranging flowers,7,0.7230591773986816,0.9639309048652649,35.170035603477736,0.8715794389943192,19.773192778087797,0.08037125319242477,86.650039095975,22.64818239212036,8,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.9943694472312927,skiing crosscountry,309,skiing crosscountry,309,0.4426190257072449,0.9929147362709045,37.32166119418998,0.9248400026121323,12.04798009801794,0.01706876792013645,89.9585175501025,26.04617190361023,9,0
