video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,texting,355,0.15364713966846466,parasailing,206,parasailing,206,0.4131638705730438,0.08773728460073471,32.19004733724064,0.7304797862808183,39.27133157310957,0.2723478376865387,93.558434,17.45277237892151,18,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,brushing teeth,37,0.1464504599571228,sled dog racing,315,sled dog racing,315,0.23760849237442017,0.14177079498767853,34.47526334913467,0.8063167491618956,23.203528180157697,0.1562921702861786,99.276841,14.665453672409058,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,springboard diving,329,0.27653616666793823,skydiving,312,skydiving,312,0.3652111291885376,0.40025728940963745,34.32275670696709,0.8694677879352068,24.032817590784145,0.06974228471517563,92.903665,14.06218409538269,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6208927631378174,skiing slalom,310,skiing slalom,310,0.3261771500110626,0.7088338136672974,31.827745905006207,0.8091229156736649,42.687996310763886,0.2267027646303177,99.292593,14.33515214920044,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.5595813989639282,playing cards,222,bouncing on trampoline,30,0.20945945382118225,0.5866467952728271,31.22579656483122,0.7127294334711851,49.034381808278866,0.2893720865249634,78.529674,14.347218036651611,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.44632190465927124,baby waking up,10,baby waking up,10,0.16944582760334015,0.5001455545425415,31.465813657285896,0.7140969122180325,46.39797164351852,0.31272831559181213,96.091424,14.303217649459839,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.26546064019203186,cleaning toilet,64,cleaning toilet,64,0.2476777285337448,0.25280749797821045,31.6818099432027,0.8180414542539683,44.146813978909464,0.18249015510082245,0.0,14.263360738754272,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.22460809350013733,jetskiing,167,jetskiing,167,0.41685914993286133,0.1921282559633255,35.43028779305183,0.8035835496197418,18.623083116319446,0.08115488290786743,95.077343,14.072390079498291,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.28243130445480347,playing organ,239,playing organ,239,0.44260644912719727,0.25339198112487793,34.61583003602386,0.8446201681313562,22.464531060112847,0.10959821939468384,99.964081,10.925020456314087,15,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.45511525869369507,vault,376,vault,376,0.26386356353759766,0.5156185626983643,34.70196427300915,0.8068734182369971,22.02337803367332,0.15387555956840515,93.846343,14.21369218826294,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.6933586001396179,vault,376,vault,376,0.31968697905540466,0.7062808871269226,34.45481368262794,0.8382009031100226,23.313044496889468,0.1139763593673706,94.011969,12.951842308044434,18,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8883742094039917,riding mule,272,riding mule,272,0.5087102055549622,0.8011325001716614,34.19422356543705,0.7811338784291381,24.754719197591147,0.211631178855896,90.069923,14.232105255126953,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,assembling computer,8,0.41428571939468384,passing American football (in game),208,passing American football (in game),208,0.3696492910385132,0.2908211350440979,34.708344216887845,0.8404337192564345,21.99104864275897,0.08468601852655411,94.069048,14.239493370056152,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,spinning poi,326,0.6809104681015015,skiing slalom,310,skiing slalom,310,0.44988587498664856,0.7053573131561279,35.43732841664471,0.81713896128472,18.592916512948495,0.12751752138137817,99.214127,10.399860382080078,14,0
