video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.0457138754427433,breading or breadcrumbing,33,breading or breadcrumbing,33,0.764439046382904,0.0457138754427433,35.79952918630308,0.8142341926945571,17.105171868971837,0.19172164797782898,94.749426,25.023810148239136,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,sharpening pencil,291,0.03561301529407501,riding mule,272,riding mule,272,0.7383653521537781,0.03561301529407501,39.736917477748435,0.9242149927699781,6.908577169912832,0.0708121582865715,99.89822,49.78154897689819,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,jumping into pool,172,0.2718247175216675,driving tractor,104,driving tractor,104,0.5687031149864197,0.2718247175216675,34.93261082876254,0.8735091767131344,20.884268975151908,0.048208706080913544,93.32292,67.99641346931458,8,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.10962475836277008,tai chi,346,tai chi,346,0.5965698957443237,0.10962475836277008,35.43238120290268,0.8873105437208071,18.61410847981771,0.11908195912837982,97.559914,12.889778852462769,6,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,extinguishing fire,121,0.06851306557655334,passing American football (not in game),209,passing American football (not in game),209,0.6212135553359985,0.06851306557655334,34.78954679793473,0.8337140764842523,21.583689321214596,0.17184387147426605,77.827758,13.580881595611572,6,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,playing ice hockey,235,0.14529825747013092,strumming guitar,335,strumming guitar,335,0.5867065787315369,0.14529825747013092,32.167832218004136,0.725490711461263,39.47272773692811,0.27254852652549744,93.81823,15.715088605880737,8,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,diving cliff,93,0.2254064679145813,hurdling,160,hurdling,160,0.5570749044418335,0.2254064679145813,38.528825101729126,0.9477797985557818,9.124264170203189,0.05459027737379074,97.413304,11.86967396736145,4,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,drumming fingers,106,0.5343896150588989,reading newspaper,265,reading newspaper,265,0.5895663499832153,0.5343896150588989,35.71557909954333,0.7781957835455052,17.439035064697265,0.05660202354192734,0.0,90.51439499855042,10,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,opening present,204,0.6046483516693115,swing dancing,342,swing dancing,342,0.6141870617866516,0.6046483516693115,39.299000925712264,0.935650612931599,7.6415290470829715,0.04742973670363426,99.981518,50.4762167930603,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,petting cat,213,0.14206615090370178,disc golfing,92,disc golfing,92,0.6390307545661926,0.14206615090370178,39.57686467570094,0.9176418995002423,7.167932274712457,0.08613530546426773,97.816985,51.20328760147095,5,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.3787837326526642,tai chi,346,tai chi,346,0.6650580167770386,0.3787837326526642,39.41404587843421,0.9341957503593752,7.441761941415292,0.04200282692909241,97.403443,53.142110109329224,5,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9894402623176575,riding mule,272,riding mule,272,0.49583712220191956,0.9894402623176575,33.38343771435599,0.7268739815002401,29.8357245799877,0.2205020636320114,89.891145,164.04422664642334,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,changing oil,52,0.20853592455387115,riding camel,268,riding camel,268,0.6137757301330566,0.20853592455387115,36.06883754296238,0.8680276052466539,16.076688854076245,0.06032741814851761,94.626943,71.19187688827515,7,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.16805750131607056,bandaging,13,bandaging,13,0.5116420984268188,0.16805750131607056,35.081948735925856,0.7877587111120152,20.178342404966003,0.12060834467411041,97.356812,98.45100498199463,13,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,riding elephant,269,0.047376420348882675,golf chipping,141,golf chipping,141,0.6870054006576538,0.047376420348882675,39.725259640609195,0.9364635781800855,6.9271468878852,0.04320814833045006,99.712409,50.924869537353516,5,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.15008434653282166,trimming trees,366,trimming trees,366,0.5422596335411072,0.15008434653282166,36.82961058309094,0.9073559247250114,13.49333499389938,0.07047655433416367,98.09785,20.561718940734863,5,0
