video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.45476341247558594,unknown,-1,side kick,302,0.23008513450622559,0.22866784036159515,40.10814673461701,0.8757554974089097,6.342576110144989,0.07185263931751251,99.538002,487.88080739974976,45,2927
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.19676414132118225,unknown,-1,drinking beer,101,0.16292807459831238,0.16114722192287445,43.598306603080346,0.9641624074540477,2.839551178410471,0.016499433666467667,99.977547,139.26561069488525,11,717
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8238423466682434,unknown,-1,swimming butterfly stroke,341,0.5267797112464905,0.5267797112464905,38.5421820185536,0.9336728331951678,9.096245205360834,0.010236937552690506,99.839852,2423.170785188675,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9118391871452332,unknown,-1,running on treadmill,281,0.7798361778259277,0.7798361778259277,38.670345681403504,0.9308368960027741,8.831730187311642,0.04261433333158493,99.944,2127.8860235214233,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8772098422050476,unknown,-1,blasting sand,23,0.6671300530433655,0.6671300530433655,38.55076397002773,0.9189751127244854,9.078288160181454,0.06979644298553467,83.16624,2126.252133131027,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.4961726665496826,unknown,-1,playing ice hockey,235,0.37502187490463257,0.3723596930503845,40.989777930170064,0.9460026965106481,5.1772909021590525,0.08313260972499847,97.254691,213.85910820960999,20,1302
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.483621209859848,unknown,-1,abseiling,0,0.4097254276275635,0.40829047560691833,43.316898142313825,0.9810652143902681,3.0296366553160206,0.00855148397386074,99.475919,95.75839066505432,9,573
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,spinning poi,326,0.3588681221008301,unknown,-1,dancing charleston,85,0.2661076486110687,0.26497286558151245,42.012177256597305,0.8872349690637076,4.091312334584573,0.005249009467661381,99.461306,170.4741678237915,14,888
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.8264461755752563,unknown,-1,sword fighting,345,0.4971235394477844,0.4971235394477844,38.54212077887625,0.9152822934936727,9.096373472025999,0.02433791756629944,99.972822,2419.442456483841,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9263941645622253,unknown,-1,cutting nails,81,0.8252846598625183,0.8252846598625183,38.76770032131242,0.8963193503039936,8.635954166389773,0.05405683070421219,99.462165,2420.063405275345,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8456949591636658,unknown,-1,changing oil,52,0.5014011263847351,0.5014011263847351,38.570431527013,0.9126504420478672,9.037268971802282,0.02125329151749611,99.200005,2420.10102558136,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8904984593391418,unknown,-1,cleaning toilet,64,0.7198500037193298,0.7198500037193298,38.53870616412341,0.8852330034440232,9.103528254359588,0.07660628855228424,98.891293,2420.2669608592987,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7001609206199646,unknown,-1,bookbinding,29,0.43396925926208496,0.4323890805244446,40.70325517767813,0.9358832880153619,5.530378342014341,0.010860176756978035,99.454124,224.94791841506958,19,1178
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8819665312767029,unknown,-1,juggling fire,170,0.8065683245658875,0.8065683245658875,38.858539273160574,0.8442685670541289,8.457196736857282,0.041659120470285416,99.966038,2420.775290250778,200,13002
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing recorder,243,0.5625271797180176,unknown,-1,playing flute,231,0.2389950007200241,0.23729848861694336,39.905874513114135,0.9353151431259736,6.644968240118194,0.02595340833067894,99.9599,621.9998869895935,51,3317
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8809100985527039,unknown,-1,making pizza,188,0.6556186079978943,0.6556186079978943,38.55768011314739,0.9319647670739005,9.063842484407916,0.024095218628644943,99.966006,2205.629067182541,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8842320442199707,unknown,-1,bench pressing,19,0.7316438555717468,0.7316438555717468,38.550277578298484,0.9269068425523301,9.079304947576807,0.0135964872315526,99.952128,2419.6617419719696,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.2907736897468567,unknown,-1,playing harmonica,233,0.11025978624820709,0.10850075632333755,40.30187278106779,0.8112612730483078,6.06586977958853,0.08282630145549774,95.821113,476.43612408638,44,2862
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.8837892413139343,unknown,-1,riding unicycle,275,0.7356886267662048,0.7356886267662048,38.57257763310186,0.9256925904443769,9.032804225536598,0.08633418381214142,99.90982,2128.9097735881805,200,13002
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.8963422179222107,unknown,-1,testifying,354,0.6956092715263367,0.6956092715263367,38.55271660464011,0.9207721277669606,9.074207381818365,0.06909804046154022,96.556059,2127.0289573669434,200,13002
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,swing dancing,342,0.5548608303070068,unknown,-1,salsa dancing,283,0.2973259389400482,0.29531657695770264,39.52235613654743,0.9438159499612278,7.258464334692412,0.007409372366964817,99.976401,1082.72314119339,89,5787
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8989402055740356,unknown,-1,cutting watermelon,83,0.8116087317466736,0.8116087317466736,38.57701919154565,0.9017457263827113,9.023571039026939,0.04764702916145325,99.946591,2420.885450363159,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8850364685058594,unknown,-1,climbing a rope,66,0.6947233080863953,0.6947233080863953,38.62042712360957,0.9103338744943252,8.933829267515769,0.08452631533145905,99.411316,2160.8137831687927,200,13002
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.8907914161682129,unknown,-1,pushing wheelchair,263,0.7216480374336243,0.7216480374336243,38.64817650534984,0.9017975282124542,8.87692826497363,0.07948807626962662,99.946771,2181.654854297638,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8863072395324707,unknown,-1,checking tires,54,0.7080986499786377,0.7080986499786377,38.655507255453884,0.8702457385435546,8.86195693686773,0.036544959992170334,99.871011,2420.3964598178864,200,13002
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,playing kickball,237,0.7836664915084839,unknown,-1,playing kickball,237,0.4152491092681885,0.4152491092681885,38.598538976280025,0.9148368595238381,8.97896881567267,0.017999697476625443,99.958003,2422.8213698863983,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.2710874378681183,unknown,-1,sign language interpreting,303,0.239027738571167,0.21972568333148956,48.1334091613155,0.9877628944614314,0.999400229268458,0.025668788701295853,97.665041,1.383812665939331,1,4
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.5003847479820251,unknown,-1,getting a haircut,138,0.3759658932685852,0.37280353903770447,41.03332439236726,0.962613096027221,5.125637892618323,0.007640278432518244,99.934279,273.60568737983704,22,1432
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8150559663772583,unknown,-1,writing,396,0.4056856632232666,0.4056856632232666,38.569703999623805,0.9160194366553446,9.038783016238378,0.06346418708562851,97.637328,2182.601792573929,200,13002
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,shaking head,289,0.19851425290107727,unknown,-1,playing harmonica,233,0.19477637112140656,0.18941323459148407,46.46888063048772,0.9804439649704607,1.4661969029804234,0.010718228295445442,99.785009,24.24024987220764,3,137
