video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.7205857038497925,skiing slalom,310,running on treadmill,281,0.23436379432678223,0.7205857038497925,52.646048850346844,0.9972967992762893,0.35357005479600695,0.003844159422442317,99.972421,43.6461021900177,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8968954682350159,doing aerobics,95,blasting sand,23,0.5437066555023193,0.8968954682350159,53.36607210378506,0.9979860677802431,0.29955263934277415,0.005041087977588177,83.924955,47.103748083114624,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5377513766288757,golf chipping,141,ice skating,164,0.28727203607559204,0.5377513766288757,52.31450103511839,0.9970959214723092,0.38161923565722583,0.01215575821697712,96.810505,44.64399218559265,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6434674263000488,swing dancing,342,making pizza,188,0.5035845041275024,0.6434674263000488,52.86352446000927,0.9978557322207529,0.3363008111829502,0.0013405021745711565,99.98675,75.19726300239563,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.3680167496204376,playing controller,226,riding unicycle,275,0.22746525704860687,0.3680167496204376,52.8134743641565,0.9980573263654403,0.34019891521423384,0.006610997952520847,99.833741,43.2417893409729,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9999879002571106,diving cliff,93,testifying,354,0.9999880790710449,0.9999879002571106,50.15266237828844,0.9982809438101722,0.6277896089099703,0.005019748583436012,97.206774,53.92663025856018,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.3167721629142761,passing American football (in game),208,news anchoring,202,0.12847702205181122,0.3167721629142761,49.80976955510008,0.9931094210663811,0.6793653700086806,0.03317781537771225,97.91077,48.25907349586487,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.7580858469009399,skiing slalom,310,mowing lawn,201,0.40005576610565186,0.7580858469009399,51.93462441708331,0.999022885852194,0.41650279405381946,0.0017360210185870528,99.991837,44.0281548500061,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9843065738677979,presenting weather forecast,254,playing organ,239,0.5471319556236267,0.9843065738677979,50.97329311970511,0.9832523725285414,0.5196980040750386,0.03189224749803543,99.912269,58.92347836494446,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.8914433121681213,cleaning toilet,64,pole vault,253,0.5385616421699524,0.8914433121681213,51.04534095416402,0.9975276199245489,0.5111475287543403,0.0029685162007808685,99.982085,43.61467790603638,20,0
