video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,driving car,103,0.05845848470926285,sanding floor,284,high kick,152,0.031345393508672714,0.05845848470926285,51.65214550149538,0.9867513240999063,0.4444939055266204,0.015679942443966866,98.976828,47.07766628265381,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.12345224618911743,surfing crowd,336,drinking beer,101,0.06301470845937729,0.12345224618911743,57.98102360012273,0.9989880106820201,0.10350897329824942,0.0014663321198895574,99.90754,57.27578163146973,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.42035847902297974,hoverboarding,157,swimming breast stroke,340,0.25197821855545044,0.42035847902297974,57.9795013389499,0.9993055649741739,0.10354526095920139,0.00047256756806746125,99.702197,57.66982173919678,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8498821258544922,filling eyebrows,126,running on treadmill,281,0.7570080757141113,0.8498821258544922,52.7447274098738,0.9972338959766316,0.34562696668836806,0.003761973697692156,99.112933,34.2679078578949,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8783432841300964,triple jump,367,blasting sand,23,0.6323108077049255,0.8783432841300964,53.69921295535448,0.9980744131527068,0.27743360509713144,0.005091783124953508,83.385341,35.212082862854004,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.3393166959285736,egg hunting,118,ice skating,164,0.2446918785572052,0.3393166959285736,52.45179631899408,0.9971792937353333,0.36974365411673926,0.012373790144920349,96.030657,33.516871213912964,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6865724325180054,knitting,178,rock climbing,278,0.43644779920578003,0.6865724325180054,53.8572160403021,0.9987996578507391,0.2675215406378601,0.001742655411362648,99.379307,37.83324146270752,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.8223816752433777,making a sandwich,185,dancing charleston,85,0.45507824420928955,0.8223816752433777,58.02284115454634,0.9982656294091873,0.10251708419234665,0.0003151259443257004,99.655979,58.363842725753784,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.3257755637168884,eating cake,110,sword fighting,345,0.1090768426656723,0.3257755637168884,57.48090652618502,0.9991309532948721,0.11614210905852142,0.0005802309024147689,99.958265,52.80090260505676,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8033130168914795,sniffing,320,cutting nails,81,0.5578679442405701,0.8033130168914795,57.98932303104568,0.99892016911797,0.10331135502567998,0.0018058271380141377,99.717291,58.32040095329285,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.7779304385185242,plastering,216,changing oil,52,0.5490391254425049,0.7779304385185242,58.574028076030686,0.9993193864296079,0.09029787981951679,0.0006283112452365458,99.488492,57.67912316322327,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8469328880310059,rock climbing,278,cleaning toilet,64,0.5159962773323059,0.8469328880310059,58.5720315578314,0.9990105449284274,0.09033940067997685,0.0014114724472165108,98.641498,61.42513108253479,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8990258574485779,cartwheeling,45,building cabinet,38,0.6421226859092712,0.8990258574485779,56.514508012182944,0.9987688107249096,0.14508735374168114,0.0004998227232135832,99.684552,60.76764631271362,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7291659712791443,hopscotch,156,juggling fire,170,0.49722564220428467,0.7291659712791443,57.71099025233403,0.9984454789313302,0.1101491970486111,0.0015376798110082746,99.915783,56.93275499343872,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.17307397723197937,playing controller,226,playing clarinet,225,0.17215105891227722,0.17307397723197937,56.93849025715139,0.998956396195583,0.13159255981445311,0.0008248223457485437,99.866292,56.7811119556427,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8553667068481445,faceplanting,122,making pizza,188,0.5902737379074097,0.8553667068481445,53.47243474423392,0.9981973806116895,0.29230543226030836,0.0011530544143170118,99.683049,39.79128575325012,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8520442247390747,golf chipping,141,bench pressing,19,0.7766348123550415,0.8520442247390747,58.110284021617815,0.9993126071563476,0.10047359890407986,0.00042249984107911587,98.985069,60.340580463409424,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.5058754682540894,exercising with an exercise ball,120,answering questions,2,0.5316267609596252,0.5058754682540894,49.283127342495206,0.968963166369724,0.7669510151427469,0.03348593786358833,97.018643,42.13951277732849,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.5930051803588867,push up,260,riding unicycle,275,0.3612609803676605,0.5930051803588867,53.12388440229837,0.9981168911841074,0.3167319835920479,0.006963994819670916,99.262848,33.765750885009766,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9102940559387207,opening bottle,203,testifying,354,0.8506521582603455,0.9102940559387207,50.966073747487556,0.9967693675752137,0.5205626278831845,0.006142309866845608,97.469907,35.1393826007843,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,salsa dancing,283,0.4225664734840393,smoking hookah,317,swing dancing,342,0.2683941721916199,0.4225664734840393,57.88707027983433,0.9993124639854196,0.10577263726128472,0.0003754518984351307,99.958553,54.03022599220276,20,0
