video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,side kick,302,0.09745297580957413,playing controller,226,sword fighting,345,0.044841572642326355,0.09745297580957413,51.88998597418508,0.9880970099288742,0.4208058449074074,0.01650397852063179,95.40288668790681,28.58250880241394,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,building cabinet,38,0.09097728878259659,hammer throw,148,cleaning shoes,63,0.036607787013053894,0.09097728878259659,56.26234664386096,0.9986105693966765,0.15376082356770834,0.0017942821141332388,95.40937732801659,38.472434997558594,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.4276735782623291,changing wheel,53,swimming butterfly stroke,341,0.3320293426513672,0.4276735782623291,56.090355498994036,0.9991369846077298,0.15997230812355323,0.0004434314032550901,95.43689119913692,39.250956535339355,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.33789750933647156,presenting weather forecast,254,running on treadmill,281,0.05588105693459511,0.33789750933647156,53.179514548645066,0.997521651416182,0.31270073784722224,0.003720153821632266,95.41050382888183,13.550114870071411,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5955553650856018,passing American football (in game),208,blasting sand,23,0.28176307678222656,0.5955553650856018,53.959597431881136,0.9982730503899848,0.26128869371822805,0.00455941678956151,95.40612513497852,15.068187475204468,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.2741747498512268,shot put,298,hockey stop,154,0.13986971974372864,0.2741747498512268,52.82026256407892,0.9974307870268193,0.3396675857843137,0.012404955923557281,95.41060374876284,13.541318893432617,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.5304028987884521,using computer,373,rock climbing,278,0.2760975658893585,0.5304028987884521,53.60625958586876,0.9987092899464554,0.2834356031378601,0.0018587891245260835,95.40232092779773,18.53912878036499,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,belly dancing,18,0.136226624250412,sharpening knives,290,trapezing,364,0.04249522089958191,0.136226624250412,55.91391567668727,0.9973192297496244,0.16660529242621527,0.00045211086398921907,95.42045929961445,43.24105525016785,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.1358722299337387,tapping guitar,350,sword fighting,345,0.029067376628518105,0.1358722299337387,55.74708064955835,0.9987579502629405,0.17312998679832176,0.0007708077318966389,95.41941451661819,35.081355571746826,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7112658619880676,shot put,298,cutting nails,81,0.44127047061920166,0.7112658619880676,56.27443258883855,0.9985733061609571,0.15333351869936343,0.002490379847586155,95.40924175753842,39.5591299533844,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.944304883480072,playing cricket,227,changing oil,52,0.7014276385307312,0.944304883480072,56.809607800055105,0.9990701287697767,0.13555626085069444,0.0006941474275663495,95.40718006666476,38.68467974662781,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.998710572719574,riding mechanical bull,270,cleaning toilet,64,0.889334499835968,0.998710572719574,56.815818084760686,0.9986228684935536,0.13536255787037038,0.0023303120397031307,95.41143178122955,43.04272150993347,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.8399225473403931,throwing discus,358,building cabinet,38,0.4614446759223938,0.8399225473403931,55.05351009798901,0.9984061387851388,0.20310908564814814,0.0007085788529366255,95.39371264816556,45.258697271347046,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7247746586799622,bookbinding,29,juggling fire,170,0.35184580087661743,0.7247746586799622,56.583393551252364,0.9979505500227941,0.14280420826099538,0.002381324302405119,95.45284633151988,37.47008490562439,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing clarinet,225,0.12168297916650772,cleaning pool,62,playing clarinet,225,0.05167293921113014,0.12168297916650772,54.79197772369743,0.9984323026913227,0.21571611418547454,0.0012874143430963159,95.42008677449964,40.028902530670166,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6166675090789795,spinning poi,326,making pizza,188,0.39368319511413574,0.6166675090789795,53.20231620186749,0.9978537754636067,0.3110632754059478,0.0012980728643015027,95.40860043913545,19.866730213165283,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.9919921159744263,presenting weather forecast,254,bench pressing,19,0.6380618810653687,0.9919921159744263,55.59827059402738,0.9988902337732721,0.17916505262586804,0.0005225608474574983,95.43227327621875,40.71382713317871,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,arranging flowers,7,0.3005134165287018,roller skating,280,arranging flowers,7,0.08671852201223373,0.3005134165287018,49.55985701961944,0.9682444158022351,0.7196058063271605,0.03413357585668564,94.42887112876137,23.74880337715149,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.29545754194259644,waxing eyebrows,388,riding unicycle,275,0.08591604977846146,0.29545754194259644,53.891957120888414,0.9984576823380455,0.26539005764342777,0.005919290240854025,95.41630941460454,13.165776014328003,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.9979251623153687,feeding goats,125,testifying,354,0.8989162445068359,0.9979251623153687,50.85422028286895,0.9964850568374898,0.5341439732142857,0.006759605370461941,94.27755686022387,15.632818222045898,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,marching,192,0.1351848989725113,making a cake,184,cheerleading,55,0.0738929733633995,0.1351848989725113,55.92639859109377,0.9989724724843898,0.1661271068431713,0.0004812090774066746,95.40866918698295,35.63198924064636,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8881167769432068,snowboarding,322,cutting watermelon,83,0.43082889914512634,0.8881167769432068,55.62906549570218,0.9983744600266451,0.17789912471064814,0.003042703028768301,95.40928631436385,37.669604778289795,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.8580642938613892,playing poker,242,climbing a rope,66,0.45248034596443176,0.8580642938613892,52.89931302405162,0.9972596751752573,0.3335408709490741,0.00802292488515377,95.51451626520806,22.550671815872192,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.7007014751434326,passing American football (in game),208,pushing wheelchair,263,0.4842148721218109,0.7007014751434326,53.44095348431448,0.9970486441819808,0.2944320023148148,0.007954435423016548,95.40467517635456,27.64912509918213,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8760333061218262,doing aerobics,95,checking tires,54,0.561087965965271,0.8760333061218262,57.25954251169056,0.9986823485182728,0.12221544958043981,0.0016925756353884935,95.44415271119443,36.48345613479614,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.29905927181243896,getting a tattoo,139,catching or throwing softball,50,0.05723932385444641,0.29905927181243896,56.241526396314676,0.9987666853680937,0.1544997287326389,0.0008150901412591338,95.42042740939127,36.779309034347534,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,news anchoring,202,0.13004635274410248,opening present,204,answering questions,2,0.07832731306552887,0.13004635274410248,49.6873662240221,0.9942819049168351,0.6987852647569445,0.02972811833024025,93.9703005582841,14.459707021713257,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.28932881355285645,hammer throw,148,shaving head,292,0.08057945221662521,0.28932881355285645,54.429484743803286,0.9985268480247751,0.2344940818504051,0.0004540869558695704,95.4169360484649,40.766093730926514,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.8233339190483093,climbing tree,68,writing,396,0.6105824112892151,0.8233339190483093,49.05897778771043,0.9952432827138512,0.8075744719328704,0.010857624933123589,94.52151690685227,29.05954933166504,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,reading book,264,0.1189115047454834,shearing sheep,294,push up,260,0.04609489068388939,0.1189115047454834,53.024559201755224,0.9961046417163744,0.3240592635459534,0.006260507740080357,95.41717773380091,24.4513418674469,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.48639222979545593,playing controller,226,watering plants,385,0.13360822200775146,0.48639222979545593,52.52303852744035,0.9991205334808925,0.3637278103298611,0.001642127288505435,95.41130697510626,13.745296478271484,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,kissing,176,0.04299265146255493,clean and jerk,59,shearing sheep,294,0.021439233794808388,0.04299265146255493,52.175878600709176,0.9980267449517063,0.39399662422839504,0.0032077610958367586,95.40633604097965,21.6143057346344,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.7469647526741028,bandaging,13,snowmobiling,324,0.24638208746910095,0.7469647526741028,56.884679330261676,0.998904420829904,0.1332331904658565,0.0026549496687948704,95.46639680436874,36.790711879730225,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.9483084678649902,presenting weather forecast,254,playing organ,239,0.37348926067352295,0.9483084678649902,51.32044944185637,0.9832040937065034,0.4797725724585262,0.02983870729804039,95.42882603487728,16.67758846282959,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.6336119771003723,skiing slalom,310,bending back,20,0.40459489822387695,0.6336119771003723,52.8354380024658,0.9984748181455722,0.3384827654803241,0.0010228853207081556,94.8336003130909,28.941530466079712,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.9990566968917847,riding mechanical bull,270,assembling computer,8,0.8783666491508484,0.9990566968917847,50.644270516900114,0.997520061771574,0.5606002785011575,0.0014778239419683814,94.8758178608375,28.606054067611694,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,passing American football (in game),208,0.5226320624351501,making snowman,189,passing American football (in game),208,0.22535042464733124,0.5226320624351501,52.5361649120699,0.9970943191413738,0.3626301166373239,0.005324994213879108,95.46931175803898,23.815332412719727,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.8200501203536987,bookbinding,29,tobogganing,360,0.4702547490596771,0.8200501203536987,57.86900045149963,0.9991480238111974,0.10621364565248842,0.001316034933552146,95.4102568409317,38.030274391174316,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.450855016708374,riding mule,272,sharpening pencil,291,0.08829942345619202,0.450855016708374,57.97524705372452,0.9989417162805401,0.10364674207899306,0.0030957250855863094,95.37371311016022,39.14078092575073,20,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.9971356987953186,exercising with an exercise ball,120,making sushi,190,0.44503071904182434,0.9971356987953186,56.10315721874748,0.998879964216996,0.15950145128038196,0.0009759861277416348,95.46552676517318,35.08109521865845,20,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.8547729849815369,bandaging,13,trapezing,364,0.12395770102739334,0.8547729849815369,56.25413906586996,0.9986962926470341,0.15405168547453704,0.0008379265782423317,95.44344758174965,36.48655080795288,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.2238270491361618,surfing crowd,336,squat,330,0.13715939223766327,0.2238270491361618,52.26080175852212,0.9986164560616878,0.3863671416519953,0.0010822165058925748,95.4044722086307,24.426140546798706,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.5274319052696228,waxing back,386,pole vault,253,0.0413794107735157,0.5274319052696228,51.44754769067906,0.997770898722109,0.46593527560763887,0.0027094227261841297,95.41777529525001,13.592578649520874,20,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.4042966961860657,riding mechanical bull,270,pushing cart,262,0.06871592253446579,0.4042966961860657,55.804444204623266,0.9990005404613218,0.1708582447193287,0.0005000262171961367,95.43214766715364,36.257203102111816,20,0
/work/data/kinetics400/k400_test/k400_test/test/00GyvomBAJc_000006_000016.mp4,arranging flowers,7,giving or receiving award,140,0.0997549369931221,biking through snow,22,arranging flowers,7,0.026863427832722664,0.0997549369931221,55.28240381988979,0.9983019456151133,0.192681482385706,0.0016035748412832618,95.44433985625454,42.076791286468506,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,playing cricket,227,0.21414750814437866,doing nails,97,playing cricket,227,0.08031150698661804,0.21414750814437866,52.120305855134255,0.9980925682781898,0.3990706380208333,0.006558836437761784,93.90021972863637,14.384864807128906,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,tapping pen,351,0.1302276998758316,using segway,375,brushing hair,36,0.04715663567185402,0.1302276998758316,49.95506687113238,0.992560433364928,0.6570125626929012,0.017491180449724197,95.40003270171592,11.116373062133789,20,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,pushing cart,262,0.08032144606113434,ice climbing,162,reading book,264,0.059821318835020065,0.08032144606113434,51.32630635303376,0.9979028240519373,0.4791259855152182,0.003599200863391161,94.60350057023862,13.72726845741272,20,0
/work/data/kinetics400/k400_test/k400_test/test/2G6nM2VXOlE_000000_000010.mp4,biking through snow,22,biking through snow,22,0.8099803328514099,bookbinding,29,biking through snow,22,0.7593290209770203,0.8099803328514099,57.59112495075898,0.9993346243268503,0.1132316578052662,0.0021087497007101774,95.43312500808466,38.28315186500549,20,0
/work/data/kinetics400/k400_test/k400_test/test/08Q7AK7-BwE_000034_000044.mp4,riding scooter,274,riding scooter,274,0.3756246864795685,waxing back,386,riding scooter,274,0.0815243124961853,0.3756246864795685,56.337992688336165,0.9993133788051672,0.15110578522858797,0.000497085100505501,95.40981849009466,35.73008370399475,20,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.5779313445091248,playing paintball,240,massaging legs,195,0.2819024920463562,0.5779313445091248,52.20169704688001,0.9974670962731567,0.3916612955729167,0.009200221858918667,95.0589868817648,13.912546396255493,20,0
/work/data/kinetics400/k400_test/k400_test/test/0J83X6wqPpU_000067_000077.mp4,using computer,373,using computer,373,0.983325719833374,vault,376,using computer,373,0.5713761448860168,0.983325719833374,51.83824107657535,0.9973964166930454,0.425849609375,0.004550903104245663,95.40948671983216,14.170950412750244,20,0
/work/data/kinetics400/k400_test/k400_test/test/1V10xE5s9d4_000000_000010.mp4,trimming trees,366,trimming trees,366,0.31139397621154785,bookbinding,29,trimming trees,366,0.1198156401515007,0.31139397621154785,53.15273818897484,0.9982048598460855,0.3146346450617284,0.004537180997431278,95.40769655101035,21.903558254241943,20,0
/work/data/kinetics400/k400_test/k400_test/test/0K-djmb2Xvg_000106_000116.mp4,playing clarinet,225,playing clarinet,225,0.6453114151954651,kicking field goal,174,playing clarinet,225,0.2072392851114273,0.6453114151954651,53.234041069093934,0.9971767413237858,0.30879926215277775,0.010696230456233025,95.39857334939965,28.068849802017212,20,0
/work/data/kinetics400/k400_test/k400_test/test/0wIbdBnfiBo_000054_000064.mp4,flying kite,130,flying kite,130,0.6834415793418884,massaging legs,195,flying kite,130,0.4938235580921173,0.6834415793418884,57.49521755234021,0.9990436552155415,0.11576002332899306,0.004643128719180822,95.37420926370909,39.18176865577698,20,0
/work/data/kinetics400/k400_test/k400_test/test/189gd5wJlig_000255_000265.mp4,waxing legs,389,ripping paper,276,0.17006947100162506,clean and jerk,59,doing nails,97,0.03181352838873863,0.17006947100162506,52.939133884612076,0.9975220679685133,0.33049658203125,0.00857645832002163,95.38691468932274,13.246509313583374,20,0
/work/data/kinetics400/k400_test/k400_test/test/-7--fzZE2qk_000185_000195.mp4,peeling apples,210,peeling apples,210,0.9855207204818726,tobogganing,360,peeling apples,210,0.7368881702423096,0.9855207204818726,56.69154309727708,0.9972454350300879,0.1392919605396412,0.00567800085991621,95.19289976645113,46.3065128326416,20,0
/work/data/kinetics400/k400_test/k400_test/test/0PVnkFj-Db8_000240_000250.mp4,doing nails,97,doing nails,97,0.48819056153297424,ice climbing,162,doing nails,97,0.11514081805944443,0.48819056153297424,52.30251230517091,0.9966118176270845,0.38267415364583335,0.007957409135997295,95.31896524975227,13.57147765159607,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xEgcRn1-g_000040_000050.mp4,knitting,178,knitting,178,0.8609614372253418,breakdancing,34,knitting,178,0.3210678994655609,0.8609614372253418,55.745870600651514,0.9990646581779108,0.17317823169849536,0.0005614282563328743,95.45384725009785,39.325979471206665,20,0
