video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,kissing,176,0.22719185054302216,belly dancing,18,side kick,302,0.16071903705596924,0.22719185054302216,51.612678407140784,0.9863022774647977,0.4485517136059671,0.01837375946342945,92.2487200047732,24.639408588409424,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,slapping,314,0.12731283903121948,peeling potatoes,211,peeling potatoes,211,0.1007654145359993,0.12731283903121948,57.419969444772846,0.9988616990633016,0.11778321819540895,0.001531235408037901,92.81410003669285,31.750675678253174,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6718635559082031,cleaning pool,62,swimming butterfly stroke,341,0.33942508697509766,0.6718635559082031,57.63792066994551,0.9991524444114956,0.11201812367380401,0.0006535463617183268,92.52361988180357,33.25550389289856,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.8957996368408203,peeling potatoes,211,running on treadmill,281,0.48554936051368713,0.8957996368408203,52.66926822894342,0.9973416224711226,0.3516847511574074,0.00406637554988265,91.97519683458928,13.836969375610352,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7369945645332336,news anchoring,202,blasting sand,23,0.43109962344169617,0.7369945645332336,53.35525795575056,0.9978758693174204,0.3002994697107238,0.0057210554368793964,91.66422191619465,14.36695909500122,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.2936057448387146,playing kickball,237,ice skating,164,0.20554253458976746,0.2936057448387146,52.77079402199705,0.9971187853060064,0.34355870627572016,0.013154701329767704,92.75261452417499,13.888163566589355,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,abseiling,0,0.3720284104347229,picking fruit,214,abseiling,0,0.24160142242908478,0.3720284104347229,53.324570789800525,0.9986353484677516,0.3024288944615912,0.0017481576651334763,92.08997251770893,16.894827842712402,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tango dancing,348,0.21347127854824066,doing aerobics,95,singing,304,0.1520758420228958,0.21347127854824066,57.16829405120266,0.9980091221286576,0.12481045193142361,0.00038006939576007426,92.66536914970001,32.118874311447144,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.38107651472091675,eating carrots,111,eating carrots,111,0.06206252798438072,0.38107651472091675,56.92456447614772,0.9990146496698543,0.1320151924792631,0.000714033143594861,92.80403476522322,29.734987258911133,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7046582102775574,cleaning shoes,63,cleaning shoes,63,0.10300492495298386,0.7046582102775574,57.59203530916398,0.9988348263260289,0.11320792492525077,0.0024891013745218515,92.83986831353215,31.749034643173218,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8009423017501831,applauding,3,changing oil,52,0.5354995727539062,0.8009423017501831,58.71244494054963,0.9992559763514746,0.08746531545380015,0.0006540364702232182,92.03278086234643,34.18496322631836,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8681729435920715,sniffing,320,cleaning toilet,64,0.569308340549469,0.8681729435920715,58.46692323130924,0.9989234937746382,0.09255247516396604,0.0017656506970524788,91.71747428323751,35.60722613334656,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.5745710730552673,using remote controller (not gaming),374,building cabinet,38,0.13831503689289093,0.5745710730552673,56.21406839031485,0.9986830836761343,0.15547963837046683,0.0005627865321002901,92.65381143073571,34.4797945022583,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8358352780342102,blowing leaves,25,juggling fire,170,0.5666415691375732,0.8358352780342102,57.83559765396738,0.998460848777141,0.10703371401186343,0.0016012528212741017,92.75739838261428,32.363171339035034,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing trumpet,248,0.2568780481815338,drinking beer,101,drinking beer,101,0.09387434273958206,0.2568780481815338,56.48764701078499,0.9989012657524713,0.14598749608169367,0.0008927606395445764,92.73111182746607,31.661873817443848,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.6719925999641418,making tea,191,making pizza,188,0.221094012260437,0.6719925999641418,52.963716317391544,0.9978864062650636,0.32863115193395365,0.0013248411705717444,92.6301705051482,18.30528950691223,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8707140684127808,waiting in line,377,bench pressing,19,0.6875089406967163,0.8707140684127808,57.32540184049192,0.999205017337149,0.12037607452015818,0.00044690794311463833,91.9766316536607,33.41062068939209,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,answering questions,2,0.2823260724544525,plastering,216,answering questions,2,0.13626381754875183,0.2823260724544525,49.593520052699624,0.9738276346429444,0.7140495595421811,0.03935370221734047,91.22503476285715,19.659377574920654,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,riding unicycle,275,0.29404935240745544,eating cake,110,riding unicycle,275,0.18100078403949738,0.29404935240745544,53.271021639847795,0.9980906782058421,0.3061809716170419,0.008749407716095448,92.80583263481071,13.315315961837769,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,testifying,354,0.7639268040657043,playing controller,226,testifying,354,0.5704179406166077,0.7639268040657043,50.3894383460044,0.9959145029113322,0.594479011656746,0.007515039294958115,91.58849896321429,14.805736780166626,20,0
/work/data/kinetics400/k400_test/k400_test/test/0LGDPVwWMhg_000009_000019.mp4,swing dancing,342,tango dancing,348,0.555884063243866,hugging,158,tango dancing,348,0.19802267849445343,0.555884063243866,57.37973473559427,0.9992461710604345,0.11887947741849923,0.00040647454443387687,92.7871653217625,29.50217866897583,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pyFr1WZPbM_000032_000042.mp4,cutting watermelon,83,cutting watermelon,83,0.8822612166404724,punching person (boxing),259,cutting watermelon,83,0.5387728214263916,0.8822612166404724,57.44090120552558,0.9988128120762424,0.11721690236786265,0.002173383953049779,93.25398933551072,31.298264265060425,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,climbing a rope,66,0.6003754734992981,laughing,180,climbing a rope,66,0.19002966582775116,0.6003754734992981,52.034359273874536,0.9968344461338469,0.40704688303755143,0.0092396205291152,92.3640656665732,19.564110279083252,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,pushing wheelchair,263,0.739538311958313,using segway,375,pushing wheelchair,263,0.35874834656715393,0.739538311958313,52.596083935278095,0.9962213859577905,0.3576613136574074,0.011184059083461761,92.8013586241018,22.830892086029053,20,0
/work/data/kinetics400/k400_test/k400_test/test/-dhP2AH0eqI_000141_000151.mp4,checking tires,54,checking tires,54,0.8194494247436523,washing hair,381,checking tires,54,0.42353710532188416,0.8194494247436523,58.369488986867196,0.9990663831644233,0.09465236334153164,0.00085613684495911,92.70942052607678,28.847226858139038,20,0
/work/data/kinetics400/k400_test/k400_test/test/14Z2DC05cIg_000019_000029.mp4,playing kickball,237,catching or throwing softball,50,0.14669044315814972,gargling,137,catching or throwing softball,50,0.06121775880455971,0.14669044315814972,57.488017020403575,0.9990811711747528,0.11595211076147763,0.0005871234461665154,92.70702997044465,29.807991981506348,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,sign language interpreting,303,0.22823548316955566,drinking shots,102,shaking head,289,0.06684920191764832,0.22823548316955566,49.422221988768875,0.9926222897575813,0.742776511863426,0.033843424171209335,91.09890874005535,14.089226961135864,20,0
/work/data/kinetics400/k400_test/k400_test/test/2UFYQtLCPZ8_000136_000146.mp4,massaging person's head,196,massaging person's head,196,0.4066586196422577,punching person (boxing),259,massaging person's head,196,0.14997665584087372,0.4066586196422577,55.531956496562174,0.998876660801807,0.1819217860845872,0.00031908569508232176,92.73631429794465,32.01599955558777,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,writing,396,0.6036804914474487,building cabinet,38,writing,396,0.4011291563510895,0.6036804914474487,48.707290967753295,0.9949276965332957,0.8756917619116512,0.01215625274926424,91.40229057326249,23.352054357528687,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,drinking,100,0.14777864515781403,opening bottle,203,opening bottle,203,0.13514749705791473,0.14777864515781403,52.34556043845864,0.9956956040287052,0.37889974851394603,0.007314423564821482,92.39503739231249,20.66714859008789,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,mowing lawn,201,0.6132611036300659,eating doughnuts,113,mowing lawn,201,0.49929100275039673,0.6132611036300659,52.3130014244244,0.9985381937449311,0.3817510308159722,0.003697814652696252,92.80719232965536,13.409578323364258,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,drinking,100,0.23663564026355743,unloading truck,372,milking cow,197,0.13885869085788727,0.23663564026355743,51.914391260774515,0.9979256962557551,0.4184477478780864,0.0036069254856556654,92.80009814143393,18.68130660057068,20,0
/work/data/kinetics400/k400_test/k400_test/test/0vJAFezLPhI_000021_000031.mp4,snowmobiling,324,snowmobiling,324,0.7439600229263306,kitesurfing,177,biking through snow,22,0.20184031128883362,0.7439600229263306,57.7345221630335,0.9990178709980385,0.10955397617669753,0.0016940589994192123,92.76300645258571,31.878316402435303,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,playing organ,239,0.757401704788208,playing keyboard,236,playing organ,239,0.6513811349868774,0.757401704788208,50.891943527611325,0.9839265373690259,0.5295244381751543,0.027412524446845055,92.78447972717501,15.562754392623901,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,bending back,20,0.3221677839756012,fixing hair,128,bending back,20,0.29306474328041077,0.3221677839756012,52.545146538356384,0.9984072745459946,0.36188093774112656,0.0012234539026394486,91.53316494621608,23.57711410522461,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,assembling computer,8,0.8580899238586426,pumping gas,257,assembling computer,8,0.6421416401863098,0.8580899238586426,50.294883145221725,0.9971990822329055,0.6075640190972222,0.0017262054607272148,92.11482391398214,23.101381540298462,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,kicking field goal,174,0.28184279799461365,celebrating,51,kicking field goal,174,0.16094166040420532,0.28184279799461365,52.28450996207336,0.997024747611826,0.38426370396860327,0.0064875404350459576,91.96436406118393,20.348082065582275,20,0
/work/data/kinetics400/k400_test/k400_test/test/0IYbQ2DUi3o_000000_000010.mp4,tobogganing,360,tobogganing,360,0.7869310975074768,drinking shots,102,tobogganing,360,0.5228380560874939,0.7869310975074768,60.190280911840226,0.9993956097591687,0.0622375186873071,0.0011678672162815928,92.89656706889643,29.21918773651123,20,0
/work/data/kinetics400/k400_test/k400_test/test/-CQ6GzkHHPo_000012_000022.mp4,sharpening pencil,291,sharpening pencil,291,0.820475161075592,using segway,375,sharpening pencil,291,0.4056839942932129,0.820475161075592,59.374488357023374,0.999132635104956,0.07509854540412808,0.0024868506006896496,92.16260600280357,33.880024433135986,20,0
/work/data/kinetics400/k400_test/k400_test/test/1Qd6SEAhmvM_000068_000078.mp4,making sushi,190,making sushi,190,0.8281152844429016,peeling potatoes,211,making sushi,190,0.3376983404159546,0.8281152844429016,56.98295081489253,0.9990184430967887,0.13025226357542438,0.0007034849259071052,92.8217401833125,29.727587699890137,20,0
/work/data/kinetics400/k400_test/k400_test/test/1e0ss2JoJwY_000003_000013.mp4,trapezing,364,trapezing,364,0.6994960904121399,sword fighting,345,trapezing,364,0.45473140478134155,0.6994960904121399,57.80875507691417,0.9990495129048415,0.10769730932918596,0.0005348313134163618,92.8237492970107,29.276447296142578,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,squat,330,0.27191606163978577,ironing,165,yoga,398,0.1458638608455658,0.27191606163978577,51.76236514301995,0.9985278737036253,0.4333550347222222,0.0012607380049303174,91.76974693355893,21.016063928604126,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,pole vault,253,0.9141247868537903,climbing a rope,66,pole vault,253,0.6858773827552795,0.9141247868537903,51.35990677213776,0.99761249639456,0.4754333948206019,0.0032180750276893377,92.78582687090714,14.069661617279053,20,0
/work/data/kinetics400/k400_test/k400_test/test/1C4vG-FncVs_000197_000207.mp4,pushing cart,262,pushing cart,262,0.5921752452850342,bending metal,21,pushing cart,262,0.19012819230556488,0.5921752452850342,56.580571815778036,0.9991158188029702,0.14289702238859953,0.00036795518826693296,92.81204117938572,29.906970739364624,20,0
/work/data/kinetics400/k400_test/k400_test/test/00GyvomBAJc_000006_000016.mp4,arranging flowers,7,playing chess,224,0.092324398458004,clapping,57,arranging flowers,7,0.02953091263771057,0.092324398458004,56.48095418374038,0.9986433250034459,0.1462126479914159,0.001140287728048861,91.95723455082144,34.207741260528564,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,somersaulting,325,0.367946594953537,water sliding,384,parkour,207,0.09480258822441101,0.367946594953537,52.21144733797752,0.997740791788519,0.3907829680266204,0.006354095414280891,92.7861862259875,13.756936073303223,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,drinking shots,102,0.31708213686943054,gargling,137,drinking shots,102,0.22567377984523773,0.31708213686943054,50.35656249725021,0.993332352998025,0.5989962605291924,0.015694044530391693,90.92411503958215,11.625958681106567,20,0
/work/data/kinetics400/k400_test/k400_test/test/2GVVfYCdnwA_000003_000013.mp4,hopscotch,156,catching or throwing baseball,48,0.18573112785816193,rock scissors paper,279,throwing ball,357,0.05095846205949783,0.18573112785816193,50.66597100203652,0.9972630668611145,0.5578061017907346,0.003971489612013102,92.57878810911608,13.839020490646362,20,0
/work/data/kinetics400/k400_test/k400_test/test/2G6nM2VXOlE_000000_000010.mp4,biking through snow,22,biking through snow,22,0.6155683398246765,surfing water,337,biking through snow,22,0.41422128677368164,0.6155683398246765,59.75067063502105,0.9994925620522462,0.06886733820408951,0.0019261884735897183,92.78941389748036,30.9376277923584,20,0
/work/data/kinetics400/k400_test/k400_test/test/08Q7AK7-BwE_000034_000044.mp4,riding scooter,274,riding scooter,274,0.6114392876625061,sniffing,320,riding scooter,274,0.17047517001628876,0.6114392876625061,58.05713321266295,0.9995520381718116,0.10171079282407407,0.00043344308505766094,92.61072113604284,29.657610177993774,20,0
/work/data/kinetics400/k400_test/k400_test/test/201ZYPeyY9c_000370_000380.mp4,massaging legs,195,massaging legs,195,0.5642728805541992,gargling,137,massaging legs,195,0.30243149399757385,0.5642728805541992,52.08774251307818,0.9973214368150365,0.40207411024305556,0.010037996806204319,91.79276891493035,14.095448017120361,20,0
