video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.28799089789390564,drinking shots,102,high kick,152,0.18205517530441284,0.28799089789390564,51.43549922105298,0.9877607006323499,0.46722969714506174,0.014728432521224022,99.953961,59.69492769241333,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking beer,101,0.19553989171981812,pumping gas,257,headbutting,150,0.11974449455738068,0.19553989171981812,60.91837474534002,0.9994389447609786,0.05263115324797454,0.0007891352288424969,99.983627,95.49981689453125,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.8040074706077576,wrestling,395,swimming butterfly stroke,341,0.5029362440109253,0.8040074706077576,60.908155208956046,0.999640491705792,0.05275514729817708,0.0003498651785776019,99.94638,95.55007481575012,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9203428626060486,laying bricks,181,running on treadmill,281,0.8010417819023132,0.9203428626060486,52.44704090319096,0.9971765649930608,0.37014873589409725,0.0038211240898817778,99.979711,33.687830686569214,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.8570785522460938,water sliding,384,blasting sand,23,0.5841814279556274,0.8570785522460938,53.33469935440968,0.9985865155347138,0.30172439519789396,0.004781683906912804,84.790073,34.544857025146484,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.3002748191356659,playing kickball,237,ice skating,164,0.437305212020874,0.3002748191356659,52.27405188460388,0.9980492814031388,0.38519014955519243,0.010518496856093407,97.489429,33.2921142578125,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.523047685623169,snowmobiling,324,rock climbing,278,0.29594886302948,0.523047685623169,53.14175404845492,0.9989953752458047,0.3154314236111111,0.0017676092684268951,99.725818,44.84651231765747,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.25324034690856934,tickling,359,dancing charleston,85,0.1373666375875473,0.25324034690856934,60.738736206352996,0.9989872058993153,0.054853802716290506,0.0002215824497397989,99.97684,99.3111023902893,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.4592140316963196,blowing glass,24,blowing glass,24,0.200203537940979,0.4592140316963196,61.22573037611035,0.9995870529270199,0.04903512912326389,0.0004510301514528692,99.983782,84.58053517341614,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9107717871665955,drawing,98,cutting nails,81,0.4758506715297699,0.9107717871665955,61.12359660965164,0.9994542828795276,0.05020196307146991,0.0009545806678943336,99.943442,97.43036580085754,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.8412476778030396,bookbinding,29,changing oil,52,0.6333540678024292,0.8412476778030396,61.73963711689507,0.99965612444688,0.04356288655598958,0.0005198462167754769,99.706695,98.46505165100098,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.8798487782478333,massaging feet,194,cleaning toilet,64,0.6365876793861389,0.8798487782478333,61.41152462369324,0.999452427249427,0.04698161033347801,0.0008194921538233757,99.73098,105.87002897262573,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.7200922966003418,cleaning toilet,64,bookbinding,29,0.6253725290298462,0.7200922966003418,60.440252849693096,0.9993714160660547,0.058756386085792825,0.0003682540846057236,99.843968,108.35911917686462,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.8824822306632996,throwing ball,357,juggling fire,170,0.7099084258079529,0.8824822306632996,61.00986136486699,0.9993221949854197,0.05153404405381944,0.0010314907412976027,99.982916,93.03762817382812,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,playing recorder,243,0.7074978947639465,drinking shots,102,playing flute,231,0.19598110020160675,0.7074978947639465,60.07521541885326,0.9994618894156357,0.06390852864583334,0.0003879313007928431,99.982486,96.91644430160522,20,0
/work/data/kinetics400/k400_test/k400_test/test/-8Appls4ZFg_000236_000246.mp4,making pizza,188,making pizza,188,0.8781362771987915,making tea,191,making pizza,188,0.42374715209007263,0.8781362771987915,55.08917002796138,0.9987756375021972,0.2014481846378398,0.0008669045055285096,99.982856,48.27764081954956,20,0
/work/data/kinetics400/k400_test/k400_test/test/-0tnFi1az8k_000014_000024.mp4,bench pressing,19,bench pressing,19,0.8861449360847473,doing aerobics,95,bench pressing,19,0.7117711305618286,0.8861449360847473,60.409258589998004,0.9996074902406062,0.05917721218532986,0.00034379708813503385,99.983667,97.59908747673035,20,0
