video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,eating spaghetti,116,0.13322824239730835,springboard diving,329,eating spaghetti,116,0.10851730406284332,0.13322824239730835,52.132835597445606,0.9878504033353344,0.39792094666280864,0.014202844351530075,99.0024,35.91432857513428,20,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,washing feet,380,0.16383199393749237,surfing crowd,336,washing feet,380,0.07484563440084457,0.16383199393749237,58.255131871641325,0.999033808333326,0.09717782479745371,0.0013886833330616355,99.834514,38.35043144226074,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,hoverboarding,157,0.3459455668926239,shoveling snow,299,hoverboarding,157,0.2777045667171478,0.3459455668926239,57.97692601867527,0.9992313764947585,0.10360668041087963,0.0005495714140124619,99.388769,38.72250294685364,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,tapping guitar,350,0.879088282585144,finger snapping,127,tapping guitar,350,0.7679896354675293,0.879088282585144,52.74984074118333,0.9972173237680657,0.3452202690972222,0.004013051278889179,99.116516,27.091134071350098,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,tasting beer,352,0.884459912776947,ice fishing,163,tasting beer,352,0.7800173759460449,0.884459912776947,53.611289471584456,0.9980895783012991,0.28310752541757445,0.005345966666936874,84.397937,27.271415948867798,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hurdling,160,0.3346636891365051,playing bass guitar,221,hurdling,160,0.22676347196102142,0.3346636891365051,52.72578596595029,0.9971504443500951,0.3471376860929557,0.011661071330308914,96.209782,26.94859743118286,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,lunge,183,0.6111587882041931,laying bricks,181,lunge,183,0.509382963180542,0.6111587882041931,53.982741941856105,0.9988257599871682,0.2598999324845679,0.0016873131971806288,99.21979,29.107325077056885,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,swimming breast stroke,340,0.5137884616851807,milking cow,197,swimming breast stroke,340,0.35742172598838806,0.5137884616851807,57.90278660304111,0.9982610887291445,0.10539055718315972,0.00034464901546016335,99.376055,39.009122371673584,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,salsa dancing,283,0.28125059604644775,playing controller,226,salsa dancing,283,0.1523868292570114,0.28125059604644775,57.27133229923254,0.9991687083398633,0.12188412136501736,0.0005780583596788347,99.917206,36.90158462524414,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,playing bagpipes,219,0.8598613142967224,dunking basketball,107,playing bagpipes,219,0.5968091487884521,0.8598613142967224,57.918856388356026,0.9989613968136717,0.1050013111255787,0.0016127198468893766,99.66336,38.54657506942749,20,0
