video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.15485027432441711,riding mechanical bull,270,riding mechanical bull,270,0.6089577078819275,0.011415047571063042,54.46902106652387,0.998158254595496,0.23236903488988153,0.0023960417602211237,99.688158,43.041083335876465,18,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.3566759526729584,juggling fire,170,juggling fire,170,0.39014920592308044,0.112449049949646,57.22835410098988,0.9986424200127065,0.12309628627134615,0.0011978212278336287,99.979903,54.44693040847778,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.6970435976982117,milking cow,197,swimming butterfly stroke,341,0.2819685637950897,0.2819685637950897,55.55555584561658,0.9987100814247889,0.18093591304398596,0.0006005710456520319,99.861125,53.12927532196045,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9999908208847046,building cabinet,38,running on treadmill,281,0.41734322905540466,0.41734322905540466,53.01351437655402,0.9980115201949857,0.3248844485645606,0.0034366874024271965,99.936503,44.68150568008423,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9889084696769714,punching person (boxing),259,punching person (boxing),259,0.6366231441497803,0.24759720265865326,53.49958758117224,0.9974759223831303,0.2904835896634201,0.004837771411985159,84.127521,38.90362191200256,17,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.4153272807598114,shearing sheep,294,shearing sheep,294,0.446524977684021,0.007386940531432629,53.90985104347338,0.9976488745566604,0.264298839690029,0.006774525623768568,96.688254,43.728583574295044,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7319576144218445,assembling computer,8,assembling computer,8,0.2596428394317627,0.16860096156597137,52.05869352068177,0.9978097739717974,0.4047725090139834,0.002273202408105135,99.546509,45.38111400604248,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.21262794733047485,checking tires,54,dancing charleston,85,0.09863238781690598,0.035627126693725586,56.148512466097806,0.997793107627511,0.15784437661061718,0.00045610740198753774,99.870848,52.567786693573,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5560710430145264,tapping pen,351,tapping pen,351,0.3151438236236572,0.1179334744811058,56.896491957993014,0.9988635647253983,0.13287129417109644,0.0006076544523239136,99.979905,53.26920676231384,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.9869477152824402,cleaning pool,62,cleaning pool,62,0.5616074800491333,0.2996847331523895,56.7491975924936,0.9985693125608696,0.13745501881760547,0.0013628593878820539,99.862459,50.509763956069946,19,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.9813919067382812,wrestling,395,changing oil,52,0.353188693523407,0.353188693523407,55.09052635886751,0.9982725546994138,0.20138528083666662,0.0009249450522474945,99.46645,53.29542660713196,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.9986389875411987,riding scooter,274,cleaning toilet,64,0.37230515480041504,0.37230515480041504,57.11856089331606,0.9985229317158432,0.12624793160275768,0.001002604141831398,99.093071,53.077224016189575,20,0
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.9276728630065918,playing cricket,227,playing cricket,227,0.5556058287620544,0.12538112699985504,55.34960062512508,0.9982999405483965,0.18972313762117046,0.0005505880108103156,99.789538,52.76329708099365,20,0
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.7726527452468872,sniffing,320,juggling fire,170,0.3760029673576355,0.3760029673576355,57.05685883406035,0.9986181391641155,0.1280543917057876,0.001184502150863409,99.979904,53.60531210899353,20,0
/work/data/kinetics400/k400_test/k400_test/test/0nE03ePMHI8_000029_000039.mp4,playing clarinet,225,singing,304,0.12296788394451141,water sliding,384,water sliding,384,0.536666214466095,0.023572411388158798,56.8881226301088,0.9989522988027073,0.1331275985168269,0.0005081993294879794,99.929752,50.01466655731201,19,0
