video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.1873258352279663,skiing slalom,310,skiing slalom,310,0.6432720422744751,0.17094308137893677,35.34658461811635,0.8566779251513417,18.985493875385803,0.21047694981098175,77.916196,37.528159618377686,6,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cracking neck,76,0.17424145340919495,cooking on campfire,72,cooking on campfire,72,0.5440744757652283,0.1633882075548172,30.57867526038418,0.71496914023351,56.91317770950882,0.27005916833877563,77.60685,56.84316396713257,16,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming breast stroke,340,0.52801913022995,peeling apples,210,peeling apples,210,0.4181170165538788,0.5224390029907227,30.557517494589046,0.818509384447009,57.19112128928855,0.13721701502799988,64.353315,66.91083431243896,17,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.836806058883667,bee keeping,17,bee keeping,17,0.5613666772842407,0.9287398457527161,36.031998472723345,0.91584986971278,16.213639539930554,0.12660613656044006,85.589565,16.320403814315796,5,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.6311600208282471,passing American football (in game),208,passing American football (in game),208,0.3542410135269165,0.625387966632843,30.687010006645163,0.7231369313060522,55.51103952489561,0.33663663268089294,52.599977,64.18994855880737,16,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.46948155760765076,bandaging,13,bandaging,13,0.4709009826183319,0.4403645992279053,30.799639441779,0.7212567190898184,54.08992966196895,0.35233157873153687,74.021839,75.7556779384613,19,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.7825127840042114,frying vegetables,135,frying vegetables,135,0.6058290004730225,0.7667618989944458,36.39558460809988,0.9356226737081752,14.91151947498714,0.09635672718286514,84.058804,14.929697036743164,5,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,zumba,399,0.5747849941253662,cooking on campfire,72,cooking on campfire,72,0.20453539490699768,0.602166473865509,31.50323736931757,0.6805474891528173,45.99987207709418,0.1536233127117157,78.934919,75.79631733894348,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.18266989290714264,ice fishing,163,ice fishing,163,0.5335582494735718,0.18391965329647064,34.08743801401294,0.8861030241238426,25.370940071388528,0.12580811977386475,93.933663,23.914186239242554,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.6988893747329712,hammer throw,148,hammer throw,148,0.6020123958587646,0.7018328905105591,33.930270197309255,0.8096885623624969,26.30591067843967,0.19175302982330322,76.958348,26.492641925811768,7,0
