video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,drop kicking,105,0.10168036073446274,snatch weight lifting,318,snatch weight lifting,318,0.391785591840744,0.18810394406318665,33.64326239505863,0.7659855575527729,28.103093050733026,0.2834911048412323,96.204012,10.622581958770752,7,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.17250649631023407,snowmobiling,324,arm wrestling,6,0.0982360765337944,0.16120587289333344,30.43537898055661,0.628043802400628,58.822362444842305,0.25716185569763184,96.136092,9.936861753463745,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.2652352452278137,catching or throwing softball,50,swimming butterfly stroke,341,0.0996336117386818,0.21612611413002014,30.876923698485346,0.7488435613286706,53.1358938937717,0.14838992059230804,85.835814,10.433566570281982,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,waiting in line,377,0.12011720985174179,presenting weather forecast,254,presenting weather forecast,254,0.4053220748901367,0.24445860087871552,30.92468564341939,0.7763491380391611,52.554728461371525,0.29984015226364136,97.811595,10.10670018196106,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,spraying,328,0.5599872469902039,swing dancing,342,swing dancing,342,0.2564833462238312,0.48727303743362427,30.743944540619772,0.6848803980581272,54.788057995188815,0.3421294093132019,78.325414,10.232487440109253,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.5083598494529724,laying bricks,181,playing ice hockey,235,0.2424534410238266,0.5397257804870605,30.311383814950883,0.6536944323727159,60.52600081699347,0.3809536099433899,95.372981,9.931424140930176,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.801280677318573,assembling computer,8,assembling computer,8,0.3638850450515747,0.8280083537101746,31.2407843028309,0.8039204753640543,48.865453157150206,0.2153443843126297,96.625866,10.146210670471191,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,training dog,363,0.5409647226333618,bookbinding,29,yoga,398,0.1322869509458542,0.32200703024864197,32.276937439461776,0.661583954823794,38.49343051486545,0.1352708339691162,90.880254,10.468628883361816,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,reading book,264,0.3278197646141052,cooking on campfire,72,spray painting,327,0.1783118098974228,0.3615618944168091,30.278063776262684,0.6766126437837472,60.99215569390191,0.2127726823091507,97.579012,10.65744662284851,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.5380667448043823,throwing discus,358,throwing discus,358,0.2052285224199295,0.48183903098106384,31.164798929149864,0.6554590098361751,49.72793990523727,0.26446497440338135,87.062411,10.482794284820557,20,0
