video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.12753795087337494,climbing a rope,66,climbing a rope,66,0.3719125986099243,0.1406840980052948,31.74023552037017,0.6996929193763656,43.55688454861111,0.29056546092033386,89.963987,18.215399742126465,15,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.15452605485916138,bending metal,21,bending metal,21,0.515821099281311,0.22415791451931,30.780671844036238,0.6408031724873083,54.326681391963255,0.22313842177391052,95.341315,19.10226821899414,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.47677066922187805,swinging legs,343,swimming butterfly stroke,341,0.19314584136009216,0.5165917277336121,30.506291133766773,0.7427043248826863,57.86970220269097,0.11736879497766495,81.440962,18.96624255180359,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.6784366965293884,taking a shower,347,taking a shower,347,0.5107845067977905,0.6785072684288025,32.93718451043899,0.8426825149291789,33.06449620225695,0.20438547432422638,96.773574,7.331989049911499,8,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.24476313591003418,applauding,3,applauding,3,0.5533068776130676,0.3053233027458191,31.67258951178177,0.7358754723349321,44.24064088598402,0.2914726138114929,71.711706,11.73267149925232,13,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.20825593173503876,blowing leaves,25,blowing leaves,25,0.43625861406326294,0.2156645506620407,31.684369480276846,0.7231778017647242,44.12080349037763,0.320205420255661,92.928391,10.861507654190063,12,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.46441715955734253,blowing leaves,25,blowing leaves,25,0.9398360252380371,0.4156586229801178,32.495745191675525,0.8473913274963566,36.60208638760288,0.1624295711517334,91.461542,10.080872297286987,11,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.1258392184972763,doing aerobics,95,zumba,399,0.26834458112716675,0.14709460735321045,32.44148940691125,0.6639340656691229,37.0622191885489,0.10582375526428223,89.628201,19.02436351776123,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.6247988939285278,plastering,216,plastering,216,0.13408005237579346,0.650391161441803,31.024179696805053,0.7047348780873968,51.364420319733796,0.1620786488056183,98.689544,19.02382731437683,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.817655622959137,drumming fingers,106,drumming fingers,106,0.1550334244966507,0.8286625146865845,31.435472888866123,0.6619408693761107,46.723253006546585,0.211935356259346,85.561227,19.02951407432556,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.5676715970039368,slapping,314,slapping,314,0.18550951778888702,0.5281860828399658,30.98430610006737,0.7003608562809192,51.83818065502025,0.182297483086586,86.343889,19.096447706222534,20,0
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.6304887533187866,unloading truck,372,unloading truck,372,0.11721187084913254,0.6157277226448059,31.11106135237832,0.6338131552155832,50.34707280815972,0.28218185901641846,83.139394,19.111844539642334,20,0
