video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,texting,355,0.4987791180610657,opening present,204,opening present,204,0.7057456970214844,0.45720142126083374,31.881892769546518,0.7060048204665705,42.15907600308642,0.3107766807079315,89.03851517159092,16.632325649261475,17,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,cleaning windows,65,0.1395007222890854,snowmobiling,324,snowmobiling,324,0.16606351733207703,0.1830560714006424,31.04644582548332,0.6559001746205659,51.10175062843605,0.24343636631965637,91.18734278430681,14.8247230052948,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming backstroke,339,0.4312015175819397,skydiving,312,skydiving,312,0.3040197491645813,0.5914883613586426,30.97197190043614,0.7667206013285381,51.98561316822193,0.13060109317302704,80.18970974990908,14.48098874092102,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.40037935972213745,skiing slalom,310,skiing slalom,310,0.44320011138916016,0.5579957365989685,31.312215917972136,0.7856617300894289,48.06830067274306,0.2610182762145996,93.93686600173864,11.816369771957397,18,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.5115095376968384,passing American football (in game),208,dodgeball,94,0.1702824980020523,0.5672451853752136,30.891092608746046,0.6838920391059241,52.96281987563544,0.32892894744873047,86.19529866764773,13.463669776916504,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.43218451738357544,clay pottery making,58,clay pottery making,58,0.24199451506137848,0.3218257427215576,31.040366764906793,0.6812859754786457,51.173330666757444,0.35879287123680115,94.34046459743182,13.87177586555481,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.3660612106323242,clean and jerk,59,clean and jerk,59,0.326811820268631,0.20298808813095093,31.304523528605866,0.7996095085262809,48.15351652520576,0.20389187335968018,90.9960235788409,13.889573335647583,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,tap dancing,349,0.31635624170303345,bee keeping,17,bee keeping,17,0.18072456121444702,0.20150308310985565,32.4087601722829,0.6654525259081072,37.34258202672888,0.12462691962718964,85.80857133620454,15.358559370040894,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.29991835355758667,clay pottery making,58,clay pottery making,58,0.24752983450889587,0.4484409689903259,31.057314433729864,0.7111987839704782,50.97402381275318,0.19229228794574738,93.79708322867046,15.164772748947144,20,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,petting cat,213,0.2773134410381317,vault,376,petting animal (not cat),212,0.0601184107363224,0.38636112213134766,31.414806510175058,0.6597518062449541,46.94612057382089,0.23122839629650116,82.11718095986363,14.504153966903687,20,0
