video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.6195850968360901,cleaning pool,62,sword fighting,345,0.12221261113882065,0.7504810094833374,36.61064676228833,0.8558219627665206,14.19108772183642,0.17827454209327698,98.461915,5.195717811584473,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking,100,0.27926382422447205,skipping rope,311,skipping rope,311,0.6149600744247437,0.2876371741294861,31.32289597912579,0.6915374683078322,47.95023753978588,0.20650769770145416,97.16896,6.560737133026123,19,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.5093801021575928,flying kite,130,flying kite,130,0.4483734369277954,0.7044119834899902,31.280361484280206,0.7718231328195447,48.42216602466725,0.12385967373847961,86.406428,2.270153522491455,15,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.9922019839286804,hammer throw,148,hammer throw,148,0.9921129941940308,0.8797664046287537,32.70990839464138,0.8441579963377699,34.84091254340278,0.22735130786895752,98.139225,1.3804194927215576,8,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.7515802383422852,passing American football (not in game),209,passing American football (not in game),209,0.6632627248764038,0.8560755252838135,30.796791328036942,0.7043105647092789,54.12541360294118,0.3294732868671417,77.82733,2.866853713989258,18,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.593944251537323,yoga,398,yoga,398,0.2233833372592926,0.8076318502426147,31.194961527736247,0.7204753525543016,49.38376622639797,0.35476890206336975,95.152928,2.56919264793396,17,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.6002716422080994,making a cake,184,rock climbing,278,0.44017577171325684,0.734430730342865,30.65616342277238,0.7967923435676828,55.906720679012345,0.23107677698135376,94.638683,3.7389628887176514,20,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,zumba,399,0.4203760623931885,eating spaghetti,116,playing saxophone,244,0.08482148498296738,0.5401563048362732,32.37867465866701,0.6867977758911479,37.60216882776331,0.09717051684856415,90.424357,3.018996477127075,20,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.24428915977478027,tapping pen,351,playing cards,222,0.2130860537290573,0.20240533351898193,31.238387091907324,0.7471041213967632,48.89243326822917,0.1439758539199829,96.810505,1.8764207363128662,12,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.7938858866691589,capoeira,43,capoeira,43,0.2266395092010498,0.8564594984054565,31.45726678612352,0.6793287508588045,46.48937228732639,0.22097882628440857,90.532432,3.3366541862487793,20,0
